ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.545,11,4,1,5,1,.545,14.9,.623,6,0,20070220,112,12,17,2,2.7,MEM,10,18.0,.833,16.5,6,2424.0,1.1,.545,3,14.4,0,.000,5.3,2,1,Pau Gasol,109,0,0,22.0,3.3,-15
.125,16,2,1,1,0,.563,9.8,.592,9,.200,20070220,109,2,20,0,0.0,MEM,2,5.6,.500,19.8,2,2169.0,0.0,.594,1,2.7,1,.313,0.0,0,1,Mike Miller,121,0,5,4.9,-0.5,-24
.214,14,3,1,2,1,.500,14.3,.620,7,.600,20070220,108,6,19,0,0.0,MEM,6,11.5,.667,20.1,3,2071.0,1.3,.607,2,8.4,3,.357,0.0,0,5,Rudy Gay,113,0,5,15.5,2.6,+3
.125,8,9,1,1,1,.375,67.9,.533,3,.400,20070220,111,2,9,0,0.0,MEM,2,19.2,1.000,20.9,1,1200.0,2.3,.500,2,4.8,2,.625,0.0,0,2,Damon Stoudamire,114,0,5,8.9,6.4,-13
.000,3,0,1,0,0,.333,0.0,.333,1,0,20070220,37,5,2,0,0.0,MEM,5,40.0,0,17.4,0,692.0,0.0,.333,2,21.0,0,.000,0.0,0,2,Stromile Swift,106,0,0,38.5,-15.2,+6
.182,11,6,0,1,0,.364,46.0,.421,4,.333,20070220,76,3,10,0,0.0,MEM,3,25.2,.500,30.3,2,1259.0,0.0,.409,4,6.9,1,.273,0.0,0,1,Chucky Atkins,117,0,3,12.7,-8.0,-4
.167,6,1,0,0,1,.500,8.7,.466,3,0,20070220,102,6,6,4,0.0,MEM,2,13.4,.000,16.7,1,1072.0,2.5,.500,1,16.3,0,.000,23.9,0,3,Lawrence Roberts,112,0,0,10.0,-2.2,-7
.000,3,0,0,0,0,.000,0.0,.000,0,0,20070220,0,0,0,0,0.0,MEM,0,25.0,0,10.0,0,966.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Tarence Kinsey,123,0,0,0.0,-16.1,-11
.714,7,0,0,2,0,.286,0.0,.326,2,0,20070220,71,5,6,2,0.0,MEM,3,9.8,.400,25.5,5,963.0,0.0,.286,1,15.1,0,.000,13.3,0,1,Hakim Warrick,115,0,0,16.6,-12.1,-20
1.000,2,0,0,1,0,.500,0.0,.521,1,0,20070220,74,0,3,0,5.3,MEM,0,25.8,.500,15.3,2,609.0,0.0,.500,1,0.0,0,.000,0.0,1,1,Alexander Johnson,119,0,0,0.0,-7.3,+4
