ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.038,26,7,1,1,1,.308,21.2,.416,8,.455,20070105,103,8,22,4,0.0,NYK,4,15.9,1.000,30.2,1,2880.0,1.2,.404,5,10.0,5,.423,10.5,0,3,Jamal Crawford,115,0,11,9.5,-6.5,+18
.294,17,4,1,5,0,.529,16.1,.729,9,.714,20070105,164,2,28,0,0.0,NYK,2,5.0,1.000,23.5,5,2374.0,0.0,.676,1,3.0,5,.412,0.0,0,3,Stephon Marbury,119,0,7,5.8,7.2,+17
1.333,9,2,1,9,0,1.000,11.7,.945,9,0,20070105,157,6,27,3,2.3,NYK,3,17.4,.750,26.0,12,1836.0,0.0,1.000,3,11.8,0,.000,12.4,1,1,Eddy Curry,115,0,0,11.2,15.3,+24
.500,4,1,1,1,0,.750,4.7,.717,3,0,20070105,130,5,7,1,0.0,NYK,4,17.0,.500,9.5,2,1707.0,0.0,.750,1,10.5,0,.000,4.4,0,4,Jared Jeffries,114,0,0,16.1,-3.0,+26
.125,8,1,1,1,0,.500,6.7,.533,4,0,20070105,137,5,9,1,3.1,NYK,4,0.0,1.000,17.5,1,1333.0,0.0,.500,0,13.5,0,.000,5.7,1,1,Channing Frye,110,0,0,20.6,0.7,+14
.000,8,2,0,0,0,.625,10.4,.625,5,0,20070105,145,10,10,6,0.0,NYK,4,11.1,0,14.7,0,1696.0,0.0,.625,1,21.2,0,.000,26.8,0,3,David Lee,114,0,0,16.2,0.5,+2
.000,2,3,0,0,1,.500,18.2,.500,1,0,20070105,118,4,2,1,6.8,NYK,3,33.3,0,6.8,0,1229.0,2.8,.500,1,11.7,0,.000,6.2,2,2,Renaldo Balkman,104,0,0,16.7,7.3,0
.000,3,0,0,0,1,.333,0.0,.333,1,.000,20070105,43,1,2,0,5.0,NYK,1,40.0,0,16.5,0,837.0,4.2,.333,2,4.3,0,.333,0.0,1,0,Malik Rose,106,0,1,8.2,-8.3,-4
.667,3,0,0,2,0,.333,0.0,.515,1,0,20070105,142,2,4,1,0.0,NYK,1,0.0,1.000,26.4,2,407.0,0.0,.333,0,17.7,0,.000,18.6,0,0,Mardy Collins,114,0,0,16.8,-1.3,-5
0,0,0,0,0,0,0,0.0,0,0,0,20070105,0,0,0,0,0.0,NYK,0,0,0,0.0,0,101.0,0.0,0,0,0.0,0,0,0.0,0,2,Jerome James,118,0,0,0.0,-29.3,-2
0,0,0,0,0,0,0,0,0,0,0,20070105,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070105,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0,0,0,0,0
.600,10,2,1,5,3,.300,8.2,.435,3,.000,20070105,115,2,11,1,0.0,SEA,1,0.0,.833,16.5,6,2182.0,4.8,.300,0,3.3,0,.300,3.1,0,1,Ray Allen,130,0,3,3.5,-2.8,-12
.125,16,4,1,2,0,.250,18.5,.355,4,.400,20070105,101,4,12,1,0.0,SEA,3,0.0,1.000,23.5,2,2050.0,0.0,.313,0,7.0,2,.313,3.3,0,1,Damien Wilkins,137,0,5,11.1,-7.3,-30
.250,8,4,1,2,0,.375,24.4,.450,3,.000,20070105,94,0,8,0,3.0,SEA,0,18.4,1.000,20.0,2,1553.0,0.0,.375,2,0.0,0,.125,0.0,1,4,Luke Ridnour,141,0,1,0.0,-10.7,-18
.875,8,0,1,3,0,.625,0.0,.587,5,0,20070105,130,6,13,3,0.0,SEA,3,0.0,.429,21.0,7,1507.0,0.0,.625,0,14.3,0,.000,13.7,0,3,Chris Wilcox,135,0,0,15.1,-3.3,-24
1.000,2,0,1,2,0,1.000,0.0,1.042,2,0,20070105,152,4,6,2,0.0,SEA,2,25.8,1.000,12.6,2,879.0,0.0,1.000,1,16.4,0,.000,15.6,0,4,Danny Fortson,134,0,0,17.2,-5.2,-2
