threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.412,7,12.6,20080125,SAC,3.4,15,22.5,0,.500,7.7,4,1,0.0,15,1,140,.882,2262.0,4.1,7,3,1,0.0,20.3,146,1.000,.412,.429,-14,.678,0,0,31.2,32,17,7,Kevin Martin,1,6
.111,1,1.8,20080125,SAC,3.5,1,0.0,0,.667,-2.7,3,2,0.0,2,3,141,.222,2255.0,16.8,6,0,1,1.4,14.5,118,.500,.667,.000,-3,.658,0,1,15.1,13,9,1,John Salmons,1,0
.273,6,10.9,20080125,SAC,0.0,2,22.9,0,.409,-7.5,4,2,0.0,2,4,137,.182,2223.0,14.4,4,1,0,1.4,18.0,95,1.000,.364,.333,-12,.463,0,1,17.9,11,11,3,Mike Bibby,1,6
.286,6,12.0,20080125,SAC,0.0,4,25.1,1,.857,3.6,2,4,2.2,4,2,134,.571,2024.0,31.3,5,2,0,1.6,10.6,120,1.000,.714,1.000,+2,.913,0,1,18.1,16,7,2,Brad Miller,1,6
.167,8,16.4,20080125,SAC,23.6,5,8.6,0,.417,-0.1,3,1,0.0,6,2,139,.500,1978.0,6.4,5,0,6,1.6,16.3,127,.833,.417,.000,-11,.512,0,1,22.7,15,12,2,Metta World Peace,1,2
.571,3,7.9,20080125,SAC,5.1,3,11.1,0,.714,-0.6,2,1,0.0,5,5,141,.714,1532.0,9.8,4,2,1,0.0,14.2,135,.600,.571,.500,-10,.707,0,0,19.1,13,7,4,Francisco García,0,2
.667,0,0.0,20080125,SAC,0.0,4,0.0,0,.500,-5.8,1,1,0.0,6,1,144,2.000,1021.0,15.1,1,1,0,0.0,9.0,116,.667,.333,.500,-1,.621,0,0,18.6,7,3,2,Beno Udrih,0,0
0,1,6.9,20080125,SAC,0.0,2,14.3,0,0,-1.9,0,0,0.0,2,1,141,0,591.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,-15,1.136,0,0,4.3,2,0,0,Mikki Moore,0,1
.000,1,18.3,20080125,SAC,0.0,0,38.2,0,1.000,8.0,0,0,0.0,0,0,138,.000,222.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-4,1.000,0,0,12.9,2,1,0,Spencer Hawes,0,1
.000,1,33.2,20080125,SAC,0.0,0,69.4,1,1.000,27.5,0,0,36.9,0,1,99,.000,122.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,0,1.000,0,0,23.5,2,1,0,Justin Williams,0,1
.000,0,0.0,20080125,SAC,0.0,0,0.0,0,.000,-13.5,1,0,0.0,0,0,144,.000,97.0,0.0,0,0,0,0.0,87.3,59,0,.000,0,0,.000,0,0,29.5,0,1,0,Quincy Douby,0,0
.000,0,0.0,20080125,SAC,0.0,0,0.0,0,.000,-46.9,0,0,0.0,0,0,144,.000,73.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,39.3,0,1,0,Dahntay Jones,0,0
.143,2,3.4,20080125,UTA,0.0,1,6.6,0,.536,2.0,14,0,0.0,1,3,132,.071,2364.0,0.0,7,1,0,0.0,46.8,146,1.000,.500,.500,+22,.554,0,0,17.0,16,14,2,Deron Williams,1,2
.000,10,17.2,20080125,UTA,7.2,3,26.4,0,.789,6.2,2,2,0.0,4,5,124,.211,2357.0,8.8,15,0,2,1.3,9.2,145,.750,.789,0,+10,.795,0,1,26.8,33,19,0,Carlos Boozer,1,8
.500,6,10.6,20080125,UTA,7.3,10,13.5,4,.938,20.0,6,0,10.2,12,2,124,1.500,2306.0,0.0,6,3,2,0.0,20.0,198,.833,.750,.750,+23,.941,0,0,16.0,25,8,4,Andrei Kirilenko,1,4
