threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,4,5.5,20090430,POR,2.6,4,8.9,0,.529,6.1,4,3,0.0,6,1,119,.353,2502.0,13.3,8,2,1,1.4,22.1,108,.667,.471,.667,-16,.560,0,1,28.0,22,17,3,Brandon Roy,1,3
.429,8,11.2,20090430,POR,5.3,0,17.9,1,.143,-10.9,1,3,2.2,0,2,117,.000,2471.0,30.0,1,0,2,0.0,4.0,37,0,.143,.000,-22,.143,0,0,12.5,2,7,3,Rudy Fernández,1,6
.500,5,7.1,20090430,POR,0.0,0,15.2,0,.250,-6.2,5,4,0.0,0,1,113,.000,2433.0,50.0,1,0,0,3.0,20.5,50,0,.250,.000,-18,.250,0,2,10.2,2,4,2,Steve Blake,1,5
.000,5,8.5,20090430,POR,0.0,2,18.1,1,.571,8.2,1,1,2.6,2,4,117,.095,2044.0,4.4,12,0,0,0.0,10.8,119,1.000,.571,0,-7,.594,0,0,34.6,26,21,0,LaMarcus Aldridge,1,5
.000,8,17.2,20090430,POR,24.4,1,9.2,5,.333,4.7,0,0,16.6,2,2,109,.667,1610.0,0.0,1,0,6,0.0,0.0,128,.500,.333,0,-13,.387,0,0,7.5,3,3,0,Joel Przybilla,1,2
.222,3,6.8,20090430,POR,0.0,4,14.4,0,.278,-3.0,1,0,0.0,4,3,120,.444,1539.0,0.0,2,1,0,0.0,7.1,103,1.000,.222,.500,-18,.418,0,0,21.6,9,9,2,Travis Outlaw,0,3
.000,6,21.4,20090430,POR,20.2,1,22.8,2,.333,-16.2,0,4,11.0,2,4,108,.667,971.0,50.8,1,0,3,0.0,0.0,53,.500,.333,0,-1,.387,0,0,25.1,3,3,0,Greg Oden,0,3
0,1,10.9,20090430,POR,0.0,0,23.3,0,0,5.5,2,0,0.0,0,0,117,0,317.0,0,0,0,0,0.0,60.6,213,0,0,0,+3,0,0,0,0.0,0,0,0,Sergio Rodríguez,0,1
.000,0,0.0,20090430,POR,0.0,0,0.0,0,.500,0.5,0,0,0.0,0,0,125,.000,195.0,0.0,1,0,0,0.0,0.0,102,0,.500,0,+4,.500,0,0,31.7,2,2,0,Channing Frye,0,0
.333,1,21.8,20090430,POR,41.2,0,0.0,0,.833,62.0,0,0,0.0,0,0,125,.000,159.0,0.0,2,1,1,0.0,0.0,184,0,.667,1.000,+4,.833,0,0,58.4,5,3,1,Nicolas Batum,0,0
.000,1,21.8,20090430,POR,0.0,0,46.4,0,.500,5.6,0,0,0.0,0,0,110,.000,159.0,0.0,1,0,0,0.0,0.0,101,0,.500,0,+4,.500,0,0,38.9,2,2,0,Jerryd Bayless,0,1
0,0,0,20090430,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0
.000,10,14.1,20090430,HOU,9.0,1,18.7,2,.500,2.9,2,1,3.9,2,3,93,.125,2456.0,5.6,8,0,3,1.5,8.8,112,.500,.500,0,+11,.504,0,1,22.8,17,16,0,Yao Ming,1,7
.500,9,13.2,20090430,HOU,9.3,0,16.5,0,.583,5.7,2,2,0.0,0,0,90,.000,2373.0,25.0,3,1,3,4.6,7.5,111,0,.500,.333,+16,.583,0,3,10.5,7,6,3,Shane Battier,1,6
.524,1,1.5,20090430,HOU,0.0,2,2.8,0,.595,7.9,2,1,0.0,2,2,102,.095,2312.0,4.4,11,3,0,1.6,11.2,126,1.000,.524,.273,+14,.617,0,1,30.9,27,21,11,Metta World Peace,1,1
.364,5,9.1,20090430,HOU,3.9,1,13.7,0,.545,7.0,2,0,0.0,2,2,93,.182,1907.0,0.0,5,2,1,3.8,10.6,126,.500,.455,.500,+10,.547,0,2,19.5,13,11,4,Aaron Brooks,1,4
.000,4,7.7,20090430,HOU,0.0,3,14.5,1,.429,-3.4,2,3,2.7,4,4,94,.571,1804.0,25.5,3,0,0,2.0,10.2,86,.750,.429,0,+15,.514,0,1,20.4,9,7,0,Luis Scola,1,4
.500,4,11.1,20090430,HOU,5.9,2,15.6,0,.250,0.0,3,1,0.0,2,1,94,.333,1255.0,12.7,1,1,1,2.9,20.4,94,1.000,.167,.333,+4,.363,0,1,19.6,5,6,3,Kyle Lowry,0,3
.000,7,21.5,20090430,HOU,13.1,2,29.0,1,.400,2.0,0,0,4.3,2,1,91,.400,1128.0,0.0,2,0,2,0.0,0.0,127,1.000,.400,0,+12,.510,0,0,16.3,6,5,0,Carl Landry,0,5
.400,1,3.5,20090430,HOU,0.0,0,6.6,0,.500,0.1,1,0,0.0,0,0,104,.000,985.0,0.0,2,1,0,0.0,9.7,115,0,.400,.500,+6,.500,0,0,15.9,5,5,2,Von Wafer,0,1
0,0,0.0,20090430,HOU,0.0,0,0.0,0,0,-3.4,0,0,0.0,0,0,107,0,90.0,0,1,1,0,0.0,0.0,0,0,1.000,1.000,-4,0,0,0,0.0,3,1,1,Chuck Hayes,0,0
1.000,0,0.0,20090430,HOU,0.0,0,0.0,0,1.500,82.5,0,0,0.0,0,0,107,.000,90.0,0.0,0,0,0,0.0,0.0,300,0,0,0,-4,1.500,0,0,34.7,0,0,0,James White,0,0
0,0,0,20090430,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0
0,0,0,20090430,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0
0,0,0,20090430,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Raef LaFrentz,0,0
0,0,0,20090430,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shavlik Randolph,0,0
0,0,0,20090430,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Martell Webster,0,0
0,0,0,20090430,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joey Dorsey,0,0
0,0,0,20090430,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tracy McGrady,0,0
0,0,0,20090430,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dikembe Mutombo,0,0
