ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.105,19,2,1,2,0,.421,8.7,.478,8,.250,20180320,84,4,19,1,0.0,DAL,3,16.8,1.000,32.3,2,2069.0,0.0,.447,4,6.5,1,.211,3.0,0,0,Harrison Barnes,126,0,4,10.4,-10.3,-9
.000,11,8,1,0,0,.455,38.3,.455,5,.000,20180320,96,4,10,1,0.0,DAL,3,21.4,0,22.6,0,1733.0,0.0,.455,3,7.7,0,.273,3.6,0,0,J.J. Barea,125,0,3,12.5,-6.9,-6
.000,6,0,1,0,0,.333,0.0,.417,2,.250,20180320,84,6,5,0,0.0,DAL,6,0.0,0,11.0,0,1531.0,0.0,.417,0,13.1,1,.667,0.0,0,2,Dorian Finney-Smith,122,0,4,28.2,-9.1,+2
.000,6,3,1,0,0,.833,17.6,.917,5,1.000,20180320,192,6,11,3,0.0,DAL,3,0.0,0,11.4,0,1476.0,0.0,.917,0,13.6,1,.167,12.7,0,4,Dwight Powell,124,0,1,14.6,5.8,-7
.154,13,2,1,1,0,.538,14.7,.684,7,.500,20180320,135,3,19,0,0.0,DAL,3,0.0,.500,28.1,2,1383.0,0.0,.692,0,7.3,4,.615,0.0,0,3,Dirk Nowitzki,124,0,8,15.6,8.4,+2
.000,11,1,0,0,1,.455,4.4,.500,5,.333,20180320,103,4,11,0,0.0,DAL,4,0.0,0,16.7,0,1846.0,1.7,.500,0,7.3,1,.273,0.0,0,3,Doug McDermott,120,0,3,15.6,-5.7,+6
.143,14,2,0,2,1,.429,11.1,.504,6,.167,20180320,100,3,15,0,0.0,DAL,3,6.3,1.000,27.6,2,1609.0,1.9,.464,1,6.2,1,.429,0.0,0,1,Yogi Ferrell,121,0,6,13.4,-4.0,-13
.000,3,2,0,0,2,1.000,13.1,1.000,3,0,20180320,210,6,6,3,7.2,DAL,3,0.0,0,6.9,0,1220.0,5.0,1.000,0,16.5,0,.000,15.4,2,0,Nerlens Noel,107,0,0,17.7,14.1,-9
.600,5,5,0,3,0,.400,32.0,.633,2,.250,20180320,152,2,8,0,0.0,DAL,2,0.0,1.000,15.0,3,1181.0,0.0,.500,0,5.7,1,.800,0.0,0,0,Kyle Collinsworth,125,0,4,12.2,8.0,-7
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20180320,64,2,1,1,0.0,DAL,1,0.0,.500,22.9,2,352.0,0.0,.000,0,19.0,0,1.000,17.8,0,1,Maxi Kleber,123,0,2,20.5,-21.8,-9
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jameel Warney,0,0,0,0,0,0
.154,13,6,1,0,0,.462,20.5,.504,6,.500,20180320,116,1,14,0,0.0,NOP,1,0.0,.000,17.7,2,2119.0,0.0,.538,0,1.6,2,.308,0.0,0,3,E'Twaun Moore,118,0,4,3.0,-3.1,+12
.333,21,2,1,5,0,.714,9.9,.768,15,.667,20180320,144,8,37,0,5.0,NOP,8,4.0,.714,32.1,7,2114.0,0.0,.762,1,12.7,2,.143,0.0,2,2,Anthony Davis,109,0,3,23.7,14.0,+14
.286,14,14,1,2,3,.571,62.8,.603,8,.250,20180320,119,9,19,0,0.0,NOP,9,20.2,.500,29.4,4,1818.0,5.1,.607,4,16.6,1,.286,0.0,0,0,Rajon Rondo,100,0,4,31.0,12.0,+8
.000,2,1,1,0,0,.500,10.0,.500,1,.000,20180320,119,1,2,0,0.0,NOP,1,0.0,0,8.1,0,663.0,0.0,.500,0,5.1,0,.500,0.0,0,0,Solomon Hill,117,0,1,9.4,-3.5,+9
0,0,0,1,0,1,0,0.0,0,0,0,20180320,61,1,0,1,0.0,NOP,0,100.0,0,8.7,0,311.0,9.8,0,1,10.8,0,0,23.2,0,1,Emeka Okafor,96,0,0,0.0,-8.9,0
.000,10,2,0,0,1,.300,7.1,.400,3,.400,20180320,103,7,8,2,0.0,NOP,5,0.0,0,14.4,0,1881.0,1.6,.400,0,12.5,2,.500,7.7,0,0,Nikola Mirotić,111,0,5,16.6,-3.2,0
.000,15,4,0,0,0,.600,18.4,.633,9,.333,20180320,114,1,19,0,0.0,NOP,1,11.8,0,24.9,0,1843.0,0.0,.633,2,1.8,1,.200,0.0,0,1,Ian Clark,118,0,3,3.4,-1.5,+7
.250,8,0,0,2,0,.500,0.0,.563,4,0,20180320,124,14,10,5,0.0,NOP,9,10.1,1.000,18.4,2,1454.0,0.0,.500,1,32.2,0,.000,24.8,0,3,Cheick Diallo,110,0,0,38.8,-5.7,+6
.000,5,2,0,0,0,.000,10.6,.000,0,.000,20180320,29,2,0,0,0.0,NOP,2,0.0,0,11.9,0,1135.0,0.0,.000,0,5.9,0,.600,0.0,0,0,Darius Miller,116,0,3,11.0,-15.6,-8
.000,3,2,0,0,0,.667,17.5,1.000,2,1.000,20180320,196,1,6,1,0.0,NOP,0,0.0,0,10.1,0,805.0,0.0,1.000,0,4.2,2,.667,8.9,0,1,Larry Drew II,119,0,2,0.0,9.0,+6
0,0,0,0,0,0,0,0.0,0,0,0,20180320,0,1,0,0,0.0,NOP,1,0,0,0.0,0,257.0,0.0,0,0,13.0,0,0,0.0,0,0,DeAndre Liggins,113,0,0,24.4,-6.5,-4
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charles Cooke,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Seth Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wesley Matthews,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Salah Mejri,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeMarcus Cousins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180320,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Jackson,0,1,0,0,0,0
