threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,6,13.2,20081103,DET,0.0,0,28.3,1,.500,-0.9,3,2,3.3,0,2,104,.000,1798.0,16.7,4,2,0,0.0,13.5,102,0,.400,.667,+20,.500,0,0,19.8,10,10,3,Tayshaun Prince,1,6
.167,4,8.9,20081103,DET,8.3,0,9.5,0,.528,7.9,5,0,0.0,0,0,112,.000,1781.0,0.0,9,1,2,0.0,29.5,136,0,.500,.333,+14,.528,0,0,30.1,19,18,3,Richard Hamilton,1,2
.417,4,9.2,20081103,DET,4.3,0,14.8,1,.625,7.6,3,1,3.5,0,3,107,.000,1720.0,7.7,6,3,1,0.0,15.7,136,0,.500,.600,+16,.625,0,0,22.5,15,12,5,Rasheed Wallace,1,3
.143,4,10.4,20081103,DET,4.9,2,16.7,0,.500,0.0,3,1,0.0,2,1,110,.286,1519.0,11.3,3,1,1,0.0,15.7,130,1.000,.429,1.000,+7,.571,0,0,17.4,9,7,1,Rodney Stuckey,1,3
.000,6,17.2,20081103,DET,26.9,2,6.2,0,.714,2.1,0,1,0.0,3,4,106,.429,1374.0,10.7,5,0,5,2.7,0.0,145,.667,.714,0,+21,.721,0,1,20.2,12,7,0,Amir Johnson,1,1
.000,2,5.7,20081103,DET,5.4,4,6.2,1,.750,2.5,0,1,4.4,4,2,109,1.000,1375.0,14.8,3,0,1,0.0,0.0,156,1.000,.750,0,-2,.868,0,0,14.6,10,4,0,Jason Maxiell,0,1
.111,1,2.9,20081103,DET,0.0,0,6.2,0,.667,2.5,4,1,0.0,0,2,112,.000,1361.0,10.0,6,0,0,0.0,28.9,137,0,.667,.000,+11,.667,0,0,21.9,12,9,1,Will Bynum,0,1
.667,3,10.5,20081103,DET,13.1,0,7.5,0,.833,3.1,1,0,0.0,0,3,112,.000,1128.0,0.0,2,1,2,0.0,6.9,189,0,.667,.500,-8,.833,0,0,7.9,5,3,2,Walter Herrmann,0,1
.167,2,7.2,20081103,DET,0.0,0,15.4,0,.167,-14.0,2,1,0.0,0,3,102,.000,1099.0,14.3,1,0,0,3.4,13.3,55,0,.167,.000,+4,.167,0,1,18.9,2,6,1,Arron Afflalo,0,2
.000,9,35.0,20081103,DET,29.1,1,41.8,1,.167,3.1,2,0,5.9,2,2,83,.333,1014.0,0.0,1,0,4,7.3,14.5,102,.500,.167,0,+1,.218,0,2,20.2,3,6,0,Kwame Brown,0,5
