threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,7,10.3,20130129,DAL,0.0,3,19.8,0,.667,-1.2,9,5,0.0,5,4,115,.556,2267.0,30.9,5,2,0,0.0,32.1,105,.600,.556,.500,-10,.670,0,0,19.3,15,9,4,O.J. Mayo,1,7
.300,4,5.9,20130129,DAL,6.2,2,5.7,0,.750,12.5,9,2,0.0,2,0,112,.200,2262.0,15.5,6,3,2,4.1,33.3,146,1.000,.600,1.000,-3,.781,0,3,15.4,17,10,3,Darren Collison,1,2
.000,9,14.2,20130129,DAL,13.3,0,15.1,0,.462,-1.1,4,3,0.0,0,1,111,.000,2116.0,18.8,6,0,4,2.9,16.1,95,0,.462,0,-5,.462,0,2,20.4,12,13,0,Shawn Marion,1,5
.286,4,6.5,20130129,DAL,0.0,2,12.4,0,.571,3.8,4,2,0.0,2,1,118,.095,2057.0,8.4,11,2,0,0.0,21.1,112,1.000,.524,.333,+16,.594,0,0,31.4,26,21,6,Dirk Nowitzki,1,4
.000,3,11.2,20130129,DAL,7.8,0,14.3,1,.556,-6.2,0,1,5.5,0,3,114,.000,897.0,10.0,5,0,1,0.0,0.0,98,0,.556,0,+3,.556,0,0,30.1,10,9,0,Bernard James,1,2
.400,3,5.7,20130129,DAL,0.0,2,10.8,0,.700,-1.6,2,1,0.0,2,5,115,.400,1777.0,14.5,3,1,0,1.7,8.7,134,1.000,.600,.500,-11,.765,0,1,10.5,9,5,2,Vince Carter,0,3
.000,2,6.7,20130129,DAL,7.0,0,6.4,0,.167,-14.6,1,0,0.0,0,2,120,.000,1007.0,0.0,1,0,1,0.0,7.3,59,0,.167,0,-15,.167,0,0,16.1,2,6,0,Elton Brand,0,1
.000,8,29.7,20130129,DAL,15.6,2,42.5,1,.600,11.7,1,0,5.5,2,2,95,.400,903.0,0.0,3,0,2,3.4,9.8,154,1.000,.600,0,+15,.680,0,1,17.6,8,5,0,Brandan Wright,0,6
.000,0,0.0,20130129,DAL,0.0,0,0.0,0,.250,-17.3,1,2,0.0,0,1,112,.000,618.0,33.3,1,0,0,5.0,12.5,43,0,.250,0,+1,.250,0,1,26.2,2,4,0,Rodrigue Beaubois,0,0
.000,0,0.0,20130129,DAL,0.0,1,0.0,0,.500,-7.7,0,0,0.0,2,1,123,1.000,494.0,0.0,1,0,0,0.0,0.0,107,.500,.500,0,+1,.521,0,0,15.8,3,2,0,Dahntay Jones,0,0
