ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,4,1,2,3,.600,17.9,.919,6,.600,20150501,154,8,20,0,2.4,ATL,8,8.4,1.000,17.6,2,1897.0,4.7,.900,1,13.6,6,1.000,0.0,1,0,Kyle Korver,81,0,10,25.3,20.7,+24
.533,15,6,1,5,2,.600,31.2,.675,9,.500,20150501,125,9,25,0,0.0,ATL,9,9.7,.625,30.5,8,1889.0,3.1,.667,2,15.4,2,.267,0.0,0,1,Paul Millsap,85,0,4,28.6,13.1,+29
.143,14,3,1,2,1,.571,15.0,.605,8,.000,20150501,114,7,18,0,0.0,ATL,7,6.3,1.000,23.8,2,1875.0,1.6,.571,1,12.1,0,.071,0.0,0,0,Al Horford,90,0,1,22.4,3.2,+24
.375,8,1,1,3,0,.875,7.0,1.073,7,.750,20150501,178,5,20,1,0.0,ATL,4,9.7,1.000,20.3,3,1428.0,0.0,1.063,1,11.3,3,.500,4.9,0,5,DeMarre Carroll,95,0,4,16.8,12.0,+16
.000,5,13,1,0,2,.000,61.8,.000,0,.000,20150501,97,1,0,0,3.3,ATL,1,16.7,0,11.9,0,1410.0,4.2,.000,1,2.3,0,.200,0.0,1,2,Jeff Teague,88,0,1,4.3,2.1,+27
.000,7,1,0,0,1,.429,5.3,.500,3,.333,20150501,93,2,7,1,0.0,ATL,1,12.5,0,15.4,0,1455.0,2.0,.500,1,4.4,1,.429,4.8,0,3,Kent Bazemore,95,0,3,4.1,-5.1,+18
.000,13,4,0,0,0,.462,31.5,.462,6,.000,20150501,87,1,12,0,0.0,ATL,1,13.3,0,33.6,0,1253.0,0.0,.462,2,2.6,0,.231,0.0,0,0,Dennis Schröder,99,0,3,4.8,-8.0,-6
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20150501,105,7,2,2,0.0,ATL,5,0.0,0,8.0,0,1047.0,0.0,.333,0,21.6,0,.333,13.4,0,3,Mike Scott,91,0,1,28.7,-8.5,-3
.000,5,2,0,0,1,.200,18.9,.300,1,.333,20150501,92,1,3,1,0.0,ATL,0,0.0,0,18.1,0,776.0,3.8,.300,0,4.2,1,.600,9.1,0,0,Shelvin Mack,92,0,3,0.0,-1.3,-13
0,0,0,0,0,0,0,0.0,0,0,0,20150501,0,1,0,0,0.0,ATL,1,0,0,0.0,0,584.0,0.0,0,0,5.5,0,0,0.0,0,5,Pero Antić,96,0,0,10.3,-14.3,+3
