ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.125,16,4,1,1,0,.438,22.7,.474,7,.500,20160302,98,6,16,1,0.0,DET,5,5.6,.500,21.8,2,2288.0,0.0,.469,1,9.1,1,.125,2.9,0,1,Tobias Harris,108,0,2,15.7,4.0,-18
.300,10,3,1,2,1,.100,13.4,.177,1,.000,20160302,47,2,4,0,0.0,DET,2,8.1,.667,15.9,3,2169.0,1.4,.100,1,3.2,0,.400,0.0,0,1,Kentavious Caldwell-Pope,106,0,4,6.6,-7.2,-14
.133,15,2,1,2,0,.400,13.5,.504,6,.400,20160302,91,4,16,0,0.0,DET,4,11.2,1.000,25.8,2,1938.0,0.0,.467,2,7.2,2,.333,0.0,0,2,Marcus Morris,108,0,5,14.9,1.4,-13
.231,13,3,1,3,1,.308,19.0,.384,4,.000,20160302,67,3,11,0,0.0,DET,3,21.8,1.000,27.8,3,1842.0,1.7,.308,4,5.7,0,.154,0.0,0,0,Reggie Jackson,105,0,2,11.7,-5.7,-16
1.333,6,1,1,1,1,.667,7.6,.473,4,0,20160302,80,14,9,4,2.6,DET,10,24.0,.125,21.8,8,1601.0,2.0,.667,3,30.3,0,.000,16.7,1,4,Andre Drummond,97,0,0,45.0,0.3,-12
.250,8,1,0,2,0,.625,8.5,.676,5,0,20160302,112,6,12,2,0.0,DET,4,18.4,1.000,19.5,2,1561.0,0.0,.625,2,13.3,0,.000,8.6,0,3,Aron Baynes,107,0,0,18.4,2.6,-10
1.500,2,0,0,2,0,1.000,0.0,1.054,2,1.000,20160302,206,5,7,0,0.0,DET,5,0.0,.667,7.3,3,1265.0,0.0,1.250,0,13.7,1,.500,0.0,0,1,Reggie Bullock,106,0,1,28.5,6.5,+3
.000,4,4,0,0,0,.250,39.3,.375,1,.500,20160302,72,1,3,0,0.0,DET,1,33.3,0,16.1,0,1038.0,0.0,.375,2,3.3,1,.500,0.0,0,1,Steve Blake,109,0,2,6.9,-5.3,0
.000,4,1,0,0,0,.250,15.4,.375,1,.333,20160302,85,1,3,0,0.0,DET,1,0.0,0,16.0,0,698.0,0.0,.375,0,5.0,1,.750,0.0,0,0,Darrun Hilliard,108,0,3,10.3,0.6,0
0,0,0,0,0,0,0,0,0,0,0,20160302,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Tolliver,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160302,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stanley Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160302,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Harper,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160302,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,0,0,0,0
.000,22,5,1,0,2,.591,26.1,.614,13,.167,20160302,123,6,27,0,0.0,SAS,6,0.0,0,30.7,0,2152.0,2.9,.614,0,9.7,1,.273,0.0,0,3,Kawhi Leonard,87,0,6,18.7,13.5,+22
.188,16,3,1,3,0,.625,14.0,.664,10,0,20160302,118,10,23,0,0.0,SAS,10,10.4,1.000,27.6,3,2101.0,0.0,.625,2,16.5,0,.000,0.0,0,3,LaMarcus Aldridge,90,0,0,31.9,6.4,+17
.000,3,3,1,0,2,.000,10.3,.000,0,.000,20160302,37,1,0,0,5.0,SAS,1,25.0,0,6.1,0,1960.0,3.2,.000,1,1.8,0,.667,0.0,2,2,Danny Green,86,0,2,3.4,0.3,+9
.286,7,4,1,2,0,.571,19.6,.635,4,.000,20160302,99,3,10,0,0.0,SAS,3,27.6,1.000,19.9,2,1638.0,0.0,.571,3,6.4,0,.286,0.0,0,2,Tony Parker,94,0,2,12.3,-3.8,+8
.111,9,1,1,0,1,.667,8.2,.636,6,0,20160302,120,8,12,3,0.0,SAS,5,9.6,.000,25.8,1,1214.0,2.6,.667,1,22.9,0,.000,17.8,0,1,Tim Duncan,86,0,0,27.6,8.0,+17
.500,6,0,0,3,1,.333,0.0,.478,2,0,20160302,99,5,7,0,8.7,SAS,5,0.0,1.000,19.6,3,1122.0,2.8,.333,0,15.5,0,.000,0.0,2,3,Kyle Anderson,77,0,0,29.8,3.4,+4
.000,8,7,0,0,1,.375,52.8,.438,3,.500,20160302,113,2,7,0,0.0,SAS,2,0.0,0,22.0,0,1089.0,2.9,.438,0,6.4,1,.250,0.0,0,1,Patty Mills,89,0,2,12.3,10.8,+7
.000,7,0,0,0,0,.286,0.0,.286,2,0,20160302,49,2,4,0,5.2,SAS,2,12.5,0,25.4,0,946.0,0.0,.286,1,7.3,0,.000,0.0,1,2,David West,89,0,0,14.2,-13.8,0
