threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.615,3,3.8,20171105,ATL,0.0,1,7.2,1,.615,3.2,2,0,1.9,2,2,115,.154,2497.0,0.0,6,4,0,1.1,6.8,130,.500,.462,.500,+5,.612,0,1,13.6,17,13,8,Luke Babbitt,1,3
.462,5,7.2,20171105,ATL,0.0,2,13.7,0,.577,-0.4,1,1,0.0,2,4,113,.154,2187.0,6.7,6,3,0,1.3,4.0,119,1.000,.462,.500,+3,.612,0,1,16.6,17,13,6,Taurean Prince,1,5
.545,9,13.4,20171105,ATL,6.3,4,19.8,2,.455,5.6,7,1,4.5,8,3,108,.727,2124.0,6.4,4,2,2,1.3,26.7,118,.500,.364,.333,+8,.482,0,1,17.8,14,11,6,Kent Bazemore,1,7
.231,3,5.1,20171105,ATL,0.0,8,9.7,0,.769,7.4,9,6,0.0,8,5,118,.615,1859.0,26.6,9,2,0,0.0,51.5,133,1.000,.692,.667,+9,.847,0,0,29.6,28,13,3,Dennis Schröder,1,3
.100,7,16.3,20171105,ATL,9.8,1,22.0,0,.700,-2.2,0,3,0.0,1,2,113,.100,1362.0,22.3,7,0,2,0.0,0.0,108,1.000,.700,.000,-3,.718,0,0,24.1,15,10,1,Dewayne Dedmon,1,5
.083,2,4.0,20171105,ATL,0.0,2,7.6,1,.500,-3.6,3,3,3.0,5,1,113,.417,1582.0,17.4,6,0,0,1.8,18.2,89,.400,.500,.000,-10,.493,0,1,26.5,14,12,1,Isaiah Taylor,0,2
.000,13,28.4,20171105,ATL,32.4,6,24.8,2,.300,-6.1,1,3,6.6,8,3,108,.800,1449.0,18.2,3,0,7,0.0,5.7,101,.750,.300,0,+15,.444,0,0,27.8,12,10,0,John Collins,0,6
.000,1,2.7,20171105,ATL,0.0,0,5.2,0,.000,-13.1,1,0,0.0,0,0,120,.000,1161.0,0.0,0,0,0,0.0,6.1,19,0,.000,0,-14,.000,0,0,8.4,0,4,0,Marco Belinelli,0,1
0,1,17.6,20171105,ATL,0.0,0,33.3,0,0,-2.9,0,0,0.0,0,0,109,0,180.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Tyler Cavanaugh,0,1
0,0,0,20171105,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicolás Brussino,0,0
0,0,0,20171105,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malcolm Delaney,0,0
0,0,0,20171105,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Dorsey,0,0
.176,5,6.5,20171105,CLE,4.9,6,8.3,2,.588,7.5,13,6,3.9,6,4,115,.353,2435.0,23.4,10,0,2,1.2,51.0,121,1.000,.588,.000,-4,.662,0,1,25.5,26,17,3,LeBron James,1,3
.667,4,6.2,20171105,CLE,0.0,0,13.2,0,.500,-3.1,3,0,0.0,0,4,115,.000,2032.0,0.0,2,2,0,1.4,10.9,126,0,.333,.500,-13,.500,0,1,7.1,6,6,4,J.R. Smith,1,4
.200,3,6.8,20171105,CLE,4.3,1,9.6,0,.400,-10.0,0,1,0.0,2,1,120,.400,1401.0,14.5,2,0,1,0.0,0.0,84,.500,.400,.000,-22,.425,0,0,11.9,5,5,1,Jae Crowder,1,2
.250,3,8.0,20171105,CLE,10.1,2,5.7,1,.333,-17.8,1,4,4.0,2,4,117,.167,1183.0,23.7,4,0,2,0.0,7.5,71,1.000,.333,.000,-27,.388,0,0,34.5,10,12,3,Derrick Rose,1,1
.333,4,11.4,20171105,CLE,16.2,2,6.0,0,.167,-5.3,1,0,0.0,2,4,103,.333,1109.0,0.0,1,0,3,7.6,6.6,99,1.000,.167,.000,-15,.291,0,3,15.0,4,6,2,Kevin Love,1,1
.263,11,18.0,20171105,CLE,9.3,8,27.7,1,.447,6.0,6,1,2.4,8,5,113,.421,1933.0,4.3,8,1,3,0.0,29.7,131,1.000,.421,.200,+23,.555,0,0,29.4,25,19,5,Dwyane Wade,0,8
