threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.778,4,6.4,20141030,UTA,2.9,6,10.7,0,.556,3.8,6,2,0.0,6,3,134,.667,2130.0,14.7,4,2,1,1.5,26.5,141,1.000,.444,.286,-15,.687,0,1,17.2,16,9,7,Gordon Hayward,1,3
.000,11,18.1,20141030,UTA,9.0,3,29.1,0,.583,2.3,2,1,0.0,4,3,129,.333,2085.0,6.8,7,0,3,1.5,10.5,132,.750,.583,0,-3,.618,0,1,19.1,17,12,0,Derrick Favors,1,8
.400,3,5.0,20141030,UTA,9.1,2,0.0,0,.467,2.0,7,4,0.0,2,0,134,.133,2067.0,20.1,6,2,3,3.1,35.3,106,1.000,.400,.333,-5,.504,0,2,25.9,16,15,6,Trey Burke,1,0
.455,1,2.2,20141030,UTA,0.0,2,4.9,0,.591,2.8,2,2,0.0,2,4,130,.182,1557.0,14.4,5,3,0,4.1,13.8,116,1.000,.455,.600,+1,.631,0,2,24.0,15,11,5,Alec Burks,1,1
.200,4,11.7,20141030,UTA,10.6,2,12.9,0,.450,-3.5,0,0,0.0,3,0,137,.300,1177.0,0.0,4,1,2,0.0,0.0,115,.667,.400,.500,-1,.486,0,0,25.9,11,10,2,Enes Freedom,1,2
.750,0,0.0,20141030,UTA,0.0,0,0.0,0,.250,-18.6,0,2,0.0,0,1,141,.000,1165.0,33.3,1,0,0,0.0,0.0,35,0,.250,.000,-15,.250,0,0,13.9,2,4,3,Dante Exum,0,0
.667,5,15.1,20141030,UTA,5.5,0,26.7,0,.750,1.7,0,1,0.0,0,2,133,.000,1134.0,14.3,3,3,1,0.0,0.0,126,0,.500,.750,-11,.750,0,0,16.6,9,6,4,Trevor Booker,0,4
.429,2,6.9,20141030,UTA,0.0,0,15.2,0,.000,-25.3,2,0,0.0,0,4,136,.000,998.0,0.0,0,0,0,0.0,16.0,24,0,.000,.000,-8,.000,0,0,18.9,0,7,3,Rodney Hood,0,2
.000,8,36.6,20141030,UTA,41.7,1,30.3,0,.667,-6.1,1,3,0.0,1,2,132,.333,750.0,46.6,2,0,5,0.0,13.6,104,1.000,.667,0,-13,.727,0,0,23.1,5,3,0,Rudy Gobert,0,3
.500,1,5.1,20141030,UTA,0.0,0,11.4,0,.500,-7.3,2,1,0.0,0,1,137,.000,666.0,33.3,1,0,0,0.0,27.3,94,0,.500,.000,-10,.500,0,0,12.1,2,2,1,Joe Ingles,0,1
1.000,1,7.5,20141030,UTA,0.0,0,16.5,0,1.000,15.3,0,0,0.0,0,1,136,.000,460.0,0.0,2,2,0,0.0,0.0,182,0,.667,.667,-6,1.000,0,0,17.6,6,3,3,Steve Novak,0,1
