threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.438,4,4.6,20080129,MIL,2.1,0,7.8,0,.438,-3.1,8,1,0.0,0,4,107,.000,2762.0,5.9,6,2,1,1.2,35.1,100,0,.375,.286,-9,.438,0,1,17.8,14,16,7,Mo Williams,1,3
.313,3,4.1,20080129,MIL,2.5,1,6.2,0,.563,4.9,6,2,0.0,2,2,105,.125,2333.0,10.6,8,2,1,2.9,36.8,108,.500,.500,.400,+1,.563,0,2,23.5,19,16,5,Royal Ivey,1,2
.000,9,12.4,20080129,MIL,5.0,1,21.7,2,.556,-1.4,2,2,4.3,5,3,96,.556,2318.0,15.2,5,0,2,2.9,10.4,88,.200,.556,0,0,.491,0,2,16.5,11,9,0,Andrew Bogut,1,7
.111,6,10.7,20080129,MIL,0.0,5,24.1,0,.222,-5.5,1,0,0.0,5,3,100,.556,1792.0,0.0,2,0,0,1.9,6.0,94,1.000,.222,.000,-11,.402,0,1,18.1,9,9,1,Yi Jianlian,1,6
.545,4,7.6,20080129,MIL,3.4,5,12.9,0,.409,2.0,2,2,0.0,5,2,99,.455,1674.0,13.2,4,1,1,4.0,14.9,101,1.000,.364,.167,-8,.530,0,2,26.3,14,11,6,Bobby Simmons,1,3
.625,3,5.2,20080129,MIL,3.1,2,7.8,0,.438,-1.2,3,1,0.0,2,0,106,.250,1836.0,10.1,3,1,1,1.8,18.6,105,1.000,.375,.200,-4,.507,0,1,15.6,9,8,5,Charlie Bell,0,2
.143,7,25.3,20080129,MIL,26.1,0,24.4,1,.286,-14.2,1,3,5.6,0,1,100,.000,884.0,30.0,2,0,4,0.0,13.9,61,0,.286,.000,+2,.286,0,0,32.8,4,7,1,Charlie Villanueva,0,3
.000,4,22.8,20080129,MIL,20.5,0,25.6,1,.000,-11.8,0,0,8.8,0,4,83,.000,562.0,0.0,0,0,2,6.0,0.0,54,0,.000,0,-7,.000,0,1,10.3,0,2,0,Jake Voskuhl,0,2
.000,0,0.0,20080129,MIL,0.0,0,0.0,0,.000,-33.4,0,0,0.0,0,1,112,.000,239.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,24.3,0,2,0,Awvee Storey,0,0
0,0,0,20080129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0
0,0,0,20080129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0
0,0,0,20080129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0
.273,12,16.0,20080129,NJN,12.0,3,19.2,1,.295,-1.2,5,1,2.2,4,1,93,.182,2394.0,4.0,6,1,4,0.0,26.4,89,.750,.273,.167,+6,.337,0,0,29.4,16,22,6,Vince Carter,1,8
.083,5,7.1,20080129,NJN,0.0,4,12.7,0,.667,0.8,2,4,0.0,7,1,94,.583,2264.0,21.0,8,0,0,1.5,12.8,101,.571,.667,.000,+14,.663,0,1,24.0,20,12,1,Richard Jefferson,1,5
.500,5,7.2,20080129,NJN,0.0,6,12.9,0,.250,2.2,11,2,0.0,7,0,97,1.167,2231.0,18.1,1,1,0,0.0,49.5,117,.857,.167,.333,+4,.496,0,0,14.1,9,6,3,Jason Kidd,1,5
.000,7,12.2,20080129,NJN,11.8,3,12.5,2,.333,-5.3,2,2,5.7,6,5,93,1.000,1836.0,18.8,2,0,3,0.0,11.7,87,.500,.333,0,+14,.405,0,0,16.5,7,6,0,Sean Williams,1,4
.000,9,18.0,20080129,NJN,13.5,0,21.6,1,.667,-0.3,0,0,3.3,0,5,90,.000,1600.0,0.0,4,0,3,0.0,0.0,144,0,.667,0,-5,.667,0,0,10.7,8,6,0,Josh Boone,1,6
.400,2,6.2,20080129,NJN,0.0,4,11.1,0,.500,11.3,1,0,0.0,4,0,98,.400,1034.0,0.0,4,2,0,0.0,14.8,130,1.000,.400,.500,-1,.595,0,0,32.4,14,10,4,Boštjan Nachbar,0,2
.000,4,15.9,20080129,NJN,17.9,0,14.3,0,.500,6.2,2,1,0.0,0,1,87,.000,806.0,20.0,2,0,2,4.2,31.3,104,0,.500,0,-2,.500,0,1,17.7,4,4,0,Malik Allen,0,2
0,2,9.3,20080129,NJN,0.0,0,16.7,1,0,-2.0,0,1,7.6,0,2,79,0,690.0,100.0,0,0,0,4.9,0.0,0,0,0,0,+7,0,0,1,4.1,0,0,0,Jason Collins,0,2
.667,2,9.9,20080129,NJN,0.0,2,17.8,0,.833,0.3,0,2,0.0,2,1,95,.667,649.0,34.0,2,1,0,0.0,0.0,102,1.000,.667,.500,+3,.902,0,0,25.8,7,3,2,Marcus Williams,0,2
.000,1,5.2,20080129,NJN,0.0,0,9.4,0,.000,-19.9,0,0,0.0,0,1,98,.000,610.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,14.0,0,3,0,Antoine Wright,0,1
.000,1,11.2,20080129,NJN,0.0,0,20.1,0,.500,-21.3,0,1,0.0,0,2,93,.000,286.0,33.3,1,0,0,0.0,0.0,59,0,.500,0,+1,.500,0,0,29.9,2,2,0,Jamaal Magloire,0,1
0,0,0,20080129,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Armstrong,0,0
0,0,0,20080129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Desmond Mason,0,0
0,0,0,20080129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,David Noel,0,0
0,0,0,20080129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ramon Sessions,0,0
