threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,5,7.4,20150123,TOR,2.9,8,12.1,0,.464,12.3,5,1,0.0,8,0,95,.571,2166.0,5.4,5,3,1,4.5,25.2,133,1.000,.357,.429,0,.599,0,3,23.6,21,14,7,Kyle Lowry,1,4
.364,5,8.0,20150123,TOR,3.1,0,13.2,0,.545,-4.5,4,2,0.0,0,4,104,.000,1989.0,15.4,6,0,1,0.0,23.8,105,0,.545,.000,+4,.545,0,0,18.0,12,11,4,Greivis Vásquez,1,4
.143,1,1.8,20150123,TOR,3.6,0,0.0,0,.286,-15.6,1,3,0.0,0,1,107,.000,1734.0,17.6,4,0,1,1.9,6.3,56,0,.286,.000,-4,.286,0,1,27.0,8,14,2,DeMar DeRozan,1,0
.000,3,6.2,20150123,TOR,0.0,5,12.7,3,.600,4.3,0,1,10.8,7,4,90,1.400,1543.0,11.0,3,0,0,4.2,0.0,125,.714,.600,0,-1,.681,0,2,16.2,11,5,0,Jonas Valančiūnas,1,3
.000,4,12.8,20150123,TOR,18.8,0,6.5,0,.200,-19.8,1,3,0.0,0,2,108,.000,1001.0,37.5,1,0,3,0.0,9.6,51,0,.200,0,-19,.200,0,0,22.0,2,5,0,Amir Johnson,1,1
.400,13,23.4,20150123,TOR,21.1,0,25.8,0,.700,15.7,3,0,0.0,1,1,90,.100,1777.0,0.0,6,2,6,3.7,20.9,153,.000,.600,.500,+26,.670,0,2,16.2,14,10,4,Patrick Patterson,0,7
.364,1,2.2,20150123,TOR,0.0,5,4.4,0,.273,1.4,3,1,0.0,6,1,94,.545,1484.0,6.8,3,0,0,6.6,21.4,93,.833,.273,.000,+12,.403,0,3,27.2,11,11,4,Lou Williams,0,1
.600,2,5.1,20150123,TOR,0.0,0,10.3,2,.500,5.1,2,0,8.7,0,0,102,.000,1267.0,0.0,2,1,0,0.0,16.0,119,0,.400,.333,+3,.500,0,0,10.9,5,5,3,Terrence Ross,0,2
.000,5,18.1,20150123,TOR,7.1,1,29.7,0,.000,-20.9,0,2,0.0,2,4,96,1.000,882.0,41.0,0,0,1,0.0,0.0,34,.500,.000,0,+5,.174,0,0,15.2,1,2,0,Tyler Hansbrough,0,4
.000,3,17.2,20150123,TOR,0.0,0,35.3,0,1.000,6.5,0,1,0.0,0,0,93,.000,557.0,25.0,3,0,0,0.0,0.0,119,0,1.000,0,-1,1.000,0,0,19.8,6,3,0,James Johnson,0,3
0,0,0,20150123,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Stiemsma,0,0
0,0,0,20150123,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chuck Hayes,0,0
0,0,0,20150123,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0
.250,7,10.4,20150123,PHI,3.0,3,17.4,1,.563,8.2,9,4,2.4,4,3,92,.500,2153.0,29.1,4,1,1,6.0,46.9,110,.750,.500,.500,+8,.615,0,4,17.2,12,8,2,Michael Carter-Williams,1,6
.733,6,9.1,20150123,PHI,3.1,4,14.9,2,.467,1.2,0,4,4.9,4,2,98,.267,2107.0,19.3,5,4,1,3.1,0.0,93,1.000,.333,.364,+11,.537,0,2,26.5,18,15,11,Robert Covington,1,5
