ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,9,1,1,4,1,.778,5.5,.836,7,0,20070101,133,10,18,2,0.0,BOS,8,21.8,1.000,17.4,4,2256.0,1.4,.778,3,16.0,0,.000,6.5,0,2,Ryan Gomes,90,0,0,24.9,8.3,+4
.714,14,2,1,7,1,.286,9.7,.408,4,.000,20070101,97,3,15,0,0.0,BOS,3,0.0,.700,23.6,10,2224.0,1.5,.286,0,4.9,0,.071,0.0,0,3,Wally Szczerbiak,94,0,1,9.5,-1.2,+9
.308,13,1,1,4,0,.385,5.5,.474,5,0,20070101,103,11,14,5,2.5,BOS,6,11.9,1.000,22.8,4,2099.0,0.0,.385,2,18.9,0,.000,17.6,1,4,Al Jefferson,92,0,0,20.1,-0.8,+3
.154,13,1,1,2,3,.692,8.0,.793,9,1.000,20070101,120,8,22,1,0.0,BOS,7,22.4,1.000,26.4,2,1934.0,5.1,.769,4,14.9,2,.154,3.8,0,5,Tony Allen,81,0,2,25.4,12.9,+6
.500,8,4,1,4,0,.250,21.0,.410,2,0,20070101,96,3,8,0,0.0,BOS,3,9.3,1.000,16.2,4,1895.0,0.0,.250,1,5.7,0,.000,0.0,0,2,Delonte West,97,0,0,11.1,-2.5,+6
.000,4,3,0,0,0,.250,29.7,.250,1,0,20070101,47,1,2,0,0.0,BOS,1,42.9,0,20.0,0,999.0,0.0,.250,3,3.6,0,.000,0.0,0,1,Sebastian Telfair,98,0,0,7.0,-12.2,+4
.143,7,0,0,0,0,.429,0.0,.403,3,.000,20070101,74,4,6,2,0.0,BOS,2,21.2,.000,28.5,1,946.0,0.0,.429,2,15.2,0,.143,15.6,0,0,Gerald Green,96,0,1,14.9,-7.1,+2
2.000,1,1,0,2,0,.000,12.3,.532,0,0,20070101,137,1,2,0,0.0,BOS,1,0.0,1.000,7.3,2,731.0,0.0,.000,0,4.9,0,.000,0.0,0,1,Rajon Rondo,97,0,0,9.6,-1.4,+5
.000,3,0,0,0,0,.333,0.0,.333,1,0,20070101,52,1,2,0,0.0,BOS,1,25.0,0,16.6,0,689.0,0.0,.333,1,5.2,0,.000,0.0,0,2,Kendrick Perkins,97,0,0,10.2,-12.2,-1
.000,1,0,0,0,1,.000,0.0,.000,0,0,20070101,0,0,0,0,0.0,BOS,0,0.0,0,4.7,0,611.0,5.3,.000,0,0.0,0,.000,0.0,0,2,Brian Scalabrine,88,0,0,0.0,-3.9,+2
