threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,1,1.7,20211114,MIL,0.0,2,3.3,1,.500,-1.0,8,4,2.2,2,2,127,.118,2114.0,18.3,8,1,0,2.9,40.2,99,1.000,.471,.250,-17,.531,0,2,29.2,19,17,4,Jrue Holiday,1,1
.238,5,8.8,20211114,MIL,3.6,7,13.9,1,.452,0.3,6,3,2.3,12,5,126,.571,2024.0,10.2,9,1,1,1.5,33.9,99,.583,.429,.200,-9,.495,0,1,40.8,26,21,5,Giannis Antetokounmpo,1,4
.875,5,9.3,20211114,MIL,0.0,0,18.4,0,.688,3.1,3,0,0.0,0,0,125,.000,1911.0,0.0,4,3,0,1.6,14.1,137,0,.500,.429,-13,.688,0,1,11.8,11,8,7,Pat Connaughton,1,5
.400,8,15.0,20211114,MIL,0.0,0,29.7,0,.550,-2.5,3,1,0.0,0,4,121,.000,1893.0,9.1,5,1,0,1.6,15.0,104,0,.500,.250,-7,.550,0,1,16.4,11,10,4,Bobby Portis,1,8
.636,3,5.7,20211114,MIL,3.8,0,7.5,0,.818,2.8,1,2,0.0,0,2,129,.000,1877.0,15.4,7,4,1,1.6,5.6,124,0,.636,.571,-12,.818,0,1,19.5,18,11,7,Grayson Allen,1,2
.667,3,7.9,20211114,MIL,10.7,0,5.2,1,.167,-11.7,0,0,3.5,0,2,127,.000,1345.0,0.0,1,0,2,2.2,0.0,58,0,.167,.000,-20,.167,0,1,12.6,2,6,4,Semi Ojeleye,0,1
.800,3,8.1,20211114,MIL,0.0,0,15.9,0,.600,-4.1,1,0,0.0,0,2,130,.000,1323.0,0.0,2,2,0,0.0,6.5,117,0,.400,.500,-21,.600,0,0,10.7,6,5,4,Jordan Nwora,0,3
1.000,2,7.0,20211114,MIL,0.0,0,13.8,0,.750,-4.4,0,0,0.0,0,0,131,.000,1019.0,0.0,1,1,0,0.0,0.0,133,0,.500,.500,-2,.750,0,0,5.5,3,2,2,Rodney Hood,0,2
1.000,0,0.0,20211114,MIL,0.0,0,0.0,0,.375,-3.9,2,1,0.0,0,0,124,.000,608.0,20.0,1,1,0,5.0,28.5,76,0,.250,.250,+1,.375,0,1,23.2,3,4,4,Justin Robinson,0,0
0,0,0.0,20211114,MIL,0.0,1,0.0,0,0,-8.4,0,0,0.0,2,0,136,0,286.0,0.0,0,0,0,0.0,0.0,124,.500,0,0,0,.568,0,0,8.7,1,0,0,Thanasis Antetokounmpo,0,0
0,0,0,20211114,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,George Hill,0,0
0,0,0,20211114,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgios Kalaitzakis,0,0
.300,6,10.7,20211114,ATL,3.5,0,18.0,0,.550,-3.8,1,1,0.0,0,4,108,.000,2001.0,9.1,5,1,1,0.0,3.6,117,0,.500,.333,+13,.550,0,0,13.8,11,10,3,Kevin Huerter,1,5
.500,8,14.8,20211114,ATL,7.3,2,22.5,0,.769,27.8,10,5,0.0,2,3,104,.077,1918.0,15.7,16,8,2,1.6,65.4,148,1.000,.615,.615,+12,.781,0,1,41.7,42,26,13,Trae Young,1,6
.000,13,24.3,20211114,ATL,11.1,0,37.9,0,.600,2.2,2,3,0.0,0,3,98,.000,1901.0,23.1,6,0,3,3.2,8.0,109,0,.600,0,+8,.600,0,2,17.2,12,10,0,Clint Capela,1,10
.133,6,11.4,20211114,ATL,7.5,3,15.4,1,.533,-0.4,1,1,3.6,5,3,105,.333,1867.0,5.5,8,0,2,0.0,4.5,121,.600,.533,.000,+14,.552,0,0,24.5,19,15,2,John Collins,1,4
.714,4,8.0,20211114,ATL,0.0,0,16.1,0,.429,-3.7,2,1,0.0,0,0,109,.000,1784.0,12.5,2,2,0,0.0,7.4,100,0,.286,.400,+17,.429,0,0,11.3,6,7,5,Bogdan Bogdanović,1,4
.625,3,6.9,20211114,ATL,0.0,0,14.1,0,.625,-0.2,0,0,0.0,0,2,108,.000,1536.0,0.0,4,2,0,0.0,0.0,140,0,.500,.400,+13,.625,0,0,13.1,10,8,5,Danilo Gallinari,0,3
.429,5,17.7,20211114,ATL,27.9,4,7.1,0,.000,-7.6,2,0,0.0,4,1,109,.571,1007.0,0.0,0,0,4,0.0,12.2,101,1.000,.000,.000,+9,.228,0,0,21.8,4,7,3,Cam Reddish,0,1
.222,0,0.0,20211114,ATL,0.0,0,0.0,0,.500,3.7,2,0,0.0,0,2,102,.000,841.0,0.0,4,1,0,3.6,20.6,126,0,.444,.500,+4,.500,0,1,26.9,9,9,2,Lou Williams,0,0
.500,3,14.0,20211114,ATL,18.5,0,9.5,0,.750,12.1,1,0,0.0,0,0,100,.000,760.0,0.0,1,1,2,4.0,8.8,191,0,.500,1.000,+3,.750,0,1,6.6,3,2,1,Delon Wright,0,1
0,2,31.7,20211114,ATL,31.4,2,32.1,0,0,12.8,0,0,0.0,2,0,107,0,224.0,0.0,0,0,1,0.0,0.0,245,1.000,0,0,+3,1.136,0,0,9.9,2,0,0,Gorgui Dieng,0,1
0,0,0.0,20211114,ATL,0.0,0,0.0,0,0,22.0,0,0,0.0,0,0,61,0,138.0,0,0,0,0,21.8,0.0,0,0,0,0,+1,0,0,1,0.0,0,0,0,Timothé Luwawu-Cabarrot,0,0
.000,0,0.0,20211114,ATL,0.0,0,0.0,0,1.000,17.4,0,0,0.0,0,0,110,.000,116.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,21.6,2,1,0,Sharife Cooper,0,0
.500,1,30.7,20211114,ATL,0.0,0,62.1,0,.000,-44.7,0,0,0.0,0,0,103,.000,116.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,43.3,0,2,1,Jalen Johnson,0,1
0,0,0.0,20211114,ATL,0.0,0,0.0,0,0,-39.7,0,1,0.0,0,1,108,0,116.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,21.6,0,0,0,Skylar Mays,0,0
0,0,0.0,20211114,ATL,0.0,0,0.0,0,0,-2.7,0,0,0.0,0,0,110,0,75.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Solomon Hill,0,0
0,0,0,20211114,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Donte DiVincenzo,0,0
0,0,0,20211114,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brook Lopez,0,0
0,0,0,20211114,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sandro Mamukelashvili,0,0
0,0,0,20211114,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Khris Middleton,0,0
0,0,0,20211114,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,De'Andre Hunter,0,0
0,0,0,20211114,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Onyeka Okongwu,0,0
