ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,15,8,1,8,0,.400,28.4,.554,6,.250,20130108,118,4,21,1,0.0,ATL,3,13.7,.889,24.2,9,2586.0,0.0,.433,3,5.1,1,.267,2.8,0,4,Lou Williams,124,0,4,7.1,-3.3,+5
.063,16,4,1,1,2,.563,18.6,.578,9,0,20130108,118,11,19,6,1.7,ATL,5,15.4,1.000,24.0,1,2309.0,2.7,.563,3,15.8,0,.000,18.7,1,2,Al Horford,115,0,0,13.3,3.2,-3
.357,14,7,1,3,1,.571,32.0,.648,8,.500,20130108,117,13,21,1,3.5,ATL,12,19.8,.600,25.4,5,2262.0,1.4,.643,4,19.0,2,.286,3.2,2,1,Josh Smith,110,0,4,32.5,9.8,-4
.182,11,1,1,1,0,.455,5.2,.631,5,.571,20130108,118,4,15,0,0.0,ATL,4,7.8,.500,19.8,2,1850.0,0.0,.636,1,7.2,4,.636,0.0,0,5,Kyle Korver,122,0,7,13.2,-2.6,-5
.000,6,0,1,0,0,.333,0.0,.417,2,.500,20130108,73,3,5,0,3.0,ATL,3,14.3,0,14.9,0,1334.0,0.0,.417,1,7.4,1,.333,0.0,1,5,Jeff Teague,119,0,2,13.8,-13.1,-4
.000,6,0,0,0,0,.667,0.0,.833,4,.667,20130108,166,2,10,1,5.2,ATL,1,0.0,0,11.1,0,1531.0,0.0,.833,0,4.3,2,.500,4.7,2,3,John Jenkins,121,0,3,4.0,4.6,-10
.500,4,1,0,2,2,.750,6.4,.820,3,0,20130108,98,3,8,0,0.0,ATL,3,38.1,1.000,15.9,2,1411.0,4.5,.750,3,7.0,0,.000,0.0,0,1,Zaza Pachulia,113,0,0,13.0,0.0,-3
1.000,2,0,0,2,0,.500,0.0,.694,1,0,20130108,161,2,4,1,0.0,ATL,1,0.0,1.000,15.5,2,529.0,0.0,.500,0,12.5,0,.000,13.6,0,1,Mike Scott,123,0,0,11.6,-1.3,+2
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20130108,0,1,0,0,0.0,ATL,1,0.0,0,17.9,0,317.0,0.0,.000,0,10.4,0,1.000,0.0,0,0,DeShawn Stevenson,120,0,2,19.3,-22.8,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20130108,0,1,0,0,0.0,ATL,1,0.0,0,10.5,0,271.0,0.0,.000,0,12.2,0,.000,0.0,0,1,Anthony Tolliver,119,0,0,22.6,-18.9,+4
0,0,0,0,0,0,0,0,0,0,0,20130108,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130108,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ivan Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130108,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,0,0,0,0,0
