threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.304,14,21.9,20171127,CLE,11.0,3,29.8,0,.587,12.8,6,3,0.0,4,0,91,.174,1863.0,10.8,12,3,3,0.0,41.3,122,.750,.522,.429,+1,.606,0,0,40.6,30,23,7,LeBron James,1,11
.833,3,5.2,20171127,CLE,0.0,0,9.1,0,.917,5.6,1,0,0.0,0,1,105,.000,1669.0,0.0,4,3,0,0.0,5.1,179,0,.667,.600,+9,.917,0,0,9.8,11,6,5,J.R. Smith,1,3
.583,3,5.9,20171127,CLE,9.2,3,3.4,0,.417,-2.5,2,1,0.0,3,4,104,.250,1487.0,7.0,4,2,2,2.1,11.6,111,1.000,.333,.286,0,.488,0,1,26.2,13,12,7,Kevin Love,1,1
1.000,1,2.1,20171127,CLE,5.0,0,0.0,0,.000,-0.5,5,1,0.0,0,4,101,.000,1377.0,50.0,0,0,1,4.6,25.5,115,0,.000,.000,-2,.000,0,2,4.0,0,1,1,José Calderón,1,0
.750,2,4.7,20171127,CLE,0.0,2,8.2,0,.000,-16.1,0,2,0.0,2,3,100,.500,1233.0,29.1,0,0,0,2.5,0.0,33,1.000,.000,.000,-3,.205,0,1,15.2,2,4,3,Jae Crowder,1,2
.250,10,17.7,20171127,CLE,16.7,2,18.4,1,.500,4.9,3,1,2.6,2,0,98,.167,1647.0,7.2,6,0,4,0.0,17.2,126,1.000,.500,.000,+25,.543,0,0,22.9,14,12,3,Jeff Green,0,6
.167,4,7.9,20171127,CLE,4.6,4,10.3,2,.458,4.3,5,2,5.7,7,1,102,.583,1477.0,11.7,5,1,1,0.0,31.2,108,.571,.417,.500,+21,.497,0,0,31.5,15,12,2,Dwyane Wade,0,3
1.000,1,2.3,20171127,CLE,0.0,0,3.9,0,.900,8.0,1,0,0.0,0,2,103,.000,1281.0,0.0,3,3,0,2.4,6.6,177,0,.600,.600,+25,.900,0,1,10.6,9,5,5,Kyle Korver,0,1
.600,3,7.8,20171127,CLE,0.0,2,13.6,0,1.000,19.3,2,0,0.0,2,4,90,.400,1115.0,0.0,4,2,0,5.6,16.8,208,1.000,.800,.667,+23,1.020,0,2,14.4,12,5,3,Channing Frye,0,3
.000,0,0.0,20171127,CLE,0.0,0,0.0,0,.000,-12.0,0,0,0.0,0,0,111,.000,415.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+14,.000,0,0,6.6,0,1,0,Iman Shumpert,0,0
.500,0,0.0,20171127,CLE,0.0,0,0.0,0,.750,7.9,0,0,0.0,0,0,111,.000,279.0,0.0,1,1,0,0.0,0.0,142,0,.500,1.000,-1,.750,0,0,19.5,3,2,1,John Holland,0,0
.000,5,52.1,20171127,CLE,0.0,0,90.5,0,.500,-1.9,0,0,0.0,0,1,51,.000,279.0,0.0,1,0,0,0.0,0.0,101,0,.500,0,-1,.500,0,0,19.5,2,2,0,Cedi Osman,0,5
.000,0,0.0,20171127,CLE,0.0,0,0.0,0,1.000,-12.3,0,1,0.0,0,1,111,.000,278.0,50.0,1,0,0,0.0,0.0,71,0,1.000,0,-1,1.000,0,0,19.6,2,1,0,Ante Žižić,0,0
.250,2,2.7,20171127,PHI,2.3,2,3.1,0,.281,-6.6,3,2,0.0,2,0,127,.125,2192.0,10.6,4,1,1,1.4,12.8,79,1.000,.250,.250,-29,.326,0,1,21.2,11,16,4,J.J. Redick,1,1
.000,8,11.0,20171127,PHI,7.2,0,16.3,1,.455,-2.0,2,4,2.8,0,3,114,.000,2109.0,26.7,5,0,3,4.5,9.4,81,0,.455,0,-16,.455,0,3,17.5,10,11,0,Ben Simmons,1,5
.083,11,16.3,20171127,PHI,12.8,8,20.9,0,.458,6.9,0,1,0.0,9,4,125,.375,1969.0,3.5,11,0,5,0.0,0.0,123,.889,.458,.000,-23,.536,0,0,36.3,30,24,2,Joel Embiid,1,6
.333,10,16.0,20171127,PHI,16.7,0,15.1,1,.444,-3.1,0,1,3.2,0,2,125,.000,1815.0,10.0,4,0,6,0.0,0.0,106,0,.444,.000,-26,.444,0,0,13.6,8,9,3,Dario Šarić,1,4
.818,4,7.1,20171127,PHI,0.0,0,16.7,0,.091,-15.4,4,3,0.0,0,2,122,.000,1643.0,21.4,1,0,0,1.9,20.5,32,0,.091,.000,-7,.091,0,1,21.0,2,11,9,Robert Covington,1,4
.250,6,10.6,20171127,PHI,3.1,0,20.7,0,.688,5.0,3,0,0.0,0,1,125,.000,1654.0,0.0,5,1,1,0.0,19.1,158,0,.625,.500,-4,.688,0,0,11.9,11,8,2,T.J. McConnell,0,5
.250,1,2.3,20171127,PHI,0.0,2,5.4,0,.250,-7.8,1,0,0.0,3,2,129,.750,1268.0,0.0,1,0,0,0.0,6.7,100,.667,.250,.000,-7,.376,0,0,10.3,4,4,1,Jerryd Bayless,0,1
.500,5,21.2,20171127,PHI,14.7,3,29.9,0,.563,16.2,1,1,0.0,4,1,122,.500,687.0,9.3,4,1,2,0.0,21.8,128,.750,.500,.250,-6,.615,0,0,38.6,12,8,4,Timothé Luwawu-Cabarrot,0,3
.000,5,28.7,20171127,PHI,39.9,1,13.6,0,1.000,6.8,1,0,0.0,2,3,126,2.000,506.0,0.0,1,0,4,0.0,18.8,179,.500,1.000,0,+6,.798,0,0,9.2,3,1,0,Amir Johnson,0,1
.500,1,10.4,20171127,PHI,0.0,0,24.6,0,.000,-8.5,0,0,0.0,0,0,98,.000,279.0,0.0,0,0,0,11.2,0.0,0,0,.000,.000,+1,.000,0,1,17.7,0,2,1,Richaun Holmes,0,1
1.000,0,0.0,20171127,PHI,0.0,0,0.0,0,.000,-22.2,0,0,0.0,0,0,131,.000,278.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,17.7,0,2,2,Furkan Korkmaz,0,0
0,0,0,20171127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0
0,0,0,20171127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,London Perrantes,0,0
0,0,0,20171127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick Rose,0,0
0,0,0,20171127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaiah Thomas,0,0
0,0,0,20171127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tristan Thompson,0,0
0,0,0,20171127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justin Anderson,0,0
0,0,0,20171127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Markelle Fultz,0,0
0,0,0,20171127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Michael McAdoo,0,0
0,0,0,20171127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jacob Pullen,0,0
0,0,0,20171127,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nik Stauskas,0,0
