ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.700,10,3,1,7,2,.500,14.2,.688,5,.333,20150114,122,10,18,1,5.5,ATL,9,18.7,1.000,22.8,7,2092.0,3.1,.550,3,18.4,1,.300,4.2,2,2,Paul Millsap,95,0,3,29.5,4.9,+18
.385,13,3,1,3,1,.615,17.8,.724,8,.500,20150114,138,5,22,1,0.0,ATL,4,6.2,.600,24.2,5,1992.0,1.6,.731,1,9.6,3,.462,4.4,0,1,DeMarre Carroll,108,0,6,13.8,7.0,+19
.500,12,6,1,6,2,.583,36.0,.751,7,.400,20150114,151,1,22,0,3.0,ATL,1,6.4,1.000,24.5,6,1895.0,3.4,.667,1,2.0,2,.417,0.0,1,2,Jeff Teague,107,0,5,3.6,11.8,+26
.500,4,3,1,2,3,.250,15.4,.410,1,.000,20150114,114,5,4,0,7.0,ATL,5,0.0,1.000,8.8,2,1642.0,5.9,.250,0,11.7,0,.500,0.0,2,0,Thabo Sefolosha,91,0,2,20.9,7.1,+28
.429,7,1,1,2,4,.286,6.1,.361,2,.000,20150114,87,5,6,2,0.0,ATL,3,10.7,.667,18.9,3,1464.0,8.9,.286,1,13.1,0,.714,11.9,0,5,Pero Antić,91,0,5,14.1,-5.6,+10
.250,8,3,0,2,0,.500,24.0,.619,4,.500,20150114,121,4,11,0,0.0,ATL,4,10.1,1.000,22.2,2,1322.0,0.0,.563,1,11.6,1,.250,0.0,0,1,Mike Scott,109,0,2,20.7,0.2,+10
.000,2,2,0,0,0,.500,13.5,.750,1,1.000,20150114,96,3,3,1,9.1,ATL,2,50.0,0,9.4,0,1266.0,0.0,.750,2,9.1,1,.500,6.9,2,0,Kent Bazemore,108,0,1,10.8,1.2,-14
.000,6,2,0,0,0,.333,19.4,.333,2,.000,20150114,72,1,4,0,0.0,ATL,1,14.3,0,21.1,0,985.0,0.0,.333,1,3.9,0,.333,0.0,0,0,Dennis Schröder,115,0,2,7.0,-14.9,-12
.333,6,0,0,1,0,.500,0.0,.654,3,.667,20150114,89,0,9,0,0.0,ATL,0,22.5,.500,30.6,2,864.0,0.0,.667,2,0.0,2,.500,0.0,0,1,Shelvin Mack,118,0,3,0.0,-9.4,-5
.000,2,0,0,0,0,.500,0.0,.500,1,0,20150114,123,1,2,1,0.0,ATL,0,0.0,0,14.6,0,408.0,0.0,.500,0,9.4,0,.000,21.4,0,0,Mike Muscala,118,0,0,0.0,-7.5,-9
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20150114,200,0,4,0,0.0,ATL,0,0.0,0,15.9,0,374.0,8.7,1.000,0,0.0,0,.000,0.0,0,0,Elton Brand,98,0,0,0.0,15.3,+4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20150114,0,0,0,0,0.0,ATL,0,0.0,0,31.3,0,95.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Adreian Payne,118,0,0,0.0,-40.3,-5
.308,13,2,1,4,0,.385,9.6,.474,5,.000,20150114,103,9,14,3,0.0,BOS,6,11.9,1.000,20.9,4,2194.0,0.0,.385,2,15.8,0,.231,9.4,0,4,Jared Sullinger,121,0,3,23.9,-5.4,-10
.154,13,1,1,2,0,.462,7.1,.612,6,.429,20150114,122,3,17,1,3.9,BOS,2,6.7,1.000,24.0,2,1697.0,0.0,.577,1,6.8,3,.538,4.0,1,3,Avery Bradley,120,0,7,10.3,4.0,-19
.400,5,6,1,1,1,.200,33.6,.255,1,.000,20150114,68,4,3,0,0.0,BOS,4,33.8,.500,15.2,2,1596.0,2.0,.200,3,9.6,0,.400,0.0,0,1,Evan Turner,117,0,2,21.9,-6.8,-5
.500,4,0,1,1,0,.750,0.0,.717,3,0,20150114,116,2,7,1,0.0,BOS,1,17.0,.500,13.2,2,1219.0,0.0,.750,1,6.3,0,.000,5.6,0,2,Jae Crowder,124,0,0,7.2,-4.2,-13
.500,4,3,1,2,0,.000,26.0,.205,0,0,20150114,63,5,2,1,0.0,BOS,4,29.1,1.000,19.3,2,976.0,0.0,.000,2,19.7,0,.000,7.0,0,2,Tyler Zeller,119,0,0,35.8,-9.9,-10
.000,7,5,0,0,3,.286,28.9,.429,2,.333,20150114,96,5,6,1,0.0,BOS,4,22.2,0,15.1,0,1637.0,6.0,.429,2,11.7,2,.857,4.2,0,3,Marcus Smart,108,0,6,21.3,4.0,-15
.000,10,1,0,0,0,.500,8.9,.600,5,.667,20150114,103,8,12,5,0.0,BOS,3,23.1,0,25.8,0,1378.0,0.0,.600,3,22.3,2,.300,24.9,0,3,Kelly Olynyk,122,0,3,19.0,-1.2,-1
.000,9,2,0,0,1,.444,17.3,.556,4,.400,20150114,129,3,10,1,0.0,BOS,2,0.0,0,18.7,0,1317.0,2.5,.556,0,8.7,2,.556,5.2,0,0,Marcus Thornton,117,0,5,13.3,7.6,+11
.286,7,0,0,2,0,.429,0.0,.508,3,0,20150114,96,1,8,0,0.0,BOS,1,11.3,1.000,20.1,2,1212.0,0.0,.429,1,3.2,0,.000,0.0,0,1,Brandon Bass,124,0,0,7.2,-7.8,-7
.000,4,2,0,0,0,.750,43.0,.875,3,1.000,20150114,138,0,7,0,10.1,BOS,0,20.0,0,21.1,0,648.0,0.0,.875,1,0.0,1,.250,0.0,1,4,Phil Pressey,117,0,1,0.0,9.5,+3
.000,7,0,0,0,0,.286,0.0,.357,2,.167,20150114,79,0,5,0,0.0,BOS,0,0.0,0,36.4,0,526.0,0.0,.357,0,0.0,1,.857,0.0,0,0,James Young,125,0,6,0.0,-11.0,-4
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Horford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tayshaun Prince,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Rivers,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,1,0,0,0,0
