threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,6,11.8,20120302,CHI,8.1,2,15.3,0,.786,16.6,4,0,0.0,2,0,106,.143,1979.0,0.0,9,4,2,1.7,17.2,176,1.000,.643,1.000,+14,.806,0,1,20.8,24,14,4,Luol Deng,1,4
.294,1,2.3,20120302,CHI,0.0,0,4.5,0,.559,8.7,9,2,0.0,2,1,100,.118,1699.0,10.1,9,1,0,5.8,48.1,119,.000,.529,.200,+18,.531,0,3,32.3,19,17,5,Derrick Rose,1,1
.000,6,14.9,20120302,CHI,20.4,2,9.6,0,.500,-7.2,2,2,0.0,2,4,111,.500,1572.0,29.1,2,0,4,0.0,8.5,121,1.000,.500,0,+20,.615,0,0,12.1,6,4,0,Joakim Noah,1,2
.000,11,28.9,20120302,CHI,21.6,3,35.8,0,.417,-3.4,2,1,0.0,4,4,98,.333,1483.0,6.8,5,0,4,2.2,10.4,117,.750,.417,0,+20,.472,0,1,27.5,13,12,0,Carlos Boozer,1,7
.125,2,6.5,20120302,CHI,0.0,0,12.6,0,.625,1.9,3,0,0.0,0,0,110,.000,1201.0,0.0,5,0,0,0.0,20.5,144,0,.625,.000,+7,.625,0,0,18.4,10,8,1,Richard Hamilton,1,2
.250,4,11.2,20120302,CHI,5.8,0,16.4,1,.542,4.3,1,1,3.6,0,0,96,.000,1387.0,7.7,6,1,1,4.7,6.0,111,0,.500,.333,+20,.542,0,2,25.9,13,12,3,Ronnie Brewer,0,3
.000,5,14.9,20120302,CHI,6.1,0,23.2,0,1.000,-5.9,0,1,0.0,0,3,107,.000,1308.0,33.3,2,0,1,0.0,0.0,121,0,1.000,0,+1,1.000,0,0,6.3,4,2,0,Ömer Aşık,0,4
.000,2,6.6,20120302,CHI,0.0,0,12.8,1,.429,-4.0,3,1,4.2,0,2,107,.000,1185.0,12.5,3,0,0,0.0,18.4,99,0,.429,0,+5,.429,0,0,18.6,6,7,0,Taj Gibson,0,2
.400,3,10.9,20120302,CHI,7.5,1,14.1,0,.400,-7.4,4,1,0.0,2,2,110,.400,1072.0,14.5,2,0,1,0.0,25.8,110,.500,.400,.000,+6,.425,0,0,17.7,5,5,2,C.J. Watson,0,2
.667,1,4.3,20120302,CHI,0.0,0,8.4,0,.750,16.2,2,1,0.0,0,0,95,.000,901.0,14.3,3,3,0,7.3,17.1,135,0,.500,.750,+7,.750,0,2,21.5,9,6,4,Kyle Korver,0,1
0,0,0.0,20120302,CHI,0.0,0,0.0,0,0,-7.8,0,0,0.0,0,0,114,0,292.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Jimmy Butler,0,0
.500,0,0.0,20120302,CHI,0.0,0,0.0,0,.750,10.9,0,0,0.0,0,0,114,.000,212.0,0.0,1,1,0,0.0,0.0,149,0,.500,1.000,-4,.750,0,0,26.1,3,2,1,Brian Scalabrine,0,0
0,0,0.0,20120302,CHI,0.0,0,0.0,0,0,8.2,1,0,0.0,0,0,114,0,109.0,0,0,0,0,0.0,56.2,221,0,0,0,-3,0,0,0,0.0,0,0,0,John Lucas III,0,0
.353,4,8.7,20120302,CLE,4.2,5,13.4,1,.500,-1.0,0,1,2.3,5,2,131,.294,1793.0,5.0,8,1,1,0.0,0.0,115,1.000,.471,.167,-17,.573,0,0,32.1,22,17,6,Antawn Jamison,1,3
.333,2,4.3,20120302,CLE,0.0,2,8.9,0,.583,0.1,7,4,0.0,2,1,130,.167,1793.0,23.7,6,2,0,1.8,44.3,108,1.000,.500,.500,-17,.621,0,1,26.8,16,12,4,Ramon Sessions,1,2
.750,3,8.4,20120302,CLE,5.4,0,11.5,0,1.000,0.3,1,2,0.0,0,2,128,.000,1395.0,33.3,3,2,1,2.4,7.2,119,0,.750,.667,-14,1.000,0,1,12.3,8,4,3,Omri Casspi,1,2
.500,1,3.5,20120302,CLE,0.0,0,7.3,0,.625,1.7,2,1,0.0,0,1,121,.000,1099.0,20.0,2,1,0,6.0,17.6,109,0,.500,.500,-10,.625,0,2,13.0,5,4,2,Anthony Parker,1,1
.000,3,13.5,20120302,CLE,8.7,0,18.4,0,.500,-14.4,0,1,0.0,0,3,130,.000,868.0,20.0,2,0,1,0.0,0.0,86,0,.500,0,-8,.500,0,0,16.4,4,4,0,Semih Erden,1,2
