threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.647,5,8.6,20200730,LAC,0.0,2,16.2,0,.824,14.0,3,5,0.0,4,5,98,.235,2066.0,21.0,11,6,0,4.2,25.1,117,.500,.647,.545,0,.800,0,3,31.2,30,17,11,Paul George,1,5
.400,6,10.5,20200730,LAC,3.7,3,16.4,0,.350,-5.3,4,4,0.0,4,1,108,.400,2041.0,25.4,3,1,1,0.0,20.3,80,.750,.300,.250,+9,.425,0,0,20.9,10,10,4,Reggie Jackson,1,5
.250,3,5.4,20200730,LAC,0.0,11,10.1,2,.531,14.0,4,3,6.3,13,2,100,.813,1989.0,12.1,7,3,0,2.9,26.5,120,.846,.438,.750,+16,.645,0,2,33.7,28,16,4,Kawhi Leonard,1,3
.750,3,9.5,20200730,LAC,0.0,0,17.9,0,.000,-16.5,1,2,0.0,0,4,107,.000,1120.0,33.3,0,0,0,0.0,8.0,12,0,.000,.000,+10,.000,0,0,14.5,0,4,3,Marcus Morris,1,3
.000,3,11.6,20200730,LAC,8.2,0,14.6,1,.333,-6.2,1,2,6.8,0,4,97,.000,920.0,40.0,1,0,1,3.1,10.8,62,0,.333,0,-5,.333,0,1,14.7,2,3,0,Ivica Zubac,1,2
.667,4,8.3,20200730,LAC,0.0,0,15.5,1,.667,1.4,0,0,3.6,0,5,106,.000,1723.0,0.0,3,2,0,0.0,0.0,124,0,.500,.500,+2,.667,0,0,9.4,8,6,4,JaMychal Green,0,4
.625,3,8.0,20200730,LAC,0.0,0,15.2,0,.125,-17.5,0,2,0.0,0,0,108,.000,1326.0,20.0,1,0,0,0.0,0.0,20,0,.125,.000,-19,.125,0,0,20.4,2,8,5,Landry Shamet,0,3
.500,4,10.9,20200730,LAC,0.0,0,20.5,0,1.250,8.4,2,0,0.0,0,1,106,.000,1308.0,0.0,2,1,0,0.0,16.0,250,0,1.000,1.000,0,1.250,0,0,4.1,5,2,1,Patrick Patterson,0,4
.429,1,3.7,20200730,LAC,0.0,4,6.9,0,.571,-0.6,1,2,0.0,5,4,110,.714,966.0,17.9,3,2,0,0.0,12.9,108,.800,.429,.667,-9,.652,0,0,31.4,12,7,3,Patrick Beverley,0,1
0,4,22.9,20200730,LAC,24.4,1,21.5,1,0,2.5,1,0,10.1,2,4,100,0,622.0,0.0,0,0,2,0.0,14.5,188,.500,0,0,-12,.568,0,0,3.8,1,0,0,Joakim Noah,0,2
1.000,0,0.0,20200730,LAC,0.0,0,0.0,0,1.500,16.3,0,0,0.0,0,0,113,.000,319.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,-2,1.500,0,0,8.5,3,1,1,Amir Coffey,0,0
