threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,1,1.8,20151103,CHI,0.0,2,3.6,0,.750,8.0,1,0,0.0,5,2,132,.313,1925.0,0.0,10,4,0,3.1,5.2,133,.400,.625,.667,-19,.714,0,2,25.8,26,16,6,Jimmy Butler,1,1
.000,2,4.5,20151103,CHI,0.0,0,9.4,0,.000,-9.4,4,1,0.0,0,2,133,.000,1500.0,20.0,0,0,0,2.0,17.5,46,0,.000,0,-6,.000,0,1,9.1,0,4,0,Tony Snell,1,2
.455,5,11.8,20151103,CHI,4.6,0,19.5,0,.227,-17.7,2,2,0.0,0,1,134,.000,1438.0,15.4,2,1,1,0.0,10.0,52,0,.182,.200,-15,.227,0,0,24.7,5,11,5,Nikola Mirotić,1,4
.375,2,4.7,20151103,CHI,0.0,0,9.8,0,.250,-14.1,5,2,0.0,0,0,137,.000,1432.0,20.0,2,0,0,0.0,25.2,66,0,.250,.000,-16,.250,0,0,19.1,4,8,3,Derrick Rose,1,2
.091,8,19.3,20151103,CHI,4.6,1,34.9,0,.545,2.8,3,0,0.0,2,0,130,.182,1408.0,0.0,6,0,1,0.0,19.3,119,.500,.545,.000,-6,.547,0,0,23.0,13,11,1,Pau Gasol,1,7
.667,4,7.5,20151103,CHI,0.0,0,15.5,0,.708,6.7,3,0,0.0,0,2,132,.000,1808.0,0.0,6,5,0,1.6,13.9,136,0,.500,.625,-17,.708,0,1,18.1,17,12,8,Doug McDermott,0,4
.000,5,16.6,20151103,CHI,0.0,0,34.3,0,.000,-19.5,2,4,0.0,0,4,130,.000,1023.0,80.0,0,0,0,0.0,12.8,24,0,.000,0,-22,.000,0,0,13.3,0,1,0,Joakim Noah,0,5
.625,0,0.0,20151103,CHI,0.0,0,0.0,0,.875,16.7,4,0,0.0,0,4,133,.000,1020.0,0.0,5,4,0,2.9,37.8,171,0,.625,.800,-11,.875,0,1,21.4,14,8,5,Aaron Brooks,0,0
.000,3,10.5,20151103,CHI,6.8,0,14.5,0,1.000,-1.8,1,1,0.0,1,1,136,.333,966.0,22.5,3,0,1,0.0,8.5,135,.000,1.000,0,-20,.872,0,0,12.5,6,3,0,Taj Gibson,0,2
.143,0,0.0,20151103,CHI,0.0,0,0.0,0,.571,-8.4,1,1,0.0,0,1,140,.000,955.0,12.5,4,0,0,0.0,9.4,97,0,.571,.000,-6,.571,0,0,22.9,8,7,1,E'Twaun Moore,0,0
.000,2,11.6,20151103,CHI,11.2,0,12.0,0,.714,0.0,0,1,0.0,0,1,136,.000,584.0,12.5,5,0,1,0.0,0.0,114,0,.714,0,+8,.714,0,0,37.4,10,7,0,Bobby Portis,0,1
