ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,16,2,1,6,3,.438,11.3,.512,7,.000,20070427,101,12,20,6,2.2,DAL,6,17.0,.750,26.3,8,2295.0,4.0,.438,4,16.7,0,.063,14.8,1,5,Dirk Nowitzki,109,0,1,19.3,3.6,-13
.412,17,1,1,4,1,.471,6.2,.498,8,.000,20070427,106,9,20,1,0.0,DAL,8,4.7,.571,24.1,7,2239.0,1.4,.471,1,12.9,0,.059,2.5,0,2,Josh Howard,114,0,1,26.4,1.7,-14
.364,11,5,1,4,1,.364,28.3,.549,4,.333,20070427,105,0,14,0,2.5,DAL,0,19.0,1.000,20.1,4,2013.0,1.5,.455,3,0.0,2,.545,0.0,1,1,Jason Terry,120,0,6,0.0,2.7,-15
.000,11,5,1,0,1,.364,46.7,.364,4,0,20070427,93,2,8,1,0.0,DAL,1,8.3,0,22.5,0,1367.0,2.2,.364,1,4.7,0,.000,4.1,0,4,Devin Harris,118,0,0,5.4,-1.9,-22
1.000,2,0,1,1,0,.500,0.0,.521,1,0,20070427,91,8,3,5,0.0,DAL,3,41.0,.500,16.6,2,752.0,0.0,.500,2,34.0,0,.000,37.5,0,3,Erick Dampier,116,0,0,29.5,-9.7,-6
.222,9,2,0,2,1,.333,15.7,.506,3,.500,20070427,111,3,10,1,0.0,DAL,2,9.2,1.000,19.1,2,1463.0,2.1,.444,1,6.6,2,.444,3.9,0,0,Jerry Stackhouse,118,0,4,10.1,3.9,-16
1.000,4,1,0,3,2,.250,9.4,.434,1,0,20070427,80,3,5,1,0.0,DAL,2,25.8,.750,18.4,4,1081.0,5.7,.250,2,8.9,0,.000,5.2,0,2,Devean George,109,0,0,13.7,-1.1,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070427,0,1,0,0,4.9,DAL,1,50.0,0,5.1,0,1004.0,0.0,.000,1,3.2,0,.000,0.0,1,3,DeSagana Diop,119,0,0,7.4,-10.4,-13
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20070427,0,1,0,0,0.0,DAL,1,0.0,0,7.2,0,716.0,0.0,.000,0,4.5,0,1.000,0.0,0,3,Greg Buckner,121,0,2,10.3,-15.5,+5
1.333,3,0,0,4,0,.333,0.0,.630,1,0,20070427,120,2,6,1,0.0,DAL,1,17.4,1.000,21.4,4,690.0,0.0,.333,1,9.3,0,.000,8.2,0,1,Austin Croshere,121,0,0,10.7,-1.2,-1
1.000,4,0,0,1,0,.500,0.0,.434,2,.000,20070427,96,3,5,1,0.0,DAL,2,0.0,.250,22.5,4,658.0,0.0,.500,0,14.6,0,.250,8.6,0,1,Maurice Ager,118,0,1,22.4,-2.7,+4
0,0,0,0,0,0,0,0.0,.000,0,0,20070427,0,0,0,0,0.0,DAL,0,0.0,.000,18.5,2,122.0,0.0,0,0,0.0,0,0,0.0,0,0,J.J. Barea,125,0,0,0.0,-21.3,+4
.278,18,5,1,5,2,.500,19.7,.594,9,.333,20070427,139,0,24,0,1.7,GSW,0,0.0,1.000,20.8,5,2541.0,2.4,.528,0,0.0,1,.167,0.0,1,5,Baron Davis,102,0,3,0.0,8.2,+26
.158,19,2,1,2,0,.632,10.2,.738,12,.400,20070427,143,8,30,3,1.9,GSW,5,9.0,.667,25.1,3,2333.0,0.0,.737,2,11.0,4,.526,9.5,1,3,Jason Richardson,101,0,10,12.1,13.5,+26
.833,12,6,1,8,2,.333,21.9,.488,4,.000,20070427,98,8,16,0,1.9,GSW,8,19.6,.800,23.1,10,2315.0,2.6,.333,4,11.1,0,.250,0.0,1,3,Stephen Jackson,92,0,3,19.5,2.4,+11
.273,11,2,1,2,3,.545,8.9,.568,6,.000,20070427,86,3,14,0,2.1,GSW,3,28.9,.667,21.7,3,2095.0,4.4,.545,5,4.6,0,.091,0.0,1,4,Monta Ellis,94,0,1,8.1,0.2,+12
.400,5,0,1,2,0,.800,0.0,.850,4,0,20070427,184,10,10,3,3.2,GSW,7,0.0,1.000,11.3,2,1368.0,0.0,.800,0,23.4,0,.000,16.2,1,2,Andris Biedriņš,92,0,0,28.9,10.2,+17
.000,7,1,0,0,1,.429,6.4,.500,3,.333,20070427,127,4,7,2,0.0,GSW,2,0.0,0,13.3,0,1374.0,2.2,.500,0,9.3,1,.429,10.7,0,6,Matt Barnes,98,0,3,8.2,0.6,+3
.400,5,0,0,1,0,.000,0.0,.085,0,.000,20070427,29,5,1,2,3.6,GSW,3,33.8,.500,19.1,2,1216.0,0.0,.000,3,13.2,0,.400,12.1,1,4,Mickaël Piétrus,99,0,2,13.9,-18.4,+7
3.000,3,0,0,5,0,.333,0.0,.503,1,.000,20070427,124,8,7,2,5.2,GSW,6,0.0,.556,21.4,9,850.0,0.0,.333,0,30.1,0,.333,17.4,1,3,Al Harrington,85,0,1,39.9,3.8,-6
0,0,0,0,0,0,0,0.0,0,0,0,20070427,0,0,0,0,0.0,GSW,0,0,0,0.0,0,126.0,0.0,0,0,0.0,0,0,0.0,0,0,Kelenna Azubuike,108,0,0,0.0,-2.5,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070427,0,0,0,0,0.0,GSW,0,0.0,0,28.2,0,93.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Šarūnas Jasikevičius,105,0,0,0.0,-42.0,-2
0,0,0,0,0,0,0,0.0,0,0,0,20070427,0,0,0,0,0.0,GSW,0,0,0,0.0,0,89.0,0.0,0,0,0.0,0,0,0.0,0,0,Josh Powell,108,0,0,0.0,-2.4,0
0,0,0,0,0,0,0,0,0,0,0,20070427,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070427,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070427,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070427,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Willis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070427,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070427,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,0,0
