threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.118,10,16.1,20180327,IND,17.1,1,15.2,0,.471,-1.9,2,2,0.0,2,3,94,.118,2010.0,10.1,8,0,5,1.7,10.4,100,.500,.471,.000,+10,.475,0,1,29.6,17,17,2,Thaddeus Young,1,5
.250,6,9.9,20180327,IND,3.5,4,15.7,0,.833,22.9,6,1,0.0,5,2,87,.417,1953.0,6.6,9,2,1,5.1,34.4,163,.800,.750,.667,+7,.845,0,3,23.3,24,12,3,Victor Oladipo,1,5
.462,2,3.5,20180327,IND,3.7,0,3.3,0,.654,7.1,2,2,0.0,0,1,97,.000,1835.0,13.3,7,3,1,3.6,11.2,112,0,.538,.500,+16,.654,0,2,24.5,17,13,6,Bojan Bogdanović,1,1
.143,3,5.4,20180327,IND,0.0,1,10.3,2,.286,-7.7,0,1,4.7,2,1,94,.286,1788.0,11.3,2,0,0,1.9,0.0,58,.500,.286,.000,-1,.317,0,1,14.9,5,7,1,Myles Turner,1,3
.429,2,4.5,20180327,IND,0.0,1,8.6,0,.143,-10.3,4,1,0.0,1,1,97,.143,1431.0,11.8,1,0,0,2.3,21.8,62,1.000,.143,.000,+9,.202,0,1,17.6,3,7,3,Darren Collison,1,2
.143,2,3.9,20180327,IND,0.0,0,7.5,0,.286,-9.7,3,1,0.0,0,1,102,.000,1643.0,12.5,2,0,0,0.0,14.8,68,0,.286,.000,+4,.286,0,0,14.6,4,7,1,Cory Joseph,0,2
.000,6,13.6,20180327,IND,4.8,1,21.5,0,1.000,2.5,3,2,0.0,2,2,95,.667,1423.0,34.0,3,0,1,0.0,18.4,125,.500,1.000,0,+5,.902,0,0,12.4,7,3,0,Domantas Sabonis,0,5
.250,5,12.8,20180327,IND,0.0,0,24.3,0,.375,-6.5,2,0,0.0,0,3,93,.000,1263.0,0.0,3,0,0,0.0,14.2,87,0,.375,.000,+6,.375,0,0,18.9,6,8,2,Lance Stephenson,0,5
.500,2,6.9,20180327,IND,0.0,0,13.1,0,.583,8.8,0,0,0.0,0,0,84,.000,933.0,0.0,3,1,0,7.1,0.0,113,0,.500,.333,-3,.583,0,2,19.2,7,6,3,Glenn Robinson III,0,2
.000,0,0.0,20180327,IND,0.0,0,0.0,0,1.000,18.8,0,0,0.0,0,0,106,.000,121.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,24.7,2,1,0,Trevor Booker,0,0
0,0,0,20180327,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0
0,0,0,20180327,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0
0,0,0,20180327,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Young,0,0
