threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,15.1,20080226,ORL,0.0,7,27.6,2,.500,-7.9,0,4,4.1,15,4,100,1.500,2480.0,19.4,5,0,0,0.0,0.0,82,.467,.500,0,+3,.512,0,0,25.5,17,10,0,Dwight Howard,1,10
.308,5,7.7,20080226,ORL,3.4,7,11.3,0,.692,6.9,3,3,0.0,8,3,102,.615,2423.0,15.4,8,2,1,2.6,14.6,131,.875,.615,.500,+6,.757,0,2,24.7,25,13,4,Hedo Türkoğlu,1,4
.400,6,9.7,20080226,ORL,0.0,8,17.7,0,.850,14.2,4,0,0.0,12,1,103,1.200,2319.0,0.0,7,3,0,1.4,19.6,167,.667,.700,.750,+11,.818,0,1,20.2,25,10,4,Rashard Lewis,1,6
.250,5,12.7,20080226,ORL,11.2,0,14.0,0,.583,3.5,1,0,0.0,0,2,102,.000,1473.0,0.0,7,0,2,2.2,9.6,121,0,.583,.000,-1,.583,0,1,25.0,14,12,3,Maurice Evans,1,3
.200,1,2.9,20080226,ORL,0.0,0,5.3,0,.400,0.2,5,0,0.0,0,2,103,.000,1301.0,0.0,2,0,0,2.4,37.4,112,0,.400,.000,-5,.400,0,1,11.8,4,5,1,Jameer Nelson,1,1
.000,0,0.0,20080226,ORL,0.0,6,0.0,0,.667,4.6,3,1,0.0,6,1,110,1.000,1579.0,10.4,4,0,0,0.0,20.5,153,1.000,.667,0,+15,.810,0,0,18.7,14,6,0,Keyon Dooling,0,0
.333,4,10.4,20080226,ORL,0.0,1,19.0,0,.167,-7.7,0,1,0.0,2,3,90,.333,1440.0,12.7,1,0,0,6.6,0.0,39,.500,.167,.000,+11,.218,0,3,16.8,3,6,2,Keith Bogans,0,4
1.000,5,19.0,20080226,ORL,0.0,0,34.8,0,.000,-13.3,0,1,0.0,0,0,102,.000,985.0,25.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,12.5,0,3,3,Brian Cook,0,5
0,1,9.4,20080226,ORL,0.0,0,17.1,0,0,-1.5,0,0,0.0,0,0,106,0,400.0,0,0,0,0,0.0,0.0,0,0,0,0,+7,0,0,0,0.0,0,0,0,Adonal Foyle,0,1
0,0,0,20080226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0
