threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.105,10,12.5,20151214,NOP,5.1,6,19.8,5,.579,4.3,1,2,11.6,9,2,107,.474,2530.0,8.0,11,0,2,0.0,4.8,116,.667,.579,.000,-7,.610,0,0,27.6,28,19,2,Anthony Davis,1,8
.133,12,16.5,20151214,NOP,5.6,4,27.2,1,.500,5.9,5,3,2.6,5,4,98,.333,2303.0,14.9,7,1,2,5.2,22.9,106,.800,.467,.500,+1,.552,0,4,24.6,19,15,2,Tyreke Evans,1,10
.556,3,4.6,20151214,NOP,0.0,3,9.2,0,.333,-4.1,3,1,0.0,3,2,111,.333,2050.0,8.8,3,0,0,2.9,13.3,91,1.000,.333,.000,+2,.436,0,2,15.5,9,9,5,Eric Gordon,1,3
.000,0,0.0,20151214,NOP,0.0,0,0.0,0,.333,-19.0,0,1,0.0,0,3,119,.000,689.0,25.0,1,0,0,0.0,0.0,48,0,.333,0,-7,.333,0,0,16.3,2,3,0,Alexis Ajinça,1,0
0,0,0.0,20151214,NOP,0.0,0,0.0,0,0,-6.3,1,0,0.0,0,2,119,0,619.0,0,0,0,0,0.0,12.9,222,0,0,0,-15,0,0,0,0.0,0,0,0,Alonzo Gee,1,0
.438,4,6.8,20151214,NOP,0.0,4,13.4,0,.375,-4.0,0,0,0.0,4,1,112,.250,1862.0,0.0,5,2,0,1.6,0.0,92,1.000,.313,.286,-5,.450,0,1,26.7,16,16,7,Ryan Anderson,0,4
.429,5,9.2,20151214,NOP,0.0,2,18.2,1,.607,6.9,2,2,3.4,2,3,104,.143,1721.0,11.8,7,3,0,3.5,13.8,112,1.000,.500,.500,+17,.638,0,2,27.5,19,14,6,Jrue Holiday,0,5
.500,2,6.9,20151214,NOP,0.0,0,13.6,0,.500,0.0,2,0,0.0,0,1,116,.000,922.0,0.0,2,2,0,0.0,21.0,109,0,.333,.667,-4,.500,0,0,18.2,6,6,3,Norris Cole,0,2
0,2,7.4,20151214,NOP,0.0,0,14.6,1,0,-3.4,0,0,6.9,0,1,111,0,855.0,0,0,0,0,0.0,0.0,0,0,0,0,-9,0,0,0,0.0,0,0,0,Dante Cunningham,0,2
0,3,18.2,20151214,NOP,12.2,2,23.9,1,0,-4.0,0,0,11.2,4,3,105,0,523.0,0.0,0,0,1,0.0,0.0,143,.500,0,0,+11,.568,0,0,9.4,2,0,0,Ömer Aşık,0,2
