threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.083,5,6.3,20080420,DEN,4.5,7,8.4,1,.479,3.9,7,2,1.6,13,1,131,.542,2501.0,6.3,11,1,2,0.0,26.6,115,.538,.458,.500,-8,.505,0,0,29.4,30,24,2,Allen Iverson,1,3
.038,12,16.7,20080420,DEN,17.6,8,15.6,1,.423,4.9,3,3,1.8,10,4,123,.385,2250.0,9.0,11,0,7,2.5,13.3,112,.800,.423,.000,-16,.493,0,2,34.4,30,26,1,Carmelo Anthony,1,5
.000,8,13.7,20080420,DEN,15.4,3,11.5,1,.143,-7.9,0,1,2.2,4,4,126,.571,1829.0,10.2,1,0,5,1.6,0.0,87,.750,.143,0,-14,.285,0,1,12.4,5,7,0,Kenyon Martin,1,3
.000,7,12.1,20080420,DEN,6.2,0,19.4,2,.222,-9.8,3,4,4.4,2,3,122,.222,1815.0,28.8,2,0,2,1.6,12.0,50,.000,.222,0,-30,.202,0,1,17.7,4,9,0,Marcus Camby,1,5
.250,3,8.8,20080420,DEN,0.0,0,19.7,0,.500,-2.6,5,1,0.0,0,2,129,.000,1072.0,20.0,2,0,0,0.0,35.7,114,0,.500,.000,-24,.500,0,0,10.8,4,4,1,Anthony Carter,1,3
.385,4,5.5,20080420,DEN,2.5,2,9.3,0,.808,9.1,1,0,0.0,3,1,129,.231,2272.0,0.0,9,3,1,1.2,4.0,171,.667,.692,.600,-1,.803,0,1,14.6,23,13,5,Linas Kleiza,0,3
.125,3,6.9,20080420,DEN,0.0,3,15.4,0,.750,0.6,0,1,0.0,5,6,125,.625,1370.0,8.9,6,0,0,2.1,0.0,135,.600,.750,.000,+5,.735,0,1,18.9,15,8,1,J.R. Smith,0,3
.400,5,12.1,20080420,DEN,8.7,0,16.3,0,.300,-3.7,1,0,0.0,0,3,125,.000,1291.0,0.0,1,1,2,2.2,5.5,102,0,.200,.500,+18,.300,0,1,9.0,3,5,2,Eduardo Nájera,0,3
0,0,0,20080420,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0
0,0,0,20080420,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0
0,0,0,20080420,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20080420,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê,0,0
.000,16,18.7,20080420,LAL,7.9,8,27.4,3,.700,14.1,8,3,3.8,8,3,108,.400,2680.0,11.3,14,0,3,0.0,27.8,149,1.000,.700,0,+22,.765,0,0,24.1,36,20,0,Pau Gasol,1,13
.000,14,18.6,20080420,LAL,17.9,1,19.2,0,.571,5.5,6,1,0.0,4,2,109,.286,2354.0,6.0,8,0,6,2.4,20.3,129,.250,.571,0,+24,.539,0,2,17.4,17,14,0,Lamar Odom,1,8
.192,3,4.2,20080420,LAL,0.0,13,7.6,2,.365,-2.8,1,1,3.1,14,5,114,.538,2223.0,3.0,9,1,0,1.3,3.8,111,.929,.346,.200,+3,.498,0,1,36.4,32,26,5,Kobe Bryant,1,3
.400,3,5.4,20080420,LAL,0.0,0,9.7,0,.300,-5.0,4,0,0.0,0,4,114,.000,1755.0,0.0,1,1,0,1.6,14.8,105,0,.200,.500,+29,.300,0,1,6.9,3,5,2,Derek Fisher,1,3
.500,1,2.6,20080420,LAL,5.9,0,0.0,1,.667,8.6,6,2,2.9,0,4,114,.000,1197.0,25.0,3,2,1,2.4,37.2,124,0,.500,.667,+20,.667,0,1,16.3,8,6,3,Vladimir Radmanović,1,0
.125,4,7.7,20080420,LAL,4.3,3,10.5,0,.813,7.2,5,1,0.0,4,4,117,.500,1620.0,9.3,6,1,1,0.0,25.2,159,.750,.750,1.000,0,.820,0,0,16.2,16,8,1,Luke Walton,0,3
.833,0,0.0,20080420,LAL,0.0,0,0.0,1,.667,-1.5,0,1,2.8,0,4,115,.000,1246.0,14.3,3,2,0,2.3,0.0,107,0,.500,.400,-5,.667,0,1,13.7,8,6,5,Sasha Vujačić,0,0
.800,2,5.6,20080420,LAL,6.2,0,5.0,0,.600,-3.7,3,2,0.0,0,2,119,.000,1125.0,28.6,2,2,1,0.0,18.8,104,0,.400,.500,-15,.600,0,0,15.2,6,5,4,Jordan Farmar,0,1
.000,2,31.3,20080420,LAL,35.1,2,28.2,0,.000,-10.9,0,1,0.0,2,0,81,1.000,200.0,25.8,0,0,1,14.2,0.0,76,1.000,.000,0,-8,.347,0,1,47.3,2,2,0,Ronny Turiaf,0,1
0,0,0,20080420,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0
0,0,0,20080420,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,0
0,0,0,20080420,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0
0,0,0,20080420,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Taurean Green,0,0
0,0,0,20080420,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bobby Jones,0,0
0,0,0,20080420,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Coby Karl,0,0
