threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,4,6.3,20090428,HOU,0.0,2,11.5,1,.333,1.9,3,1,2.0,2,4,101,.667,2509.0,20.5,1,0,0,1.3,10.8,100,1.000,.333,.000,-12,.515,0,1,6.0,4,3,1,Shane Battier,1,4
.000,12,19.9,20090428,HOU,0.0,1,36.4,0,.583,1.4,0,2,0.0,1,2,101,.083,2375.0,13.9,7,0,0,0.0,0.0,97,1.000,.583,0,-5,.603,0,0,18.7,15,12,0,Yao Ming,1,12
.556,4,6.7,20090428,HOU,3.7,2,9.1,0,.444,3.4,5,4,0.0,2,1,100,.222,2371.0,28.8,3,2,1,2.8,20.7,84,1.000,.333,.400,-16,.506,0,2,18.1,10,9,5,Metta World Peace,1,3
.400,1,1.9,20090428,HOU,0.0,0,3.5,0,.325,-6.6,5,2,0.0,0,3,107,.000,2078.0,9.1,6,1,0,0.0,28.1,68,0,.300,.125,-7,.325,0,0,32.6,13,20,8,Aaron Brooks,1,1
.000,6,12.2,20090428,HOU,0.0,1,22.3,0,.769,7.5,2,4,0.0,1,4,103,.077,1933.0,22.9,10,0,0,0.0,16.5,112,1.000,.769,0,-8,.781,0,0,27.8,21,13,0,Luis Scola,1,6
.000,0,0.0,20090428,HOU,0.0,0,0.0,0,.444,-1.3,0,0,0.0,0,0,108,.000,949.0,0.0,4,0,0,0.0,0.0,84,0,.444,0,-1,.444,0,0,29.2,8,9,0,Von Wafer,0,0
.000,2,9.7,20090428,HOU,10.7,0,8.8,0,.000,-4.3,2,1,0.0,0,2,97,.000,814.0,33.3,0,0,1,4.1,21.4,47,0,.000,0,-6,.000,0,1,11.4,0,2,0,Kyle Lowry,0,1
.000,2,10.4,20090428,HOU,0.0,2,19.0,0,.333,-13.1,0,2,0.0,4,5,93,1.333,757.0,29.6,1,0,0,4.4,0.0,59,.500,.333,0,+6,.420,0,1,27.5,4,3,0,Carl Landry,0,2
0,4,31.2,20090428,HOU,0.0,0,57.0,0,0,-3.9,0,0,0.0,0,3,95,0,505.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Chuck Hayes,0,4
.500,1,73.1,20090428,HOU,100.0,0,0.0,0,.500,27.2,0,0,0.0,0,0,108,.000,54.0,0.0,1,0,1,0.0,0.0,120,0,.500,.000,0,.500,0,0,100.0,2,2,1,Brian Cook,0,0
