threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,4,7.7,20130414,CLE,0.0,2,14.7,0,.417,-5.7,1,3,0.0,2,0,104,.167,1699.0,18.9,4,2,0,0.0,7.0,81,1.000,.333,.400,-19,.466,0,0,24.3,12,12,5,Wayne Ellington,1,4
.000,12,25.1,20130414,CLE,13.1,2,36.0,3,.500,8.5,2,1,8.5,3,1,90,.300,1566.0,8.1,5,0,3,0.0,16.9,112,.667,.500,0,-20,.530,0,0,20.5,12,10,0,Tristan Thompson,1,9
.000,2,4.5,20130414,CLE,4.7,0,4.3,0,.000,-15.5,0,0,0.0,0,0,107,.000,1469.0,0.0,0,0,1,0.0,0.0,9,0,.000,0,-15,.000,0,0,10.6,0,6,0,Tyler Zeller,1,1
.200,3,6.9,20130414,CLE,9.6,0,4.4,1,.200,-11.5,0,2,3.1,0,0,104,.000,1430.0,28.6,1,0,2,0.0,0.0,42,0,.200,.000,-17,.200,0,0,12.7,2,5,1,Alonzo Gee,1,1
.667,3,8.6,20130414,CLE,0.0,1,16.5,0,.250,-16.6,3,4,0.0,1,5,96,.167,1137.0,38.3,1,1,0,2.8,26.7,52,1.000,.167,.250,-13,.311,0,1,23.9,4,6,4,Kyrie Irving,1,3
.267,4,8.8,20130414,CLE,4.6,0,12.7,0,.367,-14.1,2,6,0.0,0,0,105,.000,1484.0,28.6,5,1,1,0.0,18.2,58,0,.333,.250,-14,.367,0,0,36.8,11,15,4,Dion Waiters,0,3
.333,5,11.3,20130414,CLE,0.0,4,21.6,1,.833,12.0,2,1,3.1,7,2,85,2.333,1450.0,14.1,2,1,0,6.5,14.7,130,.571,.667,1.000,+3,.740,0,3,12.7,9,3,1,Omri Casspi,0,5
.000,4,9.3,20130414,CLE,4.9,0,13.3,1,.500,1.1,1,2,3.1,0,1,97,.000,1411.0,14.3,6,0,1,2.2,10.9,89,0,.500,0,+1,.500,0,1,25.8,12,12,0,Marreese Speights,0,3
.000,10,24.9,20130414,CLE,20.9,1,28.6,0,.455,7.8,3,0,0.0,2,1,100,.182,1314.0,0.0,5,0,4,0.0,32.8,115,.500,.455,0,+6,.463,0,0,23.5,11,11,0,Kevin Jones,0,6
.500,2,9.1,20130414,CLE,9.5,0,8.7,0,.500,8.2,5,0,0.0,0,1,105,.000,720.0,0.0,1,0,1,0.0,74.1,156,0,.500,.000,+9,.500,0,0,7.2,2,2,1,Daniel Gibson,0,1
.000,0,0.0,20130414,CLE,0.0,0,0.0,0,.333,-3.0,3,0,0.0,0,1,108,.000,720.0,0.0,1,0,0,0.0,44.4,107,0,.333,0,+9,.333,0,0,10.8,2,3,0,Chris Quinn,0,0
0,0,0,20130414,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,0
0,0,0,20130414,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0
.182,5,7.7,20130414,PHI,0.0,1,16.1,4,.591,8.2,6,2,7.8,2,4,79,.182,2134.0,14.4,6,1,0,2.9,27.1,110,.500,.545,.500,+20,.589,0,2,18.2,14,11,2,Spencer Hawes,1,5
.000,9,14.8,20130414,PHI,9.5,4,20.7,0,.455,4.6,4,2,0.0,6,0,78,.545,1984.0,12.8,5,0,3,4.8,18.9,107,.667,.455,0,+22,.513,0,3,22.1,14,11,0,Thaddeus Young,1,6
