ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.320,25,1,1,7,1,.520,6.0,.631,13,.300,20110326,119,4,36,1,3.2,NYK,3,9.5,.875,33.6,8,2450.0,1.3,.580,3,5.5,3,.400,2.9,2,4,Carmelo Anthony,126,0,10,7.8,6.9,+4
.538,13,3,1,6,0,.308,12.4,.435,4,0,20110326,98,6,14,3,6.8,NYK,3,11.1,.857,20.4,7,2313.0,0.0,.308,2,8.8,0,.000,9.3,4,3,Amar'e Stoudemire,126,0,0,8.3,-3.2,-9
.063,16,10,1,1,0,.375,51.0,.426,6,.167,20110326,112,1,14,0,1.9,NYK,1,0.0,1.000,20.3,1,2108.0,0.0,.406,0,1.6,1,.375,0.0,1,2,Chauncey Billups,131,0,6,3.0,0.6,+3
.375,8,0,1,3,0,.250,0.0,.376,2,.000,20110326,92,4,7,1,5.5,NYK,3,0.0,1.000,16.8,3,1443.0,0.0,.250,0,9.4,0,.375,5.0,2,2,Shawne Williams,125,0,3,13.3,-6.9,-10
.000,8,2,1,0,0,.250,22.7,.313,2,.333,20110326,92,4,5,2,4.4,NYK,2,0.0,0,23.5,0,889.0,0.0,.313,0,15.2,1,.375,16.2,1,3,Toney Douglas,125,0,3,14.4,-4.0,-12
1.500,8,0,0,9,0,.375,0.0,.602,3,.333,20110326,124,6,16,1,0.0,NYK,5,7.0,.750,18.5,12,2016.0,0.0,.438,1,10.1,1,.375,3.6,0,3,Landry Fields,127,0,3,15.9,-3.8,-1
1.333,3,1,0,4,1,1.000,6.7,1.050,3,0,20110326,221,9,10,2,2.7,NYK,7,0.0,1.000,8.4,4,1475.0,2.1,1.000,0,20.7,0,.000,9.8,1,5,Shelden Williams,115,0,0,30.4,7.2,+6
.000,2,1,0,0,1,.500,13.9,.500,1,.000,20110326,76,2,2,0,0.0,NYK,2,33.3,0,11.6,0,676.0,4.6,.500,1,10.0,0,.500,0.0,0,0,Anthony Carter,116,0,1,18.9,-3.4,-9
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20110326,73,1,2,0,0.0,NYK,1,0.0,0,18.4,0,426.0,0.0,.333,0,8.0,0,.667,0.0,0,0,Henry Walker,128,0,2,15.0,-11.7,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20110326,0,2,0,0,0.0,NYK,2,0.0,0,8.2,0,317.0,0.0,.000,0,21.4,0,.000,0.0,0,1,Jared Jeffries,117,0,0,40.4,-16.1,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20110326,0,0,0,0,0.0,NYK,0,0.0,0,9.1,0,287.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Roger Mason,134,0,0,0.0,-20.8,-3
0,0,0,0,0,0,0,0,0,0,0,20110326,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Brown,0,0,0,0,0,0
.429,14,5,1,5,0,.500,18.3,.601,7,1.000,20110326,147,8,20,3,0.0,CHA,5,0.0,.833,19.3,6,2297.0,0.0,.536,0,11.8,1,.071,8.4,0,3,Boris Diaw,119,0,1,15.7,4.0,-8
.333,15,9,1,5,1,.267,33.9,.378,4,.000,20110326,110,4,13,2,0.0,CHA,2,5.5,1.000,23.7,5,2045.0,1.5,.267,1,6.6,0,.333,6.3,0,2,D.J. Augustin,118,0,5,7.0,-2.6,-2
.333,9,1,1,1,0,.556,4.0,.533,5,0,20110326,117,7,11,0,4.8,CHA,7,0.0,.333,13.6,3,2012.0,0.0,.556,0,11.8,0,.000,0.0,2,3,Kwame Brown,113,0,0,25.0,-1.8,+15
.556,9,1,1,5,0,.444,4.1,.580,4,0,20110326,139,4,13,1,7.5,CHA,3,0.0,1.000,15.6,5,1908.0,0.0,.444,0,7.1,0,.000,3.4,3,4,Gerald Henderson,115,0,0,11.3,1.0,0
.125,16,3,1,1,2,.438,15.6,.563,7,.444,20110326,114,7,19,1,2.7,CHA,6,10.6,.500,28.6,2,1756.0,3.6,.563,2,13.5,4,.563,3.6,1,4,Stephen Jackson,107,0,9,24.6,6.6,-2
