threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,6,7.4,20090117,POR,2.3,3,13.3,1,.389,0.8,6,1,1.7,10,6,105,.556,2712.0,4.3,7,0,1,2.5,23.6,88,.300,.389,.000,+1,.379,0,2,25.3,17,18,2,Brandon Roy,1,5
.000,6,8.0,20090117,POR,5.0,3,11.6,0,.600,-0.6,0,4,0.0,5,6,106,.333,2499.0,18.9,9,0,2,2.7,0.0,101,.600,.600,0,+1,.610,0,2,24.8,21,15,0,LaMarcus Aldridge,1,4
.143,2,5.2,20090117,POR,0.0,2,11.3,1,.571,11.6,5,0,3.5,3,1,109,.429,1280.0,0.0,4,0,0,0.0,44.3,140,.667,.571,.000,-4,.601,0,0,19.0,10,7,1,Sergio Rodríguez,1,2
.000,3,9.3,20090117,POR,11.5,2,6.7,0,.429,-11.9,0,1,0.0,5,6,112,.714,1083.0,9.8,3,0,2,0.0,0.0,90,.400,.429,0,-2,.435,0,0,27.6,8,7,0,Greg Oden,1,1
.333,4,12.8,20090117,POR,6.0,0,20.8,0,.000,-10.4,0,0,0.0,0,1,109,.000,1043.0,0.0,0,0,1,0.0,0.0,25,0,.000,.000,+7,.000,0,0,8.4,0,3,1,Nicolas Batum,1,3
.727,4,6.6,20090117,POR,3.1,3,10.7,0,.545,5.4,2,1,0.0,3,1,112,.273,2033.0,7.5,4,4,1,0.0,9.9,124,1.000,.364,.500,-9,.609,0,0,19.2,15,11,8,Rudy Fernández,0,3
.000,4,7.0,20090117,POR,0.0,2,15.2,0,.667,0.5,0,1,0.0,3,2,111,.333,1906.0,8.8,6,0,0,0.0,0.0,123,.667,.667,0,-3,.678,0,0,17.4,14,9,0,Jerryd Bayless,0,4
.000,10,19.6,20090117,POR,7.3,0,33.9,1,1.000,1.2,1,1,2.7,0,2,103,.000,1708.0,50.0,1,0,2,0.0,5.2,126,0,1.000,0,-3,1.000,0,0,3.4,2,1,0,Joel Przybilla,0,8
.333,4,8.2,20090117,POR,7.6,1,8.8,2,.300,-5.0,0,0,5.6,2,2,108,.133,1637.0,0.0,4,1,2,0.0,0.0,75,.500,.267,.200,-13,.315,0,0,28.4,10,15,5,Travis Outlaw,0,2
0,0,0,20090117,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20090117,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0
