threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.800,4,6.7,20131229,ATL,3.0,0,11.6,0,.800,0.1,2,0,0.0,0,1,117,.000,2257.0,0.0,3,2,1,1.3,7.9,167,0,.600,.500,-16,.800,0,1,6.2,8,5,4,Kyle Korver,1,3
.688,3,5.2,20131229,ATL,0.0,2,12.0,0,.500,-3.5,3,2,0.0,2,3,117,.125,2186.0,10.6,6,4,0,1.4,14.1,101,1.000,.375,.364,-9,.533,0,1,24.1,18,16,11,Lou Williams,1,3
.429,7,12.2,20131229,ATL,6.2,8,20.1,2,.321,-5.7,2,4,5.0,10,4,108,.714,2169.0,17.9,4,1,2,2.8,8.7,88,.800,.286,.167,-3,.462,0,2,28.8,17,14,6,Paul Millsap,1,5
.235,3,5.5,20131229,ATL,0.0,2,12.8,1,.588,6.3,8,3,2.6,2,3,111,.118,2053.0,14.4,9,2,0,2.9,48.0,119,1.000,.529,.500,-4,.615,0,2,28.4,22,17,4,Jeff Teague,1,3
.000,2,8.8,20131229,ATL,7.8,1,10.1,0,.750,-2.1,0,0,0.0,2,2,120,.500,860.0,0.0,3,0,1,0.0,0.0,147,.500,.750,0,-6,.717,0,0,15.8,7,4,0,Elton Brand,1,1
.636,4,10.2,20131229,ATL,4.5,0,17.7,0,.636,4.3,3,3,0.0,0,2,110,.000,1479.0,21.4,5,4,1,4.1,22.2,104,0,.455,.571,+9,.636,0,2,26.4,14,11,7,Shelvin Mack,0,3
.500,5,15.5,20131229,ATL,5.5,0,28.6,0,.625,-3.5,1,0,0.0,0,4,118,.000,1220.0,0.0,2,1,1,0.0,7.5,139,0,.500,.500,+8,.625,0,0,9.1,5,4,2,Pero Antić,0,4
.667,4,14.4,20131229,ATL,6.4,0,25.0,0,.417,-8.2,0,1,0.0,2,0,113,.333,1049.0,12.7,2,1,1,2.9,0.0,69,.000,.333,.250,-7,.363,0,1,21.0,5,6,4,Mike Scott,0,3
.333,2,9.6,20131229,ATL,0.0,2,22.2,0,.667,-3.1,1,0,0.0,3,3,119,1.000,788.0,0.0,2,0,0,0.0,12.7,148,.667,.667,.000,-3,.694,0,0,15.3,6,3,1,Dennis Schröder,0,2
.000,2,22.4,20131229,ATL,0.0,0,51.5,0,.000,-15.0,0,0,0.0,0,1,116,.000,339.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,8.2,0,1,0,Gustavo Ayón,0,2
0,0,0,20131229,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0
0,0,0,20131229,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,0
0,0,0,20131229,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
.100,3,4.5,20131229,ORL,0.0,6,7.9,0,.750,3.1,7,3,0.0,7,2,112,.700,2540.0,18.7,7,1,0,1.2,24.0,137,.857,.700,1.000,+11,.803,0,1,18.0,21,10,1,Arron Afflalo,1,3
.857,3,5.2,20131229,ORL,0.0,2,9.2,0,.571,-1.3,8,1,0.0,2,1,115,.286,2182.0,11.3,3,2,0,0.0,28.5,134,1.000,.429,.333,+11,.635,0,0,11.5,10,7,6,Jameer Nelson,1,3
.400,7,12.5,20131229,ORL,4.1,0,18.9,0,.567,-4.1,2,3,0.0,1,5,106,.067,2129.0,16.3,7,3,1,2.8,8.6,90,.000,.467,.500,+5,.551,0,2,24.6,17,15,6,Tobias Harris,1,6
.000,14,25.7,20131229,ORL,8.4,0,38.9,1,.727,6.4,2,2,3.3,0,2,96,.000,2068.0,15.4,8,0,2,4.4,9.3,122,0,.727,0,+4,.727,0,3,17.8,16,11,0,Nikola Vučević,1,12
