ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.650,20,3,1,12,2,.450,18.7,.622,9,.500,20091214,113,10,32,1,1.9,OKC,9,16.3,.923,33.8,13,2326.0,2.6,.500,5,15.3,2,.200,3.3,1,4,Kevin Durant,100,0,4,25.9,9.7,-4
.333,15,6,1,4,0,.333,30.9,.407,5,.000,20091214,88,6,14,3,0.0,OKC,3,18.9,.800,23.9,5,2269.0,0.0,.333,4,9.4,0,.133,10.0,0,4,Russell Westbrook,113,0,2,8.9,-6.8,-11
.111,9,3,1,1,0,.333,14.4,.424,3,.333,20091214,97,7,8,1,5.9,OKC,6,9.6,1.000,12.1,1,2208.0,0.0,.389,1,11.3,1,.333,3.4,3,1,Jeff Green,106,0,3,18.2,2.2,-7
.500,8,1,1,2,2,.500,8.6,.564,4,1.000,20091214,97,2,11,1,3.0,OKC,1,17.0,.500,20.6,4,1458.0,4.1,.563,2,4.9,1,.125,5.2,1,2,Thabo Sefolosha,105,0,1,4.6,4.5,-10
.400,5,2,1,1,1,.000,16.2,.085,0,0,20091214,47,4,1,2,7.6,OKC,2,14.5,.500,15.3,2,1150.0,2.6,.000,1,12.4,0,.000,13.2,2,4,Nenad Krstić,102,0,0,11.6,-6.4,-6
.500,8,0,0,4,1,.625,0.0,.717,5,.000,20091214,153,5,14,0,0.0,OKC,5,0.0,1.000,15.4,4,1620.0,1.9,.625,0,11.0,0,.125,0.0,0,3,Nick Collison,105,0,1,20.7,5.2,0
.286,7,5,0,2,0,.429,40.6,.571,3,1.000,20091214,94,3,9,2,0.0,OKC,1,33.7,1.000,21.4,2,1422.0,0.0,.500,4,7.5,1,.143,10.7,0,4,James Harden,115,0,1,4.7,-2.4,+1
.000,4,0,0,0,0,.250,0.0,.250,1,0,20091214,53,2,2,1,10.2,OKC,1,20.0,0,15.0,0,852.0,0.0,.250,1,8.3,0,.000,8.9,2,3,Serge Ibaka,108,0,0,7.9,-10.6,-14
.000,3,2,0,0,1,.333,35.9,.333,1,.000,20091214,80,1,2,1,0.0,OKC,0,25.0,0,16.7,0,611.0,4.9,.333,1,5.8,0,.333,12.4,0,1,Shaun Livingston,106,0,1,0.0,1.0,+2
0,0,1,0,0,0,0,19.2,0,0,0,20091214,36,1,0,0,0.0,OKC,1,100.0,0,5.3,0,484.0,0.0,0,1,7.3,0,0,0.0,0,3,D.J. White,111,0,0,13.8,-13.5,+4
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,0,0
.273,22,2,1,6,0,.545,15.0,.629,12,.500,20091214,118,5,31,0,0.0,DEN,5,10.9,1.000,30.5,6,2281.0,0.0,.568,3,7.8,1,.091,0.0,0,5,Carmelo Anthony,103,0,2,16.6,5.1,+6
1.500,6,7,1,9,4,.167,29.1,.602,1,.250,20091214,108,1,12,0,1.9,DEN,1,28.7,1.000,15.6,9,2252.0,5.3,.250,4,1.6,1,.667,0.0,1,2,Chauncey Billups,95,0,4,3.4,6.8,+1
.000,12,1,1,0,0,.250,4.6,.250,3,0,20091214,67,11,6,6,2.0,DEN,5,20.0,0,16.9,0,2231.0,0.0,.250,3,17.5,0,.000,18.0,1,4,Kenyon Martin,102,0,0,17.0,-9.0,+6
.273,11,3,1,1,1,.545,25.3,.528,6,0,20091214,116,9,13,4,5.4,DEN,5,7.5,.333,20.8,3,1606.0,1.9,.545,1,19.9,0,.000,16.7,2,6,Nenê,93,0,0,23.6,8.2,+4
.000,7,1,1,0,1,.143,7.6,.214,1,.333,20091214,51,0,3,0,0.0,DEN,0,12.5,0,15.7,0,1277.0,2.4,.214,1,0.0,1,.429,0.0,0,1,Arron Afflalo,104,0,3,0.0,-7.6,+9
.714,14,2,0,8,0,.357,12.0,.516,5,.200,20091214,102,3,19,1,0.0,DEN,2,14.0,.800,27.6,10,1952.0,0.0,.393,3,5.5,1,.357,3.4,0,4,J.R. Smith,106,0,5,7.8,-2.8,+3
2.000,5,0,0,9,3,.600,0.0,.798,3,0,20091214,180,11,15,3,6.8,DEN,8,0.0,.900,12.3,10,1920.0,4.7,.600,0,20.4,0,.000,10.5,3,3,Chris Andersen,84,0,0,31.6,15.3,+8
.667,3,4,0,1,1,.333,45.5,.387,1,0,20091214,76,0,3,0,0.0,DEN,0,34.0,.500,16.8,2,881.0,3.4,.333,2,0.0,0,.000,0.0,0,1,Ty Lawson,102,0,0,0.0,-1.5,+8
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Byron Mullens,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Weaver,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091214,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,1,0,0,0,0
