ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,5,1,1,1,0,.400,3.0,.510,2,.500,20190205,93,2,6,0,2.4,LAC,2,14.5,.500,7.8,2,2396.0,0.0,.500,1,2.6,1,.400,0.0,1,3,Avery Bradley,125,0,2,4.7,-7.2,+5
.143,21,5,1,2,0,.619,26.8,.762,13,.857,20190205,118,7,34,1,0.0,LAC,6,21.2,.667,35.6,3,2171.0,0.0,.762,6,10.1,6,.333,3.2,0,2,Tobias Harris,123,0,7,15.6,6.4,-9
.286,7,3,1,2,0,.714,14.4,.952,5,.750,20190205,171,6,15,1,0.0,LAC,5,11.3,1.000,13.7,2,1775.0,0.0,.929,1,10.6,3,.571,4.0,0,5,Patrick Beverley,122,0,4,15.9,4.1,-6
.250,8,3,1,2,0,.250,22.3,.338,2,0,20190205,105,2,6,2,0.0,LAC,0,0.0,1.000,22.9,2,1059.0,0.0,.250,0,5.9,0,.000,13.3,0,0,Shai Gilgeous-Alexander,128,0,0,0.0,-8.4,-18
.000,1,1,1,0,0,.000,8.9,.000,0,0,20190205,63,7,0,0,0.0,LAC,7,0.0,0,3.5,0,772.0,0.0,.000,0,28.4,0,.000,0.0,0,2,Marcin Gortat,110,0,0,51.2,-5.5,-15
.261,23,6,0,6,0,.435,33.6,.605,10,.833,20190205,128,3,31,0,3.0,LAC,3,3.8,1.000,38.0,6,1912.0,0.0,.543,1,4.9,5,.261,0.0,1,2,Lou Williams,123,0,6,8.9,7.2,+18
.154,13,2,0,2,0,.538,11.5,.576,7,0,20190205,123,10,16,3,10.1,LAC,7,6.7,1.000,24.2,2,1677.0,0.0,.538,1,18.7,0,.000,12.6,3,4,Montrezl Harrell,113,0,0,23.6,0.6,+4
.000,6,2,0,0,0,.500,11.0,.750,3,.750,20190205,135,7,9,1,0.0,LAC,6,14.3,0,13.2,0,1448.0,0.0,.750,1,15.1,3,.667,4.9,0,3,Mike Scott,120,0,4,23.4,1.4,+17
.000,1,2,0,0,1,.000,16.8,.000,0,0,20190205,100,2,0,0,6.9,LAC,2,0.0,0,3.4,0,814.0,3.7,.000,0,7.7,0,.000,0.0,1,2,Sindarius Thornwell,110,0,0,13.9,2.0,+13
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20190205,0,2,0,0,0.0,LAC,2,0.0,0,14.5,0,376.0,0.0,.000,0,16.7,0,.500,0.0,0,1,Jerome Robinson,117,0,1,30.0,-23.4,+1
0,0,0,0,0,0,0,0,0,0,0,20190205,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,-10.1,0
0,0,0,0,0,0,0,0,0,0,0,20190205,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190205,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrone Wallace,0,0,0,0,0,0
.000,9,2,1,0,0,.444,7.0,.500,4,.333,20190205,108,6,9,2,1.9,CHO,4,10.0,0,10.9,0,2418.0,0.0,.500,1,7.8,1,.333,4.7,1,3,Nicolas Batum,129,0,3,11.6,-7.8,+6
.217,23,9,1,5,3,.478,43.9,.635,11,.500,20190205,145,5,32,1,0.0,CHO,4,0.0,1.000,28.5,5,2326.0,3.9,.587,0,6.7,5,.435,2.4,0,1,Kemba Walker,121,0,10,12.1,15.3,+3
.133,15,1,1,2,0,.267,4.1,.409,4,.250,20190205,94,7,13,1,8.7,CHO,6,0.0,1.000,20.0,2,2094.0,0.0,.367,0,10.5,3,.800,2.7,4,0,Marvin Williams,120,0,12,20.1,-3.0,+6
.176,17,1,1,3,3,.529,7.7,.600,9,.250,20190205,124,4,22,0,0.0,CHO,4,0.0,1.000,29.8,3,1619.0,5.6,.559,0,7.7,1,.235,0.0,0,1,Jeremy Lamb,116,0,4,17.4,6.6,+13
1.500,2,1,1,3,0,1.000,10.4,1.054,2,0,20190205,226,6,7,2,5.3,CHO,4,0.0,1.000,10.2,3,857.0,0.0,1.000,0,21.9,0,.000,13.2,1,0,Bismack Biyombo,121,0,0,32.8,11.0,+14
3.500,2,2,0,4,1,.500,11.5,.591,1,0,20190205,141,11,6,5,3.4,CHO,6,16.4,.571,11.7,7,1363.0,2.2,.500,1,25.3,0,.000,20.7,1,5,Cody Zeller,118,0,0,30.9,-1.8,-6
