ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.105,19,10,1,2,2,.526,39.5,.629,10,.333,20191025,128,10,25,1,0.0,DAL,9,13.1,1.000,25.2,2,2261.0,2.5,.605,3,13.1,3,.474,2.7,0,1,Luka Dončić,110,0,9,23.4,9.2,+12
.471,17,3,1,5,0,.471,15.6,.585,8,.600,20191025,109,4,24,0,14.5,DAL,4,12.8,.625,33.6,8,1744.0,0.0,.559,3,6.8,3,.294,0.0,5,5,Kristaps Porziņģis,109,0,5,13.5,3.5,-3
.000,11,2,1,0,0,.545,9.5,.636,6,.400,20191025,148,8,14,4,0.0,DAL,4,0.0,0,15.9,0,1725.0,0.0,.636,0,13.8,2,.455,13.9,0,0,Jalen Brunson,119,0,5,13.6,3.2,+4
.500,8,2,1,1,1,.375,11.6,.359,3,.000,20191025,93,6,7,3,0.0,DAL,3,9.3,.250,20.7,4,1299.0,2.2,.375,1,13.7,0,.500,13.9,0,1,Dorian Finney-Smith,114,0,4,13.6,-6.0,+5
.000,2,0,1,0,0,.500,0.0,.500,1,0,20191025,103,0,2,0,0.0,DAL,0,0.0,0,14.5,0,344.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Courtney Lee,123,0,0,0.0,-7.8,-9
.667,6,1,0,3,0,.333,3.4,.515,2,.200,20191025,113,10,8,2,2.5,DAL,8,11.4,.750,10.9,4,2001.0,0.0,.417,1,14.8,1,.833,6.0,1,3,Maxi Kleber,114,0,5,23.5,-4.4,+9
.333,12,3,0,4,5,.667,13.7,.727,8,.000,20191025,161,7,20,2,0.0,DAL,5,0.0,1.000,17.9,4,1916.0,7.3,.667,0,10.8,0,.083,6.3,0,3,Delon Wright,101,0,1,15.3,12.9,+11
.250,8,2,0,2,0,.250,10.9,.450,2,.286,20191025,110,1,8,0,0.0,DAL,1,0.0,1.000,17.1,2,1297.0,0.0,.375,0,2.3,2,.875,0.0,0,2,Tim Hardaway Jr.,121,0,7,4.5,-6.1,0
.000,5,0,0,0,0,.600,0.0,.800,3,1.000,20191025,122,2,8,0,4.9,DAL,2,16.7,0,14.6,0,1026.0,0.0,.800,1,5.8,2,.400,0.0,1,3,Seth Curry,116,0,2,11.5,-1.2,+9
.400,5,0,0,2,0,.400,0.0,.595,2,.500,20191025,89,1,7,0,0.0,DAL,1,25.4,1.000,25.0,2,787.0,0.0,.500,2,3.8,1,.400,0.0,0,1,Justin Jackson,120,0,2,7.5,-10.2,-3
0,0,0,0,0,0,0,0,0,0,0,20191025,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Broekhoff,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191025,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191025,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,0,0
.125,16,5,1,0,2,.375,19.9,.444,6,.250,20191025,94,8,15,1,0.0,NOP,7,10.6,.000,23.0,2,1993.0,2.8,.469,2,11.9,3,.750,2.9,0,3,Lonzo Ball,115,0,12,21.1,-1.7,-14
.364,11,8,1,4,2,.182,27.5,.313,2,.000,20191025,105,4,8,1,0.0,NOP,3,0.0,1.000,15.5,4,1993.0,2.8,.182,0,6.0,0,.273,2.9,0,1,Jrue Holiday,119,0,3,9.0,-2.1,-14
.050,20,3,1,1,0,.500,15.4,.612,10,.571,20191025,110,8,25,2,8.6,NOP,6,12.8,1.000,30.2,1,1885.0,0.0,.600,3,12.6,4,.350,6.2,3,3,Brandon Ingram,117,0,7,19.1,7.0,-11
