trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.9,0.0,0,.500,4.3,LAC,.581,0.0,2246.0,0,.000,.500,0,-14,0,6,23.3,0.0,2,Josh Powell,8.6,8,20080325,-3.8,114,1.000,.333,8,1,4,0.0,128,3,2,8,0,0,0,0,1
7.5,2.0,.000,.455,4.7,LAC,.463,12.4,2220.0,4,.182,.455,1,-16,1,11,2.9,20.2,2,Cuttino Mobley,18.8,11,20080325,-5.5,120,.500,.182,1,1,2,1.5,88,5,1,5,0,0,2,3,1
4.5,0.0,.000,.571,11.0,LAC,.615,3.1,2214.0,1,.071,.571,0,-17,0,14,5.9,19.0,7,Corey Maggette,26.7,21,20080325,-5.9,123,.714,.500,2,2,6,0.0,104,8,5,3,0,0,1,4,1
7.8,2.1,.333,.286,4.7,LAC,.412,9.6,2136.0,3,.429,.357,0,-23,1,14,6.1,16.0,4,Tim Thomas,24.7,13,20080325,-8.9,122,.750,.286,2,1,3,0.0,83,4,3,5,0,2,6,3,1
12.0,2.7,.250,.333,17.9,LAC,.405,4.1,1672.0,1,.444,.389,4,-9,1,9,19.6,23.3,2,Smush Parker,21.6,8,20080325,2.4,98,.500,.222,5,3,2,7.7,76,3,1,6,0,1,4,3,1
6.5,2.9,.000,.222,12.3,LAC,.339,0.0,1548.0,0,.222,.222,0,+7,1,9,12.7,8.8,3,Al Thornton,20.5,7,20080325,-7.8,118,1.000,.333,3,2,1,0.0,76,2,3,3,0,0,2,1,0
9.7,0.0,0,.571,24.2,LAC,.635,0.0,1040.0,0,.000,.571,1,-4,0,7,18.9,11.3,2,Brevin Knight,24.0,10,20080325,3.2,110,1.000,.286,3,2,2,3.1,121,4,2,3,0,0,0,1,0
10.3,4.5,0,.833,15.2,LAC,.833,7.0,979.0,1,.000,.833,2,+6,1,6,13.4,0.0,0,Nick Fazekas,17.2,10,20080325,18.5,103,0,.000,2,1,1,6.6,170,5,0,3,0,0,0,0,0
0.0,0.0,.000,.000,49.1,LAC,.532,0.0,345.0,0,1.000,.000,0,+5,0,1,0.0,0.0,2,Dan Dickau,15.3,2,20080325,5.2,126,1.000,2.000,0,2,0,0.0,144,0,2,0,0,0,1,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8,0.0,.200,.364,10.4,DAL,.559,9.0,2177.0,3,.227,.386,4,+14,0,22,12.6,6.5,15,Josh Howard,36.9,32,20080325,11.8,93,1.000,.682,4,2,2,5.9,131,8,15,7,0,1,5,2,1
10.1,0.0,.500,.286,35.0,DAL,.571,3.3,1988.0,1,.571,.429,1,+15,0,7,17.2,44.4,4,Jason Kidd,20.8,10,20080325,-4.5,101,1.000,.571,5,8,3,1.6,87,2,4,6,0,2,4,7,1
30.2,2.5,0,.667,0.0,DAL,.690,20.8,1886.0,6,.000,.667,0,+7,1,12,40.0,0.0,4,Erick Dampier,19.2,19,20080325,10.3,96,.750,.333,11,0,1,0.0,159,8,3,17,0,0,0,0,1
1.9,0.0,.400,.600,22.9,DAL,.667,3.7,1768.0,1,.333,.667,1,+6,0,15,0.0,0.0,0,Jerry Stackhouse,22.3,20,20080325,12.4,105,0,.000,0,3,1,1.8,154,9,0,1,0,2,5,0,1
18.6,0.0,0,.375,11.6,DAL,.375,16.2,1619.0,4,.000,.375,1,+17,0,8,21.2,0.0,0,Malik Allen,13.0,6,20080325,0.6,99,0,.000,5,2,3,2.0,119,3,0,9,0,0,0,0,1
4.6,0.0,.000,.200,5.8,DAL,.340,0.0,1458.0,0,.400,.200,2,+14,0,5,9.4,0.0,2,Jason Terry,10.6,4,20080325,-3.9,97,1.000,.400,2,1,3,4.4,99,1,2,2,0,0,2,0,0
23.4,0.0,0,.200,0.0,DAL,.255,17.2,1143.0,3,.000,.200,0,+5,0,5,30.0,0.0,2,Brandon Bass,13.5,3,20080325,-7.3,101,.500,.400,5,0,1,0.0,91,1,1,8,0,0,0,0,0
0.0,0.0,0,.600,0.0,DAL,.600,0.0,1112.0,0,.000,.600,0,+8,0,5,0.0,16.7,0,Antoine Wright,14.2,6,20080325,-5.4,109,0,.000,0,0,1,0.0,104,3,0,0,0,0,0,1,0
0.0,0.0,0,.500,0.0,DAL,.500,0.0,462.0,0,.000,.500,0,-11,0,2,0.0,33.3,0,Tyronn Lue,17.1,2,20080325,-13.8,109,0,.000,0,0,1,0.0,67,1,0,0,0,0,0,1,0
0.0,0.0,.000,.000,0.0,DAL,.266,0.0,369.0,0,1.000,.000,0,-5,0,1,0.0,34.7,2,Devean George,20.5,1,20080325,-24.6,108,.500,2.000,0,0,2,0.0,39,0,1,0,0,0,1,1,0
0.0,0.0,0,0,0.0,DAL,.000,0.0,242.0,0,0,0,0,0,0,0,0.0,69.4,2,Jamaal Magloire,31.3,0,20080325,-49.3,108,.000,0,0,0,2,0.0,0,0,0,0,0,0,0,2,0
0.0,0.0,0,0,0.0,DAL,0,0.0,177.0,0,0,0,0,-5,0,0,0.0,0,0,Juwan Howard,0.0,0,20080325,-3.4,109,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Elton Brand,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dirk Nowitzki,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
