threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,6,10.4,20171111,BRK,0.0,4,20.5,0,.647,4.5,3,3,0.0,6,1,119,.353,1958.0,13.3,10,2,0,0.0,21.7,120,.667,.588,.667,+9,.662,0,0,30.2,26,17,3,D'Angelo Russell,1,6
.700,7,12.5,20171111,BRK,7.2,4,17.6,0,.550,-0.3,0,2,0.0,6,3,116,.600,1901.0,13.7,4,3,2,1.5,0.0,112,.667,.400,.429,+9,.593,0,1,20.1,15,10,7,DeMarre Carroll,1,5
.429,5,9.1,20171111,BRK,0.0,0,18.0,1,.286,-9.5,0,1,2.8,0,3,118,.000,1861.0,12.5,2,0,0,0.0,0.0,54,0,.286,.000,+1,.286,0,0,11.2,4,7,3,Allen Crabbe,1,5
.000,6,11.0,20171111,BRK,11.1,11,10.9,1,.400,6.3,3,2,2.8,12,2,116,1.200,1846.0,11.6,4,0,3,1.6,16.3,130,.917,.400,0,-9,.622,0,1,24.5,19,10,0,Rondae Hollis-Jefferson,1,3
.000,1,5.2,20171111,BRK,0.0,1,10.3,1,1.000,-4.8,0,3,7.9,2,0,107,2.000,653.0,61.5,1,0,0,4.5,0.0,53,.500,1.000,0,-20,.798,0,1,19.5,3,1,0,Timofey Mozgov,1,1
1.000,0,0.0,20171111,BRK,0.0,0,0.0,0,.500,-2.2,1,0,0.0,0,5,115,.000,1413.0,0.0,1,1,0,4.2,6.2,119,0,.333,.333,-12,.500,0,2,5.6,3,3,3,Joe Harris,0,0
.714,5,12.1,20171111,BRK,0.0,3,23.9,0,.357,0.6,2,0,0.0,4,3,113,.571,1403.0,0.0,2,1,0,2.1,13.3,111,.750,.286,.200,+6,.457,0,1,16.3,8,7,5,Quincy Acy,0,5
.000,4,10.6,20171111,BRK,10.7,2,10.5,0,.600,-2.8,2,3,0.0,3,3,116,.600,1277.0,32.2,3,0,2,2.3,16.0,101,.667,.600,0,-14,.633,0,1,19.1,8,5,0,Caris LeVert,0,2
.100,5,14.2,20171111,BRK,17.2,2,11.2,1,.500,2.0,1,1,4.3,2,1,119,.200,1196.0,8.4,5,0,3,0.0,10.5,118,1.000,.500,.000,-2,.551,0,0,26.0,12,10,1,Trevor Booker,0,2
.167,2,8.9,20171111,BRK,0.0,2,17.6,0,.500,-8.8,1,2,0.0,4,1,120,.667,759.0,20.5,3,0,0,0.0,16.1,87,.500,.500,.000,-15,.515,0,0,33.6,8,6,1,Isaiah Whitehead,0,2
0,0,0.0,20171111,BRK,0.0,0,0.0,0,0,-4.2,0,0,0.0,0,0,125,0,93.0,0,0,0,0,0.0,0.0,0,0,0,0,+7,0,0,0,0.0,0,0,0,Sean Kilpatrick,0,0
0,0,0,20171111,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Zeller,0,0
.333,7,11.0,20171111,UTA,0.0,2,22.2,0,.444,4.5,8,1,0.0,3,5,100,.333,2160.0,8.8,4,0,0,5.4,29.9,121,.667,.444,.000,+6,.484,0,4,13.5,10,9,3,Ricky Rubio,1,7
.000,12,19.1,20171111,UTA,15.7,6,22.6,2,.600,5.2,0,1,5.1,7,4,106,.467,2128.0,5.2,9,0,5,1.4,0.0,141,.857,.600,0,+7,.664,0,1,23.1,24,15,0,Derrick Favors,1,7
.636,6,9.9,20171111,UTA,3.3,2,16.7,0,.682,3.1,5,3,0.0,2,2,114,.182,2057.0,20.2,6,3,1,0.0,21.5,127,1.000,.545,.429,-3,.715,0,0,18.6,17,11,7,Joe Ingles,1,5
.286,9,15.8,20171111,UTA,10.4,4,21.3,0,.357,4.8,1,1,0.0,6,3,96,.857,1933.0,9.4,2,1,3,7.6,3.9,110,.667,.286,.500,+17,.467,0,5,14.2,9,7,2,Thabo Sefolosha,1,6
.278,3,6.6,20171111,UTA,8.7,5,4.5,0,.583,5.1,3,3,0.0,5,5,112,.278,1532.0,12.9,10,1,2,1.9,25.4,123,1.000,.556,.200,+12,.644,0,1,38.9,26,18,5,Donovan Mitchell,1,1
