threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,18,24.8,20140131,CHA,6.4,4,38.9,0,.563,11.3,4,2,0.0,6,3,90,.188,2324.0,5.5,18,0,2,3.7,20.9,113,.667,.563,0,+11,.577,0,3,42.6,40,32,0,Al Jefferson,1,16
.105,3,4.3,20140131,CHA,0.0,2,7.6,0,.474,-4.4,1,2,0.0,2,2,101,.105,2223.0,9.1,9,0,0,2.6,3.8,91,1.000,.474,.000,+14,.503,0,2,26.6,20,19,2,Gerald Henderson,1,3
.333,2,3.0,20140131,CHA,3.4,2,2.6,1,.500,-0.7,6,1,2.0,2,3,106,.333,2164.0,12.7,3,0,1,0.0,19.0,126,1.000,.500,.000,+7,.581,0,0,9.8,8,6,2,Josh McRoberts,1,1
.125,4,6.2,20140131,CHA,0.0,3,11.0,0,.375,-2.0,13,3,0.0,4,2,106,.500,2057.0,23.5,3,0,0,0.0,43.5,103,.750,.375,.000,+7,.461,0,0,16.7,9,8,1,Ramon Sessions,1,4
.000,8,16.0,20140131,CHA,0.0,2,28.2,0,.571,-0.8,0,0,0.0,3,3,97,.429,1603.0,0.0,4,0,0,1.8,0.0,120,.667,.571,0,-12,.601,0,1,14.0,10,7,0,Michael Kidd-Gilchrist,1,8
1.000,2,5.0,20140131,CHA,0.0,0,8.8,0,.000,-12.3,0,0,0.0,0,1,106,.000,1277.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+22,.000,0,0,6.3,0,3,3,Anthony Tolliver,0,2
.167,2,7.8,20140131,CHA,0.0,0,13.7,0,.750,6.9,2,1,0.0,0,2,97,.000,823.0,14.3,4,1,0,3.5,21.9,124,0,.667,1.000,+3,.750,0,1,23.0,9,6,1,Jannero Pargo,0,2
.000,5,22.3,20140131,CHA,30.9,1,15.8,0,.667,4.2,2,0,0.0,3,3,104,1.000,716.0,0.0,2,0,3,0.0,21.2,144,.333,.667,0,+3,.579,0,0,16.3,5,3,0,Cody Zeller,0,2
.667,2,9.7,20140131,CHA,0.0,2,17.2,0,.833,6.9,0,0,0.0,2,1,104,.667,657.0,0.0,2,1,0,0.0,0.0,180,1.000,.667,.500,-4,.902,0,0,15.9,7,3,2,Chris Douglas-Roberts,0,2
.000,3,17.3,20140131,CHA,13.3,0,20.3,1,1.000,5.6,0,0,7.7,0,0,97,.000,556.0,0.0,1,0,1,0.0,0.0,201,0,1.000,0,-1,1.000,0,0,4.9,2,1,0,Bismack Biyombo,0,2
0,0,0,20140131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,0
0,0,0,20140131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0
0,0,0,20140131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Adrien,0,0
.667,2,2.9,20140131,LAL,0.0,6,6.6,0,.433,1.2,1,0,0.0,6,4,110,.400,2230.0,0.0,5,3,0,2.6,4.4,113,1.000,.333,.300,-17,.539,0,2,20.2,19,15,10,Jodie Meeks,1,2
.273,6,9.0,20140131,LAL,2.7,0,17.4,0,.455,-2.3,12,3,0.0,0,5,111,.000,2126.0,21.4,5,0,1,1.4,55.6,98,0,.455,.000,+6,.455,0,1,16.8,10,11,3,Kendall Marshall,1,5
.400,6,9.6,20140131,LAL,2.8,4,18.5,1,.450,3.2,3,0,1.9,4,1,112,.400,2001.0,0.0,4,1,1,0.0,14.3,123,1.000,.400,.250,+2,.553,0,0,15.0,13,10,4,Ryan Kelly,1,5
.000,9,14.5,20140131,LAL,5.7,6,26.0,2,.529,4.8,2,2,3.8,6,5,109,.353,1990.0,9.2,9,0,2,0.0,12.6,116,1.000,.529,0,-11,.611,0,0,27.7,24,17,0,Pau Gasol,1,7
.200,5,13.2,20140131,LAL,9.3,1,18.3,0,.200,-6.9,1,1,0.0,2,1,109,.400,1208.0,14.5,1,0,2,2.4,7.1,67,.500,.200,.000,-10,.255,0,1,14.5,3,5,1,Wesley Johnson,1,3
.318,2,3.0,20140131,LAL,0.0,3,6.9,0,.409,-2.7,3,2,0.0,4,2,113,.182,2150.0,7.8,8,2,0,1.3,15.9,85,.750,.364,.286,-8,.442,0,1,30.6,21,22,7,Nick Young,0,2
.200,3,9.0,20140131,LAL,0.0,0,20.8,0,.400,-8.5,0,0,0.0,1,1,114,.200,1067.0,0.0,2,0,0,0.0,0.0,72,.000,.400,.000,-3,.368,0,0,13.0,4,5,1,Manny Harris,0,3
.000,5,18.0,20140131,LAL,19.1,2,16.6,0,.400,-1.2,1,0,0.0,2,3,114,.400,889.0,0.0,2,0,3,0.0,11.0,128,1.000,.400,0,+1,.510,0,0,16.9,6,5,0,Robert Sacre,0,2
.000,3,13.0,20140131,LAL,0.0,0,30.0,0,.000,-18.0,0,0,0.0,2,1,112,.667,739.0,0.0,0,0,0,0.0,0.0,0,.000,.000,0,-10,.000,0,0,13.4,0,3,0,Jordan Hill,0,3
0,0,0,20140131,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0
0,0,0,20140131,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0
0,0,0,20140131,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0
0,0,0,20140131,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Blake,0,0
0,0,0,20140131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20140131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jeff Taylor,0,0
0,0,0,20140131,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kobe Bryant,0,0
0,0,0,20140131,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Nash,0,0
