ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,10,7,1,4,0,.200,22.2,.340,2,.000,20171215,89,8,8,2,0.0,CHI,6,20.3,1.000,16.3,4,2302.0,0.0,.200,3,10.8,0,.400,5.2,0,2,Justin Holiday,116,0,4,16.7,-6.0,+13
.438,16,2,1,5,1,.438,10.8,.577,7,.429,20171215,121,8,22,1,0.0,CHI,7,5.0,.714,29.2,7,1745.0,1.7,.531,1,14.2,3,.438,3.4,0,3,Nikola Mirotić,110,0,7,25.7,5.6,0
.143,14,1,1,0,0,.643,6.1,.605,9,0,20171215,136,8,18,6,0.0,CHI,2,0.0,.000,21.7,2,1743.0,0.0,.643,0,14.2,0,.000,20.7,0,1,Robin Lopez,118,0,0,7.3,3.5,+3
.417,12,7,1,3,2,.583,47.0,.599,7,.000,20171215,121,0,17,0,0.0,CHI,0,12.3,.600,27.4,5,1501.0,3.9,.583,2,0.0,0,.083,0.0,0,6,Kris Dunn,110,0,1,0.0,4.6,+8
.000,4,1,1,0,0,.250,6.7,.250,1,0,20171215,85,4,2,1,0.0,CHI,3,0.0,0,9.3,0,1087.0,0.0,.250,0,11.4,0,.000,5.5,0,3,Denzel Valentine,115,0,0,17.7,-10.1,-13
.333,9,1,0,2,3,.556,3.9,.630,5,1.000,20171215,114,8,13,2,0.0,CHI,6,16.2,.667,14.8,3,2113.0,4.2,.611,2,11.7,1,.111,5.7,0,5,David Nwaba,106,0,1,18.2,0.8,+11
.438,16,0,0,7,1,.563,0.0,.708,9,.400,20171215,142,12,27,2,0.0,CHI,10,5.0,1.000,28.9,7,1765.0,1.7,.625,1,21.1,2,.313,6.8,0,1,Bobby Portis,108,0,5,36.3,11.0,+13
2.333,3,4,0,2,1,.667,22.1,.658,2,.667,20171215,92,2,8,0,0.0,CHI,2,33.0,.286,16.7,7,1379.0,2.1,1.000,3,4.5,2,1.000,0.0,0,3,Jerian Grant,112,0,3,9.3,-3.0,-2
.000,2,1,0,0,0,.000,9.0,.000,0,.000,20171215,34,0,0,0,0.0,CHI,0,0.0,0,6.6,0,766.0,0.0,.000,0,0.0,0,.500,0.0,0,2,Paul Zipser,119,0,1,0.0,-11.7,-3
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kay Felder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0,0,0,0,0
.474,19,6,1,9,4,.474,23.1,.632,9,.222,20171215,127,6,29,0,0.0,MIL,6,8.0,1.000,26.7,9,2522.0,4.7,.526,2,7.4,2,.474,0.0,0,2,Khris Middleton,112,0,9,14.3,8.4,-8
.500,18,4,1,6,0,.611,18.1,.660,11,.333,20171215,139,16,29,5,1.9,MIL,11,4.4,.667,26.0,9,2383.0,0.0,.639,1,20.8,1,.167,13.4,1,1,Giannis Antetokounmpo,116,0,3,27.7,8.9,+1
