ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,6,1,2,3,.250,19.7,.427,3,.429,20130321,100,6,11,2,3.3,POR,4,13.4,1.000,17.8,2,2345.0,4.0,.375,2,8.6,3,.583,6.1,2,2,Nicolas Batum,90,0,7,10.7,7.2,+22
.000,8,1,1,0,0,.500,3.5,.688,4,.600,20130321,140,1,11,0,0.0,POR,1,0.0,0,9.7,0,2316.0,0.0,.688,0,1.4,3,.625,0.0,0,2,Wesley Matthews,104,0,5,2.7,0.0,+12
.118,17,7,1,2,0,.529,30.4,.671,9,.571,20130321,115,4,24,1,0.0,POR,3,21.9,1.000,28.6,2,2248.0,0.0,.647,5,6.0,4,.412,3.2,0,1,Damian Lillard,103,0,7,8.4,5.5,+11
.043,23,3,1,0,0,.609,19.9,.597,14,0,20130321,127,8,28,2,3.8,POR,6,0.0,.000,32.2,1,2045.0,0.0,.609,0,13.1,0,.000,7.0,2,4,LaMarcus Aldridge,96,0,0,18.4,10.7,+10
.429,7,0,1,1,1,.571,0.0,.541,4,0,20130321,75,21,9,3,0.0,POR,18,37.5,.333,18.3,3,2042.0,1.5,.571,5,34.4,0,.000,10.6,0,3,J.J. Hickson,87,0,0,55.2,-5.1,+16
.333,6,0,0,2,0,.500,0.0,.581,3,0,20130321,122,5,8,0,2.4,POR,5,0.0,1.000,12.3,2,1579.0,0.0,.500,0,10.6,0,.000,0.0,1,3,Meyers Leonard,97,0,0,19.8,-0.8,+1
.000,9,2,0,0,0,.444,11.8,.444,4,.000,20130321,81,0,8,0,0.0,POR,0,18.2,0,21.1,0,1469.0,0.0,.444,2,0.0,0,.222,0.0,0,0,Eric Maynor,105,0,2,0.0,-8.4,+6
0,0,0,0,0,0,0,0.0,0,0,0,20130321,0,0,0,0,0.0,POR,0,0,0,0.0,0,89.0,0.0,0,0,0.0,0,0,0.0,0,0,Luke Babbitt,105,0,0,0.0,-3.9,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20130321,0,0,0,0,0.0,POR,0,0.0,0,31.6,0,89.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Will Barton,102,0,0,0.0,-46.6,-7
0,0,0,0,0,0,0,0.0,0,0,0,20130321,0,0,0,0,0.0,POR,0,0,0,0.0,0,89.0,0.0,0,0,0.0,0,0,0.0,0,0,Joel Freeland,105,0,0,0.0,-2.9,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20130321,0,0,0,0,0.0,POR,0,0.0,0,31.6,0,89.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Nolan Smith,105,0,0,0.0,-33.6,-7
0,0,0,0,0,0,0,0,0,0,0,20130321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elliot Williams,0,0,0,0,0,0
.000,10,5,1,0,0,.300,18.5,.350,3,.333,20130321,88,4,7,0,2.1,CHI,4,0.0,0,12.8,0,2215.0,0.0,.350,0,6.0,1,.300,0.0,1,2,Marco Belinelli,111,0,3,13.0,-5.2,-4
.056,18,3,1,0,2,.444,16.5,.434,8,0,20130321,84,11,16,2,0.0,CHI,9,9.8,.000,29.8,1,1937.0,3.2,.444,2,19.0,0,.000,6.5,0,2,Carlos Boozer,102,0,0,33.5,-0.7,-19
.400,10,3,1,4,0,.700,20.3,.765,7,0,20130321,145,6,18,2,0.0,CHI,4,7.8,1.000,22.4,4,1608.0,0.0,.700,1,12.5,0,.000,7.8,0,2,Joakim Noah,112,0,0,17.9,9.1,-24
.000,7,2,1,0,1,.286,10.3,.357,2,.500,20130321,76,2,5,1,0.0,CHI,1,12.5,0,14.3,0,1587.0,2.0,.357,1,4.2,1,.286,3.9,0,1,Luol Deng,111,0,2,4.5,-6.9,-14
.000,7,3,1,0,1,.143,19.0,.143,1,.000,20130321,39,1,2,0,0.0,CHI,1,22.2,0,20.5,0,1239.0,2.5,.143,2,2.7,0,.571,0.0,0,0,Kirk Hinrich,109,0,4,5.8,-15.5,-14
.000,12,9,0,0,0,.333,42.1,.333,4,.000,20130321,80,1,8,0,0.0,CHI,1,14.3,0,21.1,0,1873.0,0.0,.333,2,1.8,0,.167,0.0,0,1,Nate Robinson,115,0,2,3.8,-8.4,-5
