threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,4,6.1,20190115,CHI,5.8,1,6.4,0,.409,-5.6,8,3,0.0,2,2,116,.182,1950.0,20.2,4,1,2,0.0,38.0,94,.500,.364,.250,-15,.421,0,0,19.0,10,11,4,Zach LaVine,1,2
.143,5,7.9,20190115,CHI,0.0,2,16.7,2,.286,-10.9,4,5,5.5,2,3,106,.286,1869.0,38.8,2,0,0,1.5,18.2,60,1.000,.286,.000,-25,.381,0,1,17.2,6,7,1,Kris Dunn,1,5
.571,3,4.8,20190115,CHI,0.0,2,10.1,1,.536,0.3,0,1,2.8,2,0,110,.143,1863.0,6.3,6,3,0,1.6,0.0,109,1.000,.429,.375,-12,.571,0,1,21.2,17,14,8,Lauri Markkanen,1,3
.111,10,17.5,20190115,CHI,6.6,0,29.4,1,.333,-9.6,2,3,3.0,0,3,103,.000,1701.0,25.0,3,0,2,1.7,10.6,66,0,.333,.000,-13,.333,0,1,17.6,6,9,1,Wendell Carter Jr.,1,8
.111,5,9.3,20190115,CHI,7.1,2,11.8,0,.556,0.6,0,0,0.0,2,3,106,.222,1591.0,0.0,5,0,2,3.6,0.0,132,1.000,.556,.000,+2,.607,0,2,15.5,12,9,1,Chandler Hutchison,1,3
.400,3,6.0,20190115,CHI,0.0,3,12.7,1,.350,-8.1,0,0,3.5,7,4,107,.700,1483.0,0.0,3,1,0,2.0,0.0,83,.429,.300,.250,+10,.382,0,1,22.0,10,10,4,Shaquille Harrison,0,3
.400,2,5.1,20190115,CHI,4.9,5,5.4,1,.700,14.1,1,0,4.4,5,2,103,1.000,1162.0,0.0,3,1,1,5.0,8.4,180,1.000,.600,.500,+17,.833,0,2,15.4,12,5,2,Ryan Arcidiacono,0,1
.400,3,8.8,20190115,CHI,11.1,2,6.2,0,.800,22.9,2,0,0.0,4,4,103,.400,1017.0,0.0,7,2,2,5.7,33.0,155,.500,.700,.500,+5,.765,0,2,28.8,18,10,4,Jabari Parker,0,1
.364,7,20.5,20190115,CHI,11.1,0,30.9,0,.091,-18.8,3,0,0.0,0,4,107,.000,1013.0,0.0,1,0,2,0.0,25.0,48,0,.091,.000,-4,.091,0,0,27.1,2,11,4,Bobby Portis,0,5
.500,2,10.2,20190115,CHI,0.0,0,21.4,0,.625,-6.0,0,1,0.0,0,1,111,.000,585.0,20.0,2,1,0,0.0,0.0,92,0,.500,.500,-10,.625,0,0,21.3,5,4,2,Wayne Selden,0,2
.000,2,35.8,20190115,CHI,68.0,0,0.0,0,.500,38.8,1,0,0.0,0,0,81,.000,166.0,0.0,1,0,2,17.4,88.3,144,0,.500,0,+10,.500,0,1,30.0,2,2,0,Cristiano Felício,0,0
0,0,0,20190115,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,0
0,0,0,20190115,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0
.154,9,11.2,20190115,LAL,0.0,2,21.2,0,.538,-0.8,7,3,0.0,4,4,100,.308,2396.0,16.9,7,0,0,1.2,28.4,106,.500,.538,.000,+9,.542,0,1,18.7,16,13,2,Brandon Ingram,1,9
.412,8,10.5,20190115,LAL,11.0,0,10.0,0,.559,5.1,6,3,0.0,0,0,101,.000,2268.0,15.0,8,3,4,2.6,27.4,114,0,.471,.429,+13,.559,0,2,22.3,19,17,7,Lonzo Ball,1,4
.545,4,6.4,20190115,LAL,6.7,8,6.0,0,.409,1.2,1,1,0.0,10,1,102,.909,1868.0,6.1,4,1,2,3.1,4.8,121,.800,.364,.167,+14,.552,0,2,22.2,17,11,6,Kentavious Caldwell-Pope,1,2
.400,12,19.4,20190115,LAL,6.8,3,30.7,0,.433,-8.8,2,5,0.0,4,2,99,.267,1841.0,23.0,6,1,2,0.0,10.9,83,.750,.400,.167,+10,.477,0,0,29.9,16,15,6,Kyle Kuzma,1,10
