threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,8,11.7,20171118,LAC,2.8,5,21.1,1,.412,-0.1,4,3,2.2,7,4,107,.412,2124.0,13.0,6,2,1,0.0,21.8,91,.714,.353,.400,-14,.473,0,0,29.7,19,17,5,Blake Griffin,1,7
.429,4,6.0,20171118,LAC,0.0,2,12.5,0,.250,-10.1,3,3,0.0,2,1,108,.143,2048.0,16.8,3,1,0,1.5,14.7,59,1.000,.214,.167,-16,.302,0,1,23.9,9,14,6,Austin Rivers,1,4
.000,14,21.8,20171118,LAC,12.0,2,32.1,2,.800,2.7,2,3,4.7,2,2,102,.400,1992.0,33.8,4,0,4,0.0,10.6,124,1.000,.800,0,-21,.850,0,0,12.2,10,5,0,DeAndre Jordan,1,10
.364,5,8.1,20171118,LAC,3.1,0,13.4,2,.409,0.5,1,0,5.0,0,2,103,.000,1906.0,0.0,4,1,1,1.6,5.6,88,0,.364,.250,-19,.409,0,1,15.8,9,11,4,Wesley Johnson,1,4
.400,0,0.0,20171118,LAC,0.0,0,0.0,0,.500,-1.0,3,1,0.0,0,4,107,.000,1845.0,16.7,2,1,0,3.2,15.7,95,0,.400,.500,-3,.500,0,2,8.9,5,5,2,Sindarius Thornwell,1,0
.353,2,3.5,20171118,LAC,0.0,3,7.3,0,.647,6.0,4,4,0.0,6,1,113,.353,1761.0,16.9,10,2,0,0.0,39.3,104,.500,.588,.333,-11,.636,0,0,36.7,25,17,6,Lou Williams,0,2
.750,4,13.6,20171118,LAC,6.6,0,21.1,0,.625,2.5,1,0,0.0,0,2,109,.000,911.0,0.0,2,1,1,0.0,11.9,134,0,.500,.333,+2,.625,0,0,12.0,5,4,3,Sam Dekker,0,3
.500,1,5.2,20171118,LAC,0.0,1,10.8,0,.250,-16.3,0,0,0.0,2,3,111,.500,592.0,0.0,1,0,0,0.0,0.0,65,.500,.250,.000,+2,.307,0,0,22.5,3,4,2,Jawun Evans,0,1
.000,2,12.8,20171118,LAC,0.0,0,26.4,1,.000,-4.6,0,0,9.7,0,2,85,.000,485.0,0.0,0,0,0,6.1,0.0,0,0,.000,0,+4,.000,0,1,5.6,0,1,0,Montrezl Harrell,0,2
.500,4,25.6,20171118,LAC,0.0,0,53.0,0,.500,-3.9,0,0,0.0,0,1,101,.000,483.0,0.0,1,0,0,0.0,0.0,97,0,.500,.000,+3,.500,0,0,11.3,2,2,1,C.J. Williams,0,4
.000,0,0.0,20171118,LAC,0.0,0,0.0,0,.000,-30.8,0,0,0.0,0,0,115,.000,255.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,32.2,0,3,0,Willie Reed,0,0
0,0,0,20171118,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Beverley,0,0
0,0,0,20171118,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamil Wilson,0,0
.529,2,2.9,20171118,CHO,0.0,4,5.6,0,.647,12.3,6,0,0.0,4,1,99,.235,2151.0,0.0,8,6,0,0.0,34.5,146,1.000,.471,.667,+19,.693,0,0,23.3,26,17,9,Kemba Walker,1,2
.000,4,6.7,20171118,CHO,3.4,3,9.7,1,.286,-4.2,0,0,2.9,4,2,92,.571,1860.0,0.0,2,0,1,1.6,0.0,92,.750,.286,0,+16,.400,0,1,12.6,7,7,0,Michael Kidd-Gilchrist,1,3
.000,16,27.8,20171118,CHO,14.4,2,40.4,1,.700,5.2,1,3,3.0,6,2,81,.600,1781.0,19.2,7,0,4,3.3,7.1,107,.333,.700,0,+18,.633,0,2,23.5,16,10,0,Dwight Howard,1,12
.444,4,7.3,20171118,CHO,0.0,0,14.1,2,.556,4.1,1,0,6.2,0,2,88,.000,1708.0,0.0,4,2,0,1.7,6.2,112,0,.444,.500,+11,.556,0,1,14.1,10,9,4,Marvin Williams,1,4
.364,4,7.3,20171118,CHO,3.8,3,10.7,2,.409,7.4,7,2,6.3,3,1,89,.273,1686.0,14.0,4,1,1,1.8,44.0,106,1.000,.364,.250,+27,.487,0,1,22.7,12,11,4,Nicolas Batum,1,3
.250,4,9.2,20171118,CHO,0.0,5,17.8,0,.500,6.6,1,2,0.0,5,2,86,.417,1347.0,12.3,5,2,0,4.4,9.2,106,1.000,.417,.667,-3,.599,0,2,32.1,17,12,3,Jeremy Lamb,0,4
.444,4,10.6,20171118,CHO,0.0,0,20.5,1,.111,-14.5,1,0,4.6,0,1,92,.000,1171.0,0.0,1,0,0,0.0,7.8,31,0,.111,.000,-1,.111,0,0,20.5,2,9,4,Frank Kaminsky,0,4
.000,6,16.9,20171118,CHO,11.6,1,21.8,1,.667,0.1,1,0,4.8,1,5,90,.333,1100.0,0.0,2,0,2,0.0,9.1,167,1.000,.667,0,+2,.727,0,0,8.4,5,3,0,Cody Zeller,0,4
.250,2,7.1,20171118,CHO,0.0,5,13.7,1,.000,0.3,2,0,6.1,6,0,92,1.500,875.0,0.0,0,0,0,0.0,19.4,97,.833,.000,.000,-9,.377,0,0,20.3,5,4,1,Michael Carter-Williams,0,2
.200,3,12.9,20171118,CHO,0.0,0,25.0,0,.200,-17.2,0,1,0.0,0,0,95,.000,721.0,16.7,1,0,0,0.0,0.0,34,0,.200,.000,-5,.200,0,0,22.2,2,5,1,Dwayne Bacon,0,3
0,0,0,20171118,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Treveon Graham,0,0
0,0,0,20171118,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Monk,0,0
0,0,0,20171118,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0
0,0,0,20171118,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danilo Gallinari,0,0
0,0,0,20171118,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brice Johnson,0,0
