threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.182,4,5.8,20110216,PHI,0.0,2,10.2,0,.818,5.5,8,4,0.0,2,3,113,.182,2215.0,25.2,8,2,0,1.4,27.7,133,1.000,.727,1.000,-2,.842,0,1,19.7,20,11,2,Jrue Holiday,1,4
.400,12,17.5,20110216,PHI,6.7,6,25.8,0,.233,6.8,10,1,0.0,6,0,100,.400,2190.0,5.4,3,1,2,5.6,29.9,109,1.000,.200,.167,+10,.368,0,4,23.4,13,15,6,Andre Iguodala,1,10
.000,11,17.7,20110216,PHI,7.4,0,25.6,0,.556,0.5,2,0,0.0,0,1,112,.000,1989.0,0.0,5,0,2,0.0,7.1,132,0,.556,0,+12,.556,0,0,12.4,10,9,0,Elton Brand,1,9
.091,10,19.8,20110216,PHI,27.5,0,14.0,0,.773,1.7,1,2,0.0,2,4,114,.182,1613.0,14.4,8,1,6,0.0,5.3,133,.000,.727,1.000,+4,.715,0,0,23.6,17,11,1,Spencer Hawes,1,4
1.000,1,3.4,20110216,PHI,0.0,0,6.0,0,.000,-17.3,0,1,0.0,0,2,117,.000,936.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-9,.000,0,0,8.8,0,2,2,Jodie Meeks,1,1
.000,6,10.2,20110216,PHI,0.0,0,18.0,1,.556,-3.3,0,1,2.4,0,0,112,.000,1878.0,10.0,5,0,0,0.0,0.0,101,0,.556,0,+14,.556,0,0,14.6,10,9,0,Evan Turner,0,6
.214,1,2.2,20110216,PHI,5.0,2,0.0,1,.607,3.8,2,1,3.0,4,1,117,.286,1483.0,6.0,8,1,1,0.0,12.0,122,.500,.571,.333,+12,.603,0,0,31.0,19,14,3,Lou Williams,0,0
.000,4,8.9,20110216,PHI,0.0,1,15.7,1,.643,5.3,0,0,3.1,2,2,107,.143,1440.0,0.0,9,0,0,2.1,0.0,130,.500,.643,0,+4,.638,0,1,28.4,19,14,0,Thaddeus Young,0,4
.000,1,4.9,20110216,PHI,0.0,2,8.6,0,1.000,5.3,0,0,0.0,2,1,116,1.000,656.0,0.0,2,0,0,0.0,0.0,218,1.000,1.000,0,0,1.042,0,0,12.1,6,2,0,Marreese Speights,0,1
0,0,0,20110216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0
0,0,0,20110216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,0
0,0,0,20110216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,0
.500,4,4.9,20110216,HOU,0.0,0,11.4,0,1.000,17.9,7,1,0.0,1,3,122,.056,2589.0,5.1,15,6,0,1.2,27.5,180,.000,.833,.667,-6,.976,0,1,19.8,36,18,9,Kyle Lowry,1,4
.000,13,17.6,20110216,HOU,7.2,2,31.2,0,.571,3.2,3,1,0.0,3,2,121,.143,2366.0,4.3,12,0,3,0.0,12.0,121,.667,.571,0,-5,.582,0,0,25.9,26,21,0,Luis Scola,1,10
.444,2,3.0,20110216,HOU,2.7,1,3.5,0,.333,-6.7,4,2,0.0,1,1,124,.111,2123.0,17.5,3,0,1,1.4,13.3,82,1.000,.333,.000,-9,.371,0,1,14.2,7,9,4,Shane Battier,1,1
.583,3,4.7,20110216,HOU,0.0,1,10.9,0,.333,-10.6,3,2,0.0,2,3,122,.167,2040.0,13.4,3,2,0,1.5,10.4,72,.500,.250,.286,-7,.349,0,1,19.2,9,12,7,Kevin Martin,1,3
.000,7,19.9,20110216,HOU,10.0,0,32.8,0,.250,-4.6,4,1,0.0,1,2,114,.125,1126.0,10.6,2,0,2,2.7,25.7,76,.000,.250,0,+5,.237,0,1,22.1,4,8,0,Chuck Hayes,1,5
.500,1,2.9,20110216,HOU,5.1,0,0.0,0,.375,-11.3,1,0,0.0,0,3,127,.000,1098.0,0.0,4,1,1,0.0,7.6,87,0,.333,.167,-5,.375,0,0,28.8,9,12,6,Aaron Brooks,0,0
.667,2,5.9,20110216,HOU,0.0,0,13.6,0,.000,-16.4,1,0,0.0,0,1,118,.000,1089.0,0.0,0,0,0,2.8,5.9,12,0,.000,.000,+2,.000,0,1,14.5,0,6,4,Chase Budinger,0,2
.000,7,24.0,20110216,HOU,24.2,0,23.7,2,.625,9.4,0,0,8.4,0,0,115,.000,935.0,0.0,5,0,4,0.0,0.0,138,0,.625,0,-7,.625,0,0,22.5,10,8,0,Patrick Patterson,0,3
0,1,5.7,20110216,HOU,10.0,0,0.0,0,0,-1.6,1,0,0.0,0,0,127,0,562.0,0,0,0,1,0.0,11.4,218,0,0,0,-9,0,0,0,0.0,0,0,0,Jordan Hill,0,0
.667,0,0.0,20110216,HOU,0.0,2,0.0,0,.333,4.6,3,1,0.0,2,0,127,.667,472.0,20.5,1,0,0,0.0,47.1,107,1.000,.333,.000,-4,.515,0,0,27.2,4,3,2,Brad Miller,0,0
0,0,0,20110216,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ish Smith,0,0
0,0,0,20110216,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Williams,0,0
0,0,0,20110216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Battie,0,0
0,0,0,20110216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Craig Brackins,0,0
0,0,0,20110216,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20110216,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Courtney Lee,0,0
0,0,0,20110216,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yao Ming,0,0
