ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,14,1,3,3,.444,59.2,.607,8,.500,20071225,124,2,24,0,1.7,PHO,2,13.2,.750,26.7,4,2169.0,4.0,.583,3,3.1,5,.556,0.0,1,1,Steve Nash,119,0,10,6.6,14.7,+3
.143,14,2,1,1,1,.500,8.3,.504,7,.000,20071225,97,10,15,2,0.0,PHO,8,11.8,.500,20.2,2,2130.0,1.4,.500,2,15.9,0,.214,6.0,0,3,Shawn Marion,120,0,3,27.0,-3.9,-2
.200,10,4,1,2,1,.600,16.5,.643,6,0,20071225,133,3,14,2,0.0,PHO,1,8.4,1.000,14.6,2,2072.0,1.4,.600,1,4.9,0,.000,6.2,0,3,Grant Hill,126,0,0,3.5,1.4,-7
.909,11,2,1,7,0,.545,8.6,.617,6,.000,20071225,128,6,19,2,5.6,PHO,4,6.1,.700,20.7,10,2013.0,0.0,.545,1,10.1,0,.091,6.4,3,5,Amar'e Stoudemire,122,0,1,14.3,1.3,+3
.273,11,2,1,1,2,.455,8.4,.609,5,.667,20071225,122,2,15,0,0.0,PHO,2,0.0,.333,15.9,3,1978.0,2.9,.636,0,3.4,4,.545,0.0,0,2,Raja Bell,122,0,6,7.3,4.1,-2
.333,9,5,0,3,0,.333,22.2,.484,3,.250,20071225,129,6,10,2,0.0,PHO,4,0.0,1.000,15.0,3,1752.0,0.0,.389,0,11.6,1,.444,7.3,0,3,Leandro Barbosa,126,0,4,16.4,-0.6,-8
.571,7,1,0,2,0,.571,6.5,.571,4,0,20071225,117,4,10,3,8.6,PHO,1,10.2,.500,18.7,4,1329.0,0.0,.571,1,10.2,0,.000,14.4,3,4,Brian Skinner,122,0,0,5.4,-0.6,-11
.444,9,1,0,2,0,.333,9.1,.372,3,0,20071225,68,5,8,0,0.0,PHO,5,15.7,.500,34.0,4,957.0,0.0,.333,2,17.7,0,.000,0.0,0,2,Boris Diaw,120,0,0,37.6,-16.5,-11
0,0,0,0,0,0,0,0,0,0,0,20071225,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071225,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071225,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071225,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,0,0,0,0,0
.615,13,4,1,6,0,.846,13.7,.847,11,0,20071225,154,12,28,8,3.5,LAL,4,15.4,.750,19.2,8,2520.0,0.0,.846,3,16.1,0,.000,22.9,2,5,Andrew Bynum,119,0,0,10.2,10.3,+14
.111,18,2,1,2,2,.333,5.9,.397,6,.333,20071225,96,14,15,2,1.8,LAL,12,5.0,1.000,19.6,2,2516.0,2.3,.361,1,18.9,1,.167,5.7,1,2,Lamar Odom,110,0,3,30.5,-1.1,+3
.700,20,7,1,13,2,.600,25.4,.726,12,.333,20071225,121,5,38,2,0.0,LAL,3,23.4,.929,34.2,14,2480.0,2.3,.625,8,6.8,1,.150,5.8,0,4,Kobe Bryant,117,0,3,7.7,7.9,+9
.083,12,3,1,0,2,.583,12.0,.563,7,.000,20071225,104,7,14,0,2.2,LAL,7,13.9,.000,17.8,1,2010.0,2.9,.583,2,11.8,0,.250,0.0,1,3,Trevor Ariza,110,0,3,22.3,3.1,-4
.267,15,6,1,4,2,.467,27.2,.567,7,.500,20071225,137,3,19,0,0.0,LAL,3,0.0,1.000,22.9,4,1819.0,3.2,.500,0,5.6,1,.133,0.0,0,5,Derek Fisher,114,0,2,10.6,6.8,-2
.000,5,2,0,0,0,.600,14.3,.600,3,0,20071225,137,1,6,0,0.0,LAL,1,0.0,0,11.7,0,1061.0,0.0,.600,0,3.2,0,.000,0.0,0,1,Jordan Farmar,123,0,0,6.0,-0.1,+9
