threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.158,8,10.6,20101124,GSW,4.5,3,18.9,1,.553,5.1,4,2,2.4,6,3,117,.316,2695.0,8.5,10,1,2,2.3,13.7,114,.500,.526,.333,-12,.555,0,2,23.4,24,19,3,Dorell Wright,1,6
.238,3,4.3,20101124,GSW,2.4,3,6.8,0,.357,-3.5,3,0,0.0,6,3,121,.286,2504.0,0.0,7,1,1,2.5,10.2,91,.500,.333,.200,-13,.381,0,2,25.2,18,21,5,Monta Ellis,1,2
.105,4,6.7,20101124,GSW,0.0,5,15.9,0,.421,6.5,6,1,0.0,5,6,111,.263,2133.0,4.5,8,0,0,5.8,26.0,111,1.000,.421,.000,-11,.495,0,4,27.8,21,19,2,Stephen Curry,1,4
.000,10,19.8,20101124,GSW,6.8,0,37.8,0,.750,-5.2,0,2,0.0,0,5,120,.000,1794.0,33.3,3,0,2,0.0,0.0,106,0,.750,0,-1,.750,0,0,8.9,6,4,0,Andris Biedriņš,1,8
.000,0,0.0,20101124,GSW,0.0,0,0.0,0,.000,-27.4,0,1,0.0,0,3,126,.000,391.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,13.7,0,1,0,Dan Gadzuric,1,0
.500,2,4.2,20101124,GSW,3.6,1,5.0,0,.700,4.4,0,0,0.0,1,4,122,.100,1708.0,0.0,6,2,1,1.8,0.0,150,1.000,.600,.400,+8,.718,0,1,16.3,15,10,5,Reggie Williams,0,1
.600,5,20.0,20101124,GSW,13.8,0,28.5,0,.500,-12.3,0,2,0.0,0,5,121,.000,891.0,28.6,2,1,2,0.0,0.0,84,0,.400,.333,-17,.500,0,0,21.0,5,5,3,Vladimir Radmanović,0,3
.250,1,4.3,20101124,GSW,7.4,0,0.0,0,.500,-5.1,0,1,0.0,0,2,119,.000,828.0,20.0,2,0,1,3.7,0.0,89,0,.500,.000,+3,.500,0,1,16.1,4,4,1,Rodney Carney,0,0
.000,2,9.4,20101124,GSW,8.1,0,11.1,0,.800,4.0,1,1,0.0,0,2,125,.000,760.0,16.7,4,0,1,0.0,14.1,137,0,.800,0,-2,.800,0,0,21.1,8,5,0,Jeremy Lin,0,1
.000,3,15.3,20101124,GSW,8.8,0,24.3,1,.000,-9.9,0,0,9.4,0,2,117,.000,696.0,0.0,0,0,1,0.0,0.0,38,0,.000,0,-4,.000,0,0,7.7,0,2,0,Jeff Adrien,0,2
0,0,0,20101124,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Bell,0,0
0,0,0,20101124,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0
.000,12,17.8,20101124,HOU,3.5,8,28.1,0,.533,-1.1,3,0,0.0,15,5,107,1.000,2396.0,0.0,8,0,1,0.0,16.9,121,.533,.533,0,+15,.556,0,0,25.6,24,15,0,Luis Scola,1,11
.250,7,10.5,20101124,HOU,0.0,5,18.1,0,.563,3.0,10,3,0.0,6,4,104,.750,2374.0,22.0,4,1,0,2.6,46.4,127,.833,.500,.500,+20,.658,0,2,16.3,14,8,2,Kyle Lowry,1,7
.545,6,9.8,20101124,HOU,3.9,1,14.1,4,.545,-2.5,1,4,7.5,2,2,104,.182,2167.0,25.2,5,2,1,0.0,5.5,80,.500,.455,.333,+10,.547,0,0,20.8,13,11,6,Shane Battier,1,5
.500,3,5.3,20101124,HOU,0.0,14,9.2,0,.458,1.7,2,2,0.0,15,1,112,1.250,2002.0,9.7,4,3,0,0.0,11.4,130,.933,.333,.500,+5,.672,0,0,29.2,25,12,6,Kevin Martin,1,3
.000,7,14.5,20101124,HOU,19.7,8,10.7,1,.800,14.1,5,2,2.4,8,0,110,1.600,1717.0,19.0,4,0,4,0.0,34.5,171,1.000,.800,0,+9,.939,0,0,17.4,16,5,0,Chuck Hayes,1,3
