ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,22,4,1,0,0,.364,28.9,.432,8,.231,20211025,74,3,19,0,0.0,WAS,3,18.5,0,35.2,0,1905.0,0.0,.432,5,4.2,3,.591,0.0,0,1,Bradley Beal,107,0,13,9.1,-4.3,-8
.000,11,2,1,0,0,.273,12.9,.273,3,.000,20211025,61,12,6,2,0.0,WAS,10,15.4,0,20.0,0,1616.0,0.0,.273,2,20.0,0,.455,6.3,0,2,Kyle Kuzma,102,0,5,35.6,-8.4,-12
.154,13,6,1,2,0,.231,41.0,.360,3,.333,20211025,91,5,10,0,3.2,WAS,5,0.0,1.000,22.4,2,1540.0,0.0,.308,0,8.7,2,.462,0.0,1,1,Spencer Dinwiddie,102,0,6,18.7,3.8,-13
.000,11,0,1,0,1,.455,0.0,.500,5,.250,20211025,99,3,11,0,0.0,WAS,3,0.0,0,18.5,0,1480.0,1.9,.500,0,5.5,1,.364,0.0,0,1,Kentavious Caldwell-Pope,102,0,4,11.7,0.3,-5
.625,8,0,1,5,0,.500,0.0,.637,4,0,20211025,129,5,13,4,3.6,WAS,1,8.9,1.000,20.5,5,1362.0,0.0,.500,1,9.9,0,.000,14.8,1,3,Daniel Gafford,105,0,0,4.2,1.2,+8
.714,7,1,0,2,1,.571,9.4,.543,4,0,20211025,102,7,10,1,3.8,WAS,6,9.8,.400,19.8,5,1279.0,2.2,.571,1,14.7,0,.000,4.0,1,1,Montrezl Harrell,95,0,0,27.0,4.3,-23
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20211025,20,3,0,1,0.0,WAS,2,33.3,0,6.0,0,1248.0,0.0,.000,1,6.5,0,1.000,4.0,0,2,Dāvis Bertāns,107,0,2,9.2,-12.4,-7
.333,6,2,0,2,0,.000,15.2,.145,0,.000,20211025,53,8,2,1,4.2,WAS,7,0.0,1.000,14.9,2,1150.0,0.0,.000,0,18.7,0,.667,4.4,1,2,Deni Avdija,98,0,4,35.1,-5.7,-6
.571,7,0,0,3,1,.429,0.0,.628,3,1.000,20211025,99,4,11,0,0.0,WAS,4,18.6,.750,24.3,4,1099.0,2.6,.571,2,9.8,2,.286,0.0,0,2,Aaron Holiday,99,0,2,21.0,2.0,-5
.000,5,1,0,0,1,.200,9.9,.200,1,.000,20211025,51,1,2,0,0.0,WAS,1,0.0,0,12.8,0,971.0,2.9,.200,0,2.8,0,.200,0.0,0,2,Raul Neto,101,0,1,5.9,-9.2,-4
