ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,20,11,1,10,3,.500,70.4,.593,10,.000,20130219,107,4,30,0,0.0,SAS,4,21.7,.833,41.0,12,2109.0,4.1,.500,7,6.2,0,.050,0.0,0,2,Tony Parker,102,0,1,11.1,4.9,+9
.000,11,3,1,0,2,.727,20.1,.955,8,.625,20130219,158,2,21,0,2.3,SAS,2,8.3,0,17.1,0,1886.0,3.1,.955,1,3.5,5,.727,0.0,1,2,Danny Green,104,0,8,6.2,16.6,+8
.545,11,1,1,5,1,.364,5.5,.550,4,.400,20130219,106,2,15,0,0.0,SAS,2,6.8,.833,21.4,6,1831.0,1.6,.455,1,3.6,2,.455,0.0,0,2,Kawhi Leonard,109,0,5,6.4,-2.2,+4
.500,8,2,1,3,2,.375,11.4,.461,3,.000,20130219,94,14,9,2,10.5,SAS,12,17.0,.750,18.6,4,1691.0,3.4,.375,2,27.1,0,.125,8.7,4,2,Tim Duncan,85,0,1,41.7,3.8,+4
1.000,2,0,1,0,0,1.000,0.0,.694,2,0,20130219,77,4,4,0,7.2,SAS,4,25.8,.000,8.4,2,1238.0,0.0,1.000,1,10.6,0,.000,0.0,2,3,Tiago Splitter,103,0,0,19.0,-3.8,+11
1.667,3,2,0,5,0,.667,11.2,.962,2,.500,20130219,175,5,10,3,0.0,SAS,2,16.1,1.000,10.2,5,1634.0,0.0,.833,1,10.0,1,.667,13.6,0,3,Boris Diaw,113,0,2,7.2,3.6,0
.500,8,2,0,3,0,.500,20.4,.615,4,.250,20130219,120,7,12,1,0.0,SAS,6,9.3,.750,25.4,4,1136.0,0.0,.563,1,20.2,1,.500,6.5,0,2,Manu Ginóbili,105,0,4,31.0,1.5,-2
.400,5,1,0,2,0,.000,7.7,.170,0,.000,20130219,50,2,2,0,0.0,SAS,2,0.0,1.000,14.7,2,1071.0,0.0,.000,0,6.1,0,.800,0.0,0,1,Gary Neal,111,0,4,11.0,-13.9,-3
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20130219,0,3,0,0,6.4,SAS,3,33.3,0,11.6,0,692.0,4.2,.000,1,14.2,0,1.000,0.0,1,2,Matt Bonner,92,0,2,25.5,-9.5,+3
.000,2,3,0,0,0,.000,43.5,.000,0,.000,20130219,69,2,0,1,0.0,SAS,1,33.3,0,14.2,0,567.0,0.0,.000,1,11.5,0,.500,13.0,0,1,Nando De Colo,112,0,1,10.4,-8.3,-3
