threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.154,4,6.1,20090317,SAC,5.5,2,7.0,1,.462,-5.9,1,1,2.0,4,2,131,.308,2290.0,6.3,6,0,2,1.4,5.4,101,.500,.462,.000,-9,.474,0,1,19.1,14,13,2,Spencer Hawes,1,2
.083,4,6.4,20090317,SAC,0.0,2,14.6,0,.250,-10.3,6,1,0.0,2,0,132,.167,2191.0,7.2,3,0,0,0.0,29.1,84,1.000,.250,.000,-8,.311,0,0,17.6,8,12,1,Beno Udrih,1,4
.429,5,8.4,20090317,SAC,6.0,15,11.5,0,.571,13.0,3,2,0.0,17,2,127,1.214,2086.0,8.5,7,2,2,3.0,19.4,146,.882,.500,.333,-11,.722,0,2,31.3,31,14,6,Kevin Martin,1,3
.000,8,16.5,20090317,SAC,22.1,5,9.4,1,.444,-4.2,0,1,2.6,6,5,129,.667,1700.0,7.9,4,0,6,1.9,0.0,127,.833,.444,0,-5,.558,0,1,20.7,13,9,0,Jason Thompson,1,2
.571,2,4.9,20090317,SAC,0.0,0,11.2,1,.786,15.0,4,0,3.2,0,3,123,.000,1423.0,0.0,4,3,0,4.4,35.3,170,0,.571,.750,-2,.786,0,2,13.7,11,7,4,Andrés Nocioni,1,2
.143,3,6.1,20090317,SAC,0.0,2,13.9,0,.286,-17.6,1,3,0.0,2,4,132,.286,1721.0,27.6,2,0,0,0.0,6.1,62,1.000,.286,.000,-21,.381,0,0,17.6,6,7,1,Francisco García,0,3
.167,3,9.0,20090317,SAC,5.3,0,13.7,0,.333,-2.8,1,0,0.0,0,0,122,.000,1171.0,0.0,2,0,1,5.4,9.4,89,0,.333,.000,-19,.333,0,2,14.3,4,6,1,Rashad McCants,0,2
.750,0,0.0,20090317,SAC,0.0,0,0.0,0,.750,-9.5,0,2,0.0,0,3,136,.000,804.0,33.3,2,2,0,0.0,0.0,87,0,.500,.667,-13,.750,0,0,20.8,6,4,3,Donté Greene,0,0
.333,2,10.0,20090317,SAC,8.9,0,11.4,0,.000,-27.4,0,0,0.0,0,0,134,.000,704.0,0.0,0,0,1,0.0,0.0,14,0,.000,.000,-17,.000,0,0,23.7,0,6,2,Will Solomon,0,1
.000,2,22.6,20090317,SAC,20.1,2,25.7,0,1.000,14.9,0,0,0.0,2,0,129,2.000,311.0,0.0,1,0,1,0.0,0.0,227,1.000,1.000,0,-5,1.064,0,0,16.8,4,1,0,Calvin Booth,0,1
0,0,0,20090317,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20090317,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0
.071,10,16.0,20090317,ATL,21.9,2,11.4,2,.679,7.8,3,3,4.4,2,4,105,.143,2196.0,16.8,9,1,6,1.4,10.9,137,1.000,.643,1.000,+6,.706,0,1,20.6,21,14,1,Josh Smith,1,4
.238,4,6.5,20090317,ATL,7.4,3,5.8,0,.405,-9.7,5,6,0.0,5,1,110,.238,2166.0,20.5,8,1,2,1.5,17.8,91,.600,.381,.200,+8,.431,0,1,34.1,20,21,5,Joe Johnson,1,2
.500,5,8.2,20090317,ATL,3.7,1,11.7,0,.708,2.9,7,4,0.0,1,3,111,.083,2140.0,24.3,7,3,1,0.0,24.4,128,1.000,.583,.500,+5,.723,0,0,19.4,18,12,6,Mike Bibby,1,4
.000,12,21.1,20090317,ATL,16.0,5,25.0,0,.692,16.2,6,1,0.0,6,2,102,.462,2002.0,6.0,9,0,4,1.6,24.6,163,.833,.692,0,+15,.735,0,1,21.0,23,13,0,Al Horford,1,8
.429,1,2.4,20090317,ATL,5.6,1,0.0,0,.786,2.1,0,0,0.0,1,4,116,.143,1438.0,0.0,5,1,1,0.0,0.0,176,1.000,.714,.333,+1,.806,0,0,13.1,12,7,3,Maurice Evans,1,0
.500,2,4.3,20090317,ATL,0.0,3,7.7,0,.563,-3.3,2,1,0.0,5,3,113,.625,1624.0,8.9,4,1,0,0.0,8.7,127,.600,.500,.250,+28,.588,0,0,17.5,12,8,4,Ronald Murray,0,2
.500,5,15.6,20090317,ATL,0.0,0,27.8,1,.625,4.3,3,2,4.3,0,2,95,.000,1128.0,33.3,2,1,0,2.8,17.9,105,0,.500,.500,+26,.625,0,1,13.5,5,4,2,Acie Law,0,5
.000,5,15.6,20090317,ATL,14.2,0,16.7,0,.600,-4.7,0,1,0.0,0,2,109,.000,1123.0,16.7,3,0,2,0.0,0.0,116,0,.600,0,+14,.600,0,0,13.5,6,5,0,Zaza Pachulia,0,3
0,4,43.1,20090317,ATL,0.0,0,76.8,0,0,0.9,1,1,0.0,0,0,83,0,326.0,100.0,0,0,0,0.0,18.4,47,0,0,0,+5,0,0,0,7.8,0,0,0,Mario West,0,4
.000,1,23.0,20090317,ATL,0.0,0,40.9,0,1.000,8.5,0,0,0.0,0,1,98,.000,153.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,16.5,2,1,0,Solomon Jones,0,1
1.000,0,0.0,20090317,ATL,0.0,0,0.0,0,.000,-33.0,0,0,0.0,0,0,116,.000,104.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,24.3,0,1,1,Thomas Gardner,0,0
0,0,0,20090317,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0
