ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,4,1,0,0,.583,21.2,.667,7,.500,20131030,122,8,16,2,0.0,IND,6,14.3,0,16.4,0,2480.0,0.0,.667,2,11.6,2,.333,6.8,0,1,Lance Stephenson,104,0,4,15.1,2.2,+3
.684,19,5,1,10,2,.474,32.0,.647,9,.364,20131030,127,6,32,0,0.0,IND,6,7.5,.769,32.8,13,2366.0,2.7,.579,2,9.1,4,.579,0.0,0,2,Paul George,98,0,11,15.9,12.0,+9
.308,13,4,1,3,1,.462,24.5,.644,6,.571,20131030,110,1,19,0,0.0,IND,1,16.9,.750,24.1,4,2143.0,1.5,.615,3,1.7,4,.538,0.0,0,4,George Hill,106,0,7,2.9,1.6,+1
.545,11,5,1,6,1,.273,28.0,.440,3,0,20131030,90,7,12,0,3.9,IND,7,18.0,1.000,24.1,6,2001.0,1.6,.273,3,12.6,0,.000,0.0,2,3,David West,95,0,0,21.9,-0.5,+3
.600,5,1,1,2,0,.400,8.7,.475,2,0,20131030,89,4,6,2,15.0,IND,2,24.0,.667,18.6,3,1297.0,0.0,.400,2,11.1,0,.000,13.1,5,5,Roy Hibbert,96,0,0,9.7,-1.8,+7
.000,3,0,0,0,1,.000,0.0,.000,0,0,20131030,20,7,0,1,10.7,IND,6,25.0,0,8.0,0,1454.0,2.2,.000,1,17.3,0,.000,5.8,4,1,Ian Mahinmi,87,0,0,25.8,-1.0,-4
.000,4,0,0,0,0,.750,0.0,.750,3,0,20131030,77,2,6,1,3.9,IND,1,42.9,0,20.4,0,995.0,0.0,.750,3,7.2,0,.000,8.5,1,2,Luis Scola,105,0,0,6.3,-7.6,+5
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20131030,121,2,2,0,0.0,IND,2,0.0,1.000,6.0,2,908.0,0.0,.000,0,7.9,0,.000,0.0,0,0,C.J. Watson,104,0,0,13.8,-5.8,0
1.000,2,0,0,2,0,.000,0.0,.347,0,.000,20131030,80,0,2,0,0.0,IND,0,0.0,1.000,11.1,2,756.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Orlando Johnson,111,0,1,0.0,-8.0,+1
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0,0,0,0,0
.200,20,0,1,4,1,.400,0.0,.460,8,0,20131030,94,12,20,7,8.1,NOP,5,15.5,1.000,30.0,4,2264.0,1.4,.400,4,19.1,0,.000,19.4,3,4,Anthony Davis,101,0,0,18.7,-1.4,-2
.333,18,5,1,6,1,.444,28.4,.581,8,.500,20131030,123,7,24,0,0.0,NOP,7,8.8,1.000,27.5,6,2168.0,1.5,.500,2,11.6,2,.222,0.0,0,3,Jrue Holiday,105,0,4,27.3,8.6,-6
.474,19,1,1,6,2,.421,6.4,.544,8,.600,20131030,117,3,25,1,0.0,NOP,2,4.2,.667,31.4,9,2009.0,3.2,.500,1,5.4,3,.263,3.1,0,0,Eric Gordon,105,0,5,8.4,11.2,-2
1.000,2,2,1,1,2,.000,12.2,.174,0,.000,20131030,52,4,1,0,0.0,NOP,4,25.8,.500,7.3,2,1393.0,4.6,.000,1,10.3,0,.500,0.0,0,5,Al-Farouq Aminu,99,0,1,24.3,-3.2,-6
.000,6,1,1,0,0,.667,9.5,.667,4,0,20131030,146,2,8,1,5.0,NOP,1,0.0,0,12.9,0,1227.0,0.0,.667,0,5.9,0,.000,5.1,1,6,Jason Smith,108,0,0,6.9,2.2,+8
.000,8,3,0,0,0,.250,21.3,.250,2,0,20131030,52,2,4,0,0.0,NOP,2,27.3,0,21.3,0,1360.0,0.0,.250,3,5.3,0,.000,0.0,0,2,Tyreke Evans,111,0,0,12.5,-14.2,-7
.000,3,3,0,0,0,.333,30.2,.333,1,0,20131030,88,5,2,1,0.0,NOP,4,25.0,0,11.4,0,925.0,0.0,.333,1,19.5,0,.000,6.8,0,3,Arinze Onuaku,107,0,0,36.6,-0.4,0
.000,2,0,0,0,1,.500,0.0,.500,1,0,20131030,80,5,2,4,6.8,NOP,1,50.0,0,11.7,0,898.0,3.5,.500,2,20.0,0,.000,27.9,1,4,Greg Stiemsma,99,0,0,9.4,-4.7,-5
.000,2,2,0,0,0,.500,21.2,.500,1,0,20131030,134,1,2,0,0.0,NOP,1,0.0,0,6.0,0,883.0,0.0,.500,0,4.1,0,.000,0.0,0,1,Brian Roberts,112,0,0,9.6,-2.4,+4
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20131030,78,1,2,0,0.0,NOP,1,0.0,0,9.4,0,844.0,0.0,.333,0,4.3,0,.333,0.0,0,0,Anthony Morrow,112,0,1,10.0,-6.5,+1
.000,2,0,0,0,0,.000,0.0,.000,0,0,20131030,19,1,0,1,0.0,NOP,0,33.3,0,18.4,0,429.0,0.0,.000,1,8.4,0,.000,14.6,0,1,Lance Thomas,114,0,0,0.0,-21.8,-10
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Rivers,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Granger,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131030,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miller,0,1,0,0,0,0
