threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,6,10.0,20061231,MEM,4.3,7,13.4,0,.583,1.8,1,1,0.0,9,4,118,.750,1948.0,5.9,7,0,1,1.6,4.8,135,.778,.583,0,-4,.658,0,1,23.6,21,12,0,Pau Gasol,1,5
.750,0,0.0,20061231,MEM,0.0,0,0.0,1,.375,-9.7,0,2,3.4,0,2,128,.000,1421.0,33.3,1,1,0,0.0,0.0,51,0,.250,.333,-12,.375,0,0,11.5,3,4,3,Eddie Jones,1,0
.000,5,12.3,20061231,MEM,19.3,0,8.0,0,.375,-8.8,0,2,0.0,0,1,120,.000,1317.0,20.0,3,0,3,2.4,0.0,80,0,.375,0,-1,.375,0,1,20.6,6,8,0,Dahntay Jones,1,2
.167,1,3.1,20061231,MEM,0.0,0,5.0,0,.333,-5.9,7,2,0.0,0,0,127,.000,1052.0,25.0,2,0,0,0.0,53.9,94,0,.333,.000,-6,.333,0,0,20.6,4,6,1,Damon Stoudamire,1,1
.000,8,29.2,20061231,MEM,0.0,0,47.2,2,.500,-0.6,0,0,10.8,0,4,95,.000,888.0,0.0,2,0,0,0.0,0.0,107,0,.500,0,0,.500,0,0,12.2,4,4,0,Alexander Johnson,1,8
.588,4,5.9,20061231,MEM,3.9,1,7.2,0,.912,15.0,2,3,0.0,2,1,122,.118,2195.0,14.4,12,7,1,1.4,10.4,146,.500,.706,.700,+4,.895,0,1,25.8,32,17,10,Mike Miller,0,3
.250,6,10.6,20061231,MEM,0.0,3,17.2,0,.688,5.9,8,2,0.0,4,2,116,.500,1828.0,17.0,5,1,0,1.7,38.1,140,.750,.625,.500,+4,.717,0,1,17.5,14,8,2,Chucky Atkins,0,6
.000,9,16.1,20061231,MEM,23.5,3,11.6,0,.556,-2.0,1,1,0.0,4,4,122,.444,1804.0,8.5,5,0,5,0.0,4.8,134,.750,.556,0,+2,.604,0,0,17.7,13,9,0,Stromile Swift,0,4
.000,2,7.3,20061231,MEM,0.0,4,11.9,0,.400,-6.2,1,2,0.0,4,1,123,.800,881.0,22.8,2,0,0,0.0,9.5,103,1.000,.400,0,-4,.592,0,0,27.0,8,5,0,Hakim Warrick,0,2
.000,3,11.7,20061231,MEM,0.0,0,19.0,1,.400,-7.3,2,2,5.8,0,2,115,.000,827.0,28.6,2,0,0,0.0,20.5,73,0,.400,0,+5,.400,0,0,23.0,4,5,0,Rudy Gay,0,3
.000,1,13.5,20061231,MEM,0.0,0,21.9,1,.000,-9.3,0,0,20.1,0,1,105,.000,239.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,11.4,0,1,0,Jake Tsakalidis,0,1
0,0,0,20061231,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,0
.455,2,2.6,20061231,HOU,2.1,2,3.4,0,.227,-6.6,5,0,0.0,2,3,122,.182,2476.0,0.0,2,1,1,1.3,16.3,101,1.000,.182,.200,-3,.295,0,1,12.1,7,11,5,Shane Battier,1,1
.000,7,9.8,20061231,HOU,4.5,12,18.3,0,.500,0.6,2,2,0.0,13,6,119,1.300,2317.0,11.3,5,0,2,1.3,7.8,142,.923,.500,0,+16,.700,0,1,19.3,22,10,0,Juwan Howard,1,5
.267,9,12.6,20061231,HOU,4.5,3,25.7,0,.583,8.5,3,4,0.0,4,1,117,.133,2307.0,11.2,15,5,2,1.3,19.4,116,.750,.500,.625,+9,.598,0,1,39.1,38,30,8,Tracy McGrady,1,7
.389,3,4.4,20061231,HOU,2.4,2,7.6,0,.250,-11.3,6,2,0.0,6,2,118,.333,2220.0,8.8,4,1,1,2.8,23.7,76,.333,.222,.143,+2,.266,0,2,25.7,11,18,7,Rafer Alston,1,2
.000,11,26.2,20061231,HOU,26.9,0,24.9,4,.333,-2.3,0,0,13.4,2,3,110,.667,1361.0,0.0,1,0,7,0.0,0.0,122,.000,.333,0,+3,.258,0,0,7.2,2,3,0,Dikembe Mutombo,1,4
.750,4,7.4,20061231,HOU,3.0,1,14.5,1,1.063,17.4,2,1,2.6,2,1,113,.250,1748.0,10.1,6,5,1,3.6,11.7,176,.500,.750,.833,-11,1.014,0,2,14.3,18,8,6,Luther Head,0,3
.000,7,17.5,20061231,HOU,20.2,0,13.1,0,.500,-4.4,2,1,0.0,0,6,117,.000,1296.0,20.0,2,0,5,2.4,13.2,128,0,.500,0,-7,.500,0,1,9.7,4,4,0,Chuck Hayes,0,2
.600,1,7.2,20061231,HOU,11.7,1,0.0,0,.500,3.5,1,0,0.0,1,2,125,.200,448.0,0.0,2,1,1,0.0,25.6,139,1.000,.400,.333,+5,.551,0,0,30.6,6,5,3,John Lucas III,0,0
1.000,0,0.0,20061231,HOU,0.0,0,0.0,0,.750,11.0,0,0,0.0,0,0,126,.000,223.0,0.0,1,1,0,0.0,0.0,151,0,.500,.500,-4,.750,0,0,22.6,3,2,2,Steve Novak,0,0
0,0,0.0,20061231,HOU,0.0,0,0.0,0,0,-7.3,0,0,0.0,0,0,126,0,4.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Scott Padgett,0,0
0,0,0,20061231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0
0,0,0,20061231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,0
0,0,0,20061231,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brian Cardinal,0,0
0,0,0,20061231,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Lowry,0,0
0,0,0,20061231,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lawrence Roberts,0,0
0,0,0,20061231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yao Ming,0,0
0,0,0,20061231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kirk Snyder,0,0
0,0,0,20061231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bob Sura,0,0
