threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,3,5.0,20180214,MIA,0.0,4,9.0,0,.500,-0.8,4,0,0.0,6,3,117,.429,1959.0,0.0,6,2,0,0.0,22.5,113,.667,.429,.400,+2,.541,0,0,24.5,18,14,5,Goran Dragić,1,3
.000,10,18.8,20180214,MIA,8.4,2,27.3,3,.700,8.2,1,0,8.8,3,1,103,.300,1724.0,0.0,7,0,2,0.0,7.2,143,.667,.700,0,+5,.707,0,0,19.0,16,10,0,Hassan Whiteside,1,8
.429,1,1.9,20180214,MIA,0.0,2,3.4,0,.714,9.9,6,1,0.0,2,2,113,.286,1710.0,11.3,4,2,0,3.6,35.8,144,1.000,.571,.667,+6,.761,0,2,15.0,12,7,3,Tyler Johnson,1,1
.667,3,6.8,20180214,MIA,0.0,3,12.3,0,.000,-5.2,1,2,0.0,4,1,101,1.333,1435.0,29.6,0,0,0,6.4,5.7,54,.750,.000,.000,-3,.315,0,3,13.6,3,3,2,Justise Winslow,1,3
.600,1,2.4,20180214,MIA,0.0,0,4.3,1,.600,-3.7,2,2,3.7,0,5,113,.000,1358.0,28.6,2,2,0,2.3,13.8,86,0,.400,.667,-8,.600,0,1,14.9,6,5,3,Josh Richardson,1,1
.778,2,3.4,20180214,MIA,0.0,3,6.2,0,.278,-6.3,1,0,0.0,3,0,116,.333,1882.0,0.0,2,1,0,1.6,4.8,82,1.000,.222,.143,+14,.388,0,1,15.8,8,9,7,Wayne Ellington,0,2
.154,3,7.1,20180214,MIA,0.0,0,12.9,1,.308,-20.4,2,4,3.7,2,4,108,.154,1362.0,22.4,4,0,0,2.3,15.9,48,.000,.308,.000,-3,.288,0,1,37.9,8,13,2,Dwyane Wade,0,3
.200,4,10.1,20180214,MIA,5.6,4,13.8,0,.900,27.6,5,0,0.0,5,3,108,.500,1276.0,0.0,8,2,1,2.4,66.6,183,.800,.800,1.000,-2,.902,0,1,27.6,22,10,2,James Johnson,0,3
.000,2,5.6,20180214,MIA,0.0,3,10.1,0,.000,-7.9,1,0,0.0,4,0,117,1.333,1162.0,0.0,0,0,0,0.0,7.1,77,.750,.000,0,-12,.315,0,0,11.8,3,3,0,Bam Adebayo,0,2
1.000,0,0.0,20180214,MIA,0.0,0,0.0,0,1.000,3.1,0,1,0.0,0,2,122,.000,533.0,25.0,2,2,0,0.0,0.0,106,0,.667,.667,-9,1.000,0,0,21.7,6,3,3,Luke Babbitt,0,0
0,0,0,20180214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20180214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0
0,0,0,20180214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,0
.000,12,17.7,20180214,PHI,10.7,2,26.3,0,.533,12.8,10,4,0.0,5,1,99,.333,2188.0,18.9,8,0,4,5.6,46.2,113,.400,.533,0,+4,.523,0,4,23.3,18,15,0,Ben Simmons,1,8
.632,7,10.9,20180214,PHI,2.8,0,20.9,0,.368,-7.0,5,3,0.0,0,3,112,.000,2069.0,13.6,6,2,1,0.0,22.7,91,0,.316,.167,+3,.368,0,0,25.5,14,19,12,J.J. Redick,1,6
.667,8,13.2,20180214,PHI,12.0,6,14.7,0,.542,7.4,3,3,0.0,6,2,109,.500,1961.0,17.0,5,3,4,1.6,13.9,132,1.000,.417,.375,+1,.649,0,1,21.6,19,12,8,Dario Šarić,1,4
.615,7,14.4,20180214,PHI,11.2,4,18.4,0,.192,-13.5,0,1,0.0,5,4,112,.385,1568.0,6.2,2,1,3,0.0,0.0,86,.800,.154,.125,+1,.296,0,0,24.8,9,13,8,Robert Covington,1,4
.000,4,10.9,20180214,PHI,9.9,1,12.2,0,1.000,3.3,3,1,0.0,2,3,112,1.000,1185.0,25.8,2,0,2,0.0,21.4,141,.500,1.000,0,-2,.868,0,0,7.9,5,2,0,Amir Johnson,1,2
.286,9,17.2,20180214,PHI,10.4,3,25.5,2,.571,3.4,2,1,6.8,5,4,105,.714,1694.0,9.8,4,0,3,0.0,10.6,130,.600,.571,.000,+4,.598,0,0,14.5,11,7,2,Richaun Holmes,0,6
.417,1,2.0,20180214,PHI,0.0,0,4.3,0,.708,1.4,0,2,0.0,0,2,113,.000,1657.0,14.3,7,3,0,0.0,0.0,122,0,.583,.600,+3,.708,0,0,20.3,17,12,5,Marco Belinelli,0,1
.000,3,8.3,20180214,PHI,5.0,0,12.3,0,.167,-9.9,0,0,0.0,0,1,107,.000,1171.0,0.0,1,0,1,2.6,0.0,60,0,.167,0,-8,.167,0,1,12.3,2,6,0,T.J. McConnell,0,2
.000,9,32.1,20180214,PHI,32.4,1,31.8,0,.667,5.9,2,2,0.0,2,3,111,.333,907.0,22.5,4,0,5,0.0,24.1,120,.500,.667,0,+4,.654,0,0,23.5,9,6,0,Trevor Booker,0,4
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0
0,0,0,20180214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney McGruder,0,0
0,0,0,20180214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20180214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick Walton,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justin Anderson,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Markelle Fultz,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Demetrius Jackson,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Furkan Korkmaz,0,0
0,0,0,20180214,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Young,0,0
