ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,9,9,1,2,0,.667,36.8,.921,6,1.000,20090228,133,6,19,1,0.0,NYK,5,32.6,.667,17.8,3,2307.0,0.0,.944,5,8.7,5,.556,2.9,0,0,Chris Duhon,130,0,5,14.5,4.9,+4
.750,8,0,1,4,0,.875,0.0,.846,7,0,20090228,156,13,18,2,0.0,NYK,11,8.6,.667,13.6,6,2307.0,0.0,.875,1,18.9,0,.000,5.8,0,2,David Lee,124,0,0,31.9,1.2,+4
.125,16,5,1,1,2,.438,21.4,.563,7,.571,20090228,104,2,19,1,0.0,NYK,1,19.2,.500,24.3,2,2304.0,2.7,.563,4,2.9,4,.438,2.9,0,4,Larry Hughes,128,0,7,2.9,-2.6,+2
.563,16,2,1,8,0,.250,7.7,.401,4,.000,20090228,91,5,16,1,0.0,NYK,4,9.1,.889,26.0,9,2270.0,0.0,.250,2,7.4,0,.375,3.0,0,5,Al Harrington,131,0,6,11.8,-14.4,-23
.000,2,0,1,0,1,1.000,0.0,1.000,2,0,20090228,212,2,4,2,0.0,NYK,0,0.0,0,6.5,0,830.0,3.7,1.000,0,8.1,0,.000,16.1,0,1,Jared Jeffries,127,0,0,0.0,5.0,+1
.238,21,4,0,4,0,.476,25.0,.625,10,.500,20090228,132,8,29,5,0.0,NYK,3,7.9,.800,34.4,5,1970.0,0.0,.595,2,13.6,5,.476,17.0,0,5,Nate Robinson,131,0,10,10.2,5.4,+1
.667,3,4,0,2,0,.333,25.0,.644,1,.333,20090228,136,3,5,0,8.7,NYK,3,20.5,1.000,10.2,2,1287.0,0.0,.500,1,7.8,1,1.000,0.0,3,3,Wilson Chandler,123,0,3,15.6,6.9,+4
1.000,3,0,0,2,0,.333,0.0,.579,1,.333,20090228,125,0,5,0,0.0,NYK,0,0.0,.667,20.3,3,573.0,0.0,.500,0,0.0,1,1.000,0.0,0,1,Danilo Gallinari,135,0,3,0.0,-5.0,-9
.000,1,0,0,0,0,.000,0.0,.000,0,0,20090228,0,1,0,0,13.6,NYK,1,0.0,0,4.9,0,552.0,0.0,.000,0,6.1,0,.000,0.0,2,1,Chris Wilcox,121,0,0,12.1,-4.3,-9
0,0,0,0,0,0,0,0,0,0,0,20090228,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,0,0,0,0,0
