ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,1,1,4,3,.471,5.8,.533,8,.000,20080402,85,3,20,1,0.0,GSW,2,24.2,1.000,29.5,4,2214.0,4.2,.471,6,4.2,0,.176,2.6,0,4,Baron Davis,118,0,3,6.1,-3.3,-18
.105,19,3,1,1,0,.632,23.0,.679,12,1.000,20080402,138,6,27,2,0.0,GSW,4,4.8,.500,25.1,2,2187.0,0.0,.684,1,8.4,2,.105,5.2,0,1,Monta Ellis,125,0,2,12.3,11.8,-22
.000,11,2,1,0,2,.091,9.4,.091,1,.000,20080402,25,5,2,0,0.0,GSW,5,15.4,0,17.7,0,1936.0,3.2,.091,2,7.9,0,.364,0.0,0,2,Stephen Jackson,115,0,4,17.3,-13.6,-27
1.333,3,1,1,3,1,.667,6.9,.735,2,0,20080402,115,8,7,2,2.7,GSW,6,29.6,.750,12.3,4,1448.0,2.1,.667,2,16.9,0,.000,7.8,1,2,Andris Biedriņš,112,0,0,27.8,2.0,-13
.444,9,1,1,4,0,.111,8.0,.279,1,.000,20080402,64,5,6,4,0.0,GSW,1,21.8,1.000,30.9,4,1172.0,0.0,.111,3,13.1,0,.222,19.3,0,4,Al Harrington,127,0,2,5.7,-17.1,-3
.000,7,1,0,0,0,.571,6.1,.714,4,1.000,20080402,150,2,10,0,6.7,GSW,2,0.0,0,10.4,0,1774.0,0.0,.714,0,3.5,2,.286,0.0,3,0,Kelenna Azubuike,123,0,2,7.6,8.1,-15
.200,5,0,0,1,1,.600,0.0,.643,3,0,20080402,114,2,7,1,4.1,GSW,1,15.5,1.000,17.7,1,960.0,3.2,.600,1,6.4,0,.000,5.9,1,0,Brandan Wright,117,0,0,7.0,4.5,-7
4.000,1,1,0,3,0,.000,10.4,.543,0,0,20080402,131,2,3,0,0.0,GSW,2,0.0,.750,8.6,4,843.0,0.0,.000,0,7.3,0,.000,0.0,0,1,Austin Croshere,123,0,0,15.9,-1.4,-7
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20080402,65,3,2,2,6.0,GSW,1,0.0,0,20.0,0,657.0,0.0,.200,0,14.0,0,.400,17.2,1,0,Matt Barnes,122,0,2,10.2,-6.5,-6
.000,6,0,0,0,0,.000,0.0,.000,0,.000,20080402,0,2,0,0,0.0,GSW,2,0.0,0,26.0,0,607.0,0.0,.000,0,10.1,0,.167,0.0,0,0,C.J. Watson,121,0,1,22.1,-26.3,-7
.000,2,0,0,0,0,.500,0.0,.500,1,0,20080402,106,0,2,0,0.0,GSW,0,0.0,0,14.7,0,358.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Marco Belinelli,130,0,0,0.0,-4.0,+2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20080402,0,0,0,0,0.0,GSW,0,0.0,0,10.8,0,244.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Kosta Perović,130,0,0,0.0,-15.0,-2
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Webber,0,0,0,0,0,0
.286,21,6,1,6,1,.524,22.6,.656,11,.333,20080402,154,5,31,2,0.0,DAL,3,0.0,1.000,25.3,6,2401.0,1.3,.595,0,6.4,3,.429,5.6,0,2,Jason Terry,98,0,9,7.1,11.2,+34
.000,25,5,1,0,2,.560,23.5,.560,14,.000,20080402,120,7,28,4,0.0,DAL,3,7.4,0,30.8,0,2257.0,2.7,.560,2,9.5,0,.040,11.9,0,0,Josh Howard,95,0,1,7.5,7.2,+23
.667,6,17,1,3,4,.167,56.2,.322,1,.000,20080402,100,11,5,3,0.0,DAL,8,39.2,.750,16.4,4,2001.0,6.2,.167,5,16.8,0,.167,10.0,0,1,Jason Kidd,82,0,1,22.6,6.4,+12
.000,4,1,1,0,1,.500,4.3,.500,2,0,20080402,110,11,4,3,7.6,DAL,8,20.0,0,7.9,0,1629.0,1.9,.500,1,20.7,0,.000,12.3,3,4,Erick Dampier,83,0,0,27.7,0.0,+13
.400,15,0,1,5,0,.400,0.0,.510,6,.500,20080402,123,5,18,2,2.5,DAL,3,0.0,.833,28.0,6,1617.0,0.0,.433,0,9.5,1,.133,8.3,1,0,Dirk Nowitzki,98,0,2,10.5,0.5,+9
.000,7,1,0,0,1,.429,4.9,.500,3,.500,20080402,102,3,7,1,2.8,DAL,2,12.5,0,13.8,0,1492.0,2.1,.500,1,6.2,1,.286,4.5,1,4,Devean George,94,0,2,7.6,-2.9,+15
.000,10,2,0,0,1,.500,14.7,.600,5,.400,20080402,121,5,12,1,3.5,DAL,4,9.1,0,23.8,0,1188.0,2.6,.600,1,12.9,2,.500,5.6,1,3,Eddie Jones,88,0,5,19.0,7.3,+10
.000,3,1,0,0,0,.333,6.8,.333,1,0,20080402,109,8,2,1,0.0,DAL,7,0.0,0,7.7,0,1002.0,0.0,.333,0,24.5,0,.000,6.7,0,0,Malik Allen,89,0,0,39.5,-2.0,+13
0,0,1,0,0,0,0,18.9,0,0,0,20080402,216,0,0,0,0.0,DAL,0,0,0,0.0,0,338.0,0.0,0,0,0.0,0,0,0.0,0,0,Antoine Wright,104,0,0,0.0,-0.8,0
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20080402,96,1,4,0,0.0,DAL,1,33.3,0,26.4,0,292.0,0.0,1.000,1,10.5,0,.000,0.0,0,1,Brandon Bass,96,0,0,19.3,-0.6,-4
.000,1,1,0,0,0,.000,35.0,.000,0,.000,20080402,63,0,0,0,0.0,DAL,0,0.0,0,14.0,0,183.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Tyronn Lue,104,0,1,0.0,-9.8,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080402,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,0,0
