threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,2,3.3,20160122,IND,0.0,1,7.2,0,.367,-8.1,1,2,0.0,2,5,118,.133,1871.0,11.2,5,1,0,4.5,4.2,75,.500,.333,.250,-15,.378,0,3,23.0,12,15,4,Paul George,1,2
.250,4,6.6,20160122,IND,3.1,2,10.9,0,.125,-6.5,2,1,0.0,2,0,120,.250,1843.0,10.1,1,0,1,3.1,7.4,63,1.000,.125,.000,-17,.225,0,2,12.9,4,8,2,Glenn Robinson III,1,3
.214,3,6.2,20160122,IND,3.8,1,9.0,1,.607,5.5,3,2,3.4,2,3,121,.143,1488.0,11.8,8,1,1,1.9,20.4,114,.500,.571,.333,-16,.605,0,1,27.3,18,14,3,Monta Ellis,1,2
.167,5,12.0,20160122,IND,4.4,2,20.9,0,.500,4.7,2,0,0.0,2,0,119,.333,1279.0,0.0,3,0,1,2.2,12.1,138,1.000,.500,.000,-12,.581,0,1,12.9,8,6,1,Solomon Hill,1,4
.000,4,12.9,20160122,IND,0.0,0,28.2,1,.444,-7.7,0,1,5.3,0,2,118,.000,950.0,10.0,4,0,0,0.0,0.0,83,0,.444,0,-12,.444,0,0,25.3,8,9,0,Jordan Hill,1,4
.250,3,5.4,20160122,IND,3.3,3,7.9,0,.542,3.5,8,3,0.0,4,3,124,.333,1702.0,17.9,6,1,1,1.7,40.0,114,.750,.500,.333,+3,.581,0,1,23.7,16,12,3,Joe Young,0,2
.059,8,14.8,20160122,IND,10.2,7,20.2,2,.706,14.5,0,1,6.1,9,3,117,.529,1660.0,4.6,12,0,3,1.7,0.0,146,.778,.706,.000,+1,.740,0,1,31.8,31,17,1,Myles Turner,0,5
.429,6,12.7,20160122,IND,11.7,1,13.9,0,.143,-11.0,1,2,0.0,2,0,122,.286,1444.0,20.2,1,0,3,2.0,4.7,56,.500,.143,.000,+7,.190,0,1,16.4,3,7,3,C.J. Miles,0,3
.000,6,13.8,20160122,IND,17.0,1,10.1,0,.400,-2.0,2,1,0.0,2,2,123,.400,1331.0,14.5,2,0,4,2.1,10.9,107,.500,.400,0,0,.425,0,1,12.4,5,5,0,Lavoy Allen,0,2
.000,3,11.0,20160122,IND,6.8,1,16.1,0,1.000,7.7,3,0,0.0,2,2,125,1.000,832.0,0.0,2,0,1,0.0,28.0,184,.500,1.000,0,+1,.868,0,0,8.3,5,2,0,Chase Budinger,0,2
