threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,3,3.7,20171204,DEN,0.0,4,8.6,0,.500,-1.3,4,1,0.0,4,3,128,.235,2578.0,5.1,7,3,0,3.6,14.8,120,1.000,.412,.375,-2,.560,0,3,20.4,21,17,8,Gary Harris,1,3
.667,0,0.0,20171204,DEN,0.0,4,0.0,1,.750,8.8,0,0,2.8,4,2,130,.333,1687.0,0.0,7,4,0,1.8,0.0,160,1.000,.583,.500,-12,.799,0,1,21.7,22,12,8,Jamal Murray,1,0
.077,11,20.8,20171204,DEN,19.9,1,22.1,0,.462,-4.9,2,0,0.0,2,2,135,.154,1673.0,0.0,6,0,6,0.0,12.4,122,.500,.462,.000,-14,.468,0,0,22.1,13,13,1,Kenneth Faried,1,5
.364,7,13.5,20171204,DEN,10.1,2,18.0,0,.091,-16.7,3,1,0.0,2,0,135,.182,1642.0,7.8,1,0,3,0.0,14.5,66,1.000,.091,.000,-4,.168,0,0,20.9,4,11,4,Wilson Chandler,1,4
.000,7,19.3,20171204,DEN,9.6,1,32.1,1,.500,-5.3,4,2,4.2,6,1,129,3.000,1149.0,30.1,1,0,2,0.0,28.2,81,.167,.500,0,-12,.323,0,0,15.4,3,2,0,Mason Plumlee,1,5
.300,8,10.2,20171204,DEN,4.5,1,17.9,0,.550,1.1,6,0,0.0,3,5,132,.150,2475.0,0.0,9,4,2,1.3,25.4,126,.333,.450,.667,-1,.539,0,1,22.9,23,20,6,Will Barton,0,6
.500,2,6.7,20171204,DEN,0.0,0,15.6,0,.417,-9.7,3,1,0.0,0,1,135,.000,945.0,14.3,2,1,0,0.0,28.7,93,0,.333,.333,-12,.417,0,0,19.7,5,6,3,Emmanuel Mudiay,0,2
.400,6,20.4,20171204,DEN,5.9,0,39.7,2,.700,9.0,2,0,10.3,0,2,122,.000,931.0,0.0,3,1,1,0.0,21.5,156,0,.600,.500,-7,.700,0,0,14.3,7,5,2,Trey Lyles,0,5
.750,2,8.8,20171204,DEN,0.0,0,20.6,0,.625,-8.7,1,1,0.0,0,3,134,.000,718.0,20.0,2,1,0,0.0,13.4,101,0,.500,.333,-14,.625,0,0,18.5,5,4,3,Juancho Hernangómez,0,2
0,3,20.8,20171204,DEN,12.1,2,32.4,1,0,0.7,0,1,10.5,2,0,122,0,456.0,53.2,0,0,1,0.0,0.0,122,1.000,0,0,+2,1.136,0,0,11.0,2,0,0,Malik Beasley,0,2
1.000,0,0.0,20171204,DEN,0.0,0,0.0,0,.000,-28.6,0,0,0.0,0,0,137,.000,146.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-9,.000,0,0,18.2,0,1,1,Richard Jefferson,0,0
0,0,0,20171204,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0
.111,10,14.5,20171204,DAL,0.0,3,25.4,0,.528,-2.6,3,1,0.0,3,1,112,.167,2177.0,4.9,9,1,0,0.0,10.7,113,1.000,.500,.500,+9,.569,0,0,26.8,22,18,2,Harrison Barnes,1,10
.800,1,1.6,20171204,DAL,0.0,2,2.8,1,.650,-0.7,2,0,2.6,3,3,121,.300,2004.0,0.0,5,3,0,0.0,6.9,134,.667,.500,.375,+12,.663,0,0,16.2,15,10,8,Wesley Matthews,1,1
.250,5,8.5,20171204,DAL,8.0,0,9.0,0,.625,-4.0,3,3,0.0,0,2,119,.000,1854.0,15.8,9,2,2,0.0,13.3,111,0,.563,.500,+4,.625,0,0,29.4,20,16,4,Dennis Smith Jr.,1,3
.333,6,15.2,20171204,DAL,0.0,4,26.6,0,.417,0.1,2,0,0.0,4,1,111,.667,1248.0,0.0,2,1,0,0.0,10.4,130,1.000,.333,.500,+12,.580,0,0,17.8,9,6,2,Dirk Nowitzki,1,6
.000,5,13.8,20171204,DAL,6.4,0,19.3,1,1.000,-1.8,1,0,4.6,0,4,111,.000,1146.0,0.0,1,0,1,0.0,5.4,212,0,1.000,0,+5,1.000,0,0,2.5,2,1,0,Maxi Kleber,1,4
.222,2,4.2,20171204,DAL,0.0,1,7.3,0,.833,4.2,1,1,0.0,1,1,116,.111,1521.0,9.6,7,1,0,2.0,5.3,146,1.000,.778,.500,+6,.847,0,1,19.7,16,9,2,Yogi Ferrell,0,2
.000,7,16.0,20171204,DAL,10.6,1,20.0,1,.833,7.1,3,0,3.8,3,2,112,.500,1388.0,0.0,5,0,2,0.0,16.1,165,.333,.833,0,+13,.751,0,0,15.1,11,6,0,Dwight Powell,0,5
.500,1,2.3,20171204,DAL,0.0,1,4.0,2,.813,9.2,2,1,7.6,3,2,112,.375,1369.0,9.7,5,3,0,2.3,10.9,131,.333,.625,.750,+10,.751,0,1,21.6,14,8,4,Devin Harris,0,1
.444,2,5.5,20171204,DAL,0.0,0,9.6,0,.389,4.0,9,1,0.0,0,1,107,.000,1152.0,10.0,3,1,0,5.4,54.2,109,0,.333,.250,+11,.389,0,2,24.9,7,9,4,J.J. Barea,0,2
.000,3,17.5,20171204,DAL,0.0,0,30.7,1,1.000,10.5,0,0,9.7,0,1,103,.000,541.0,0.0,3,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,15.9,6,3,0,Salah Mejri,0,3
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonius Cleveland,0,0
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0
0,0,0,20171204,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Torrey Craig,0,0
0,0,0,20171204,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Lydon,0,0
0,0,0,20171204,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul Millsap,0,0
0,0,0,20171204,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Monte Morris,0,0
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Seth Curry,0,0
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dorian Finney-Smith,0,0
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh McRoberts,0,0
0,0,0,20171204,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johnathan Motley,0,0
