threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,3,5.0,20170124,UTA,0.0,4,10.6,0,.361,0.5,5,1,0.0,4,2,111,.222,2090.0,4.8,6,1,0,1.5,25.8,95,1.000,.333,.167,-11,.430,0,1,27.2,17,18,6,George Hill,1,3
.300,6,10.0,20170124,UTA,3.1,3,17.7,0,.300,-6.2,3,3,0.0,3,1,113,.300,2086.0,20.9,2,2,1,0.0,12.8,76,1.000,.200,.667,-6,.398,0,0,18.8,9,10,3,Gordon Hayward,1,5
.000,9,21.0,20170124,UTA,13.2,3,29.8,1,.500,-5.5,1,4,3.9,5,4,107,.625,1487.0,28.2,4,0,3,0.0,7.1,87,.600,.500,0,-3,.539,0,0,26.1,11,8,0,Rudy Gobert,1,6
.000,5,11.7,20170124,UTA,13.3,2,10.0,1,.727,15.2,1,0,3.9,2,2,106,.182,1480.0,0.0,8,0,3,2.1,10.0,157,1.000,.727,0,-5,.758,0,1,22.0,18,11,0,Derrick Favors,1,2
.750,3,8.7,20170124,UTA,0.0,0,18.6,0,.375,-3.6,1,0,0.0,0,3,106,.000,1193.0,0.0,1,1,0,2.6,7.4,86,0,.250,.333,-13,.375,0,1,9.2,3,4,3,Joe Ingles,1,3
.417,1,2.4,20170124,UTA,0.0,0,5.1,0,.667,9.9,3,0,0.0,0,2,115,.000,1446.0,0.0,7,2,0,0.0,28.4,136,0,.583,.400,-8,.667,0,0,22.7,16,12,5,Boris Diaw,0,1
.111,2,5.2,20170124,UTA,0.0,3,11.0,1,.556,6.5,0,1,4.3,4,2,100,.444,1342.0,8.5,5,0,0,4.5,0.0,109,.750,.556,.000,-1,.604,0,2,24.0,13,9,1,Alec Burks,0,2
.500,5,13.9,20170124,UTA,5.2,1,23.7,0,.625,-3.3,1,2,0.0,3,2,111,.750,1247.0,27.3,2,1,1,0.0,7.6,87,.333,.500,.500,-3,.564,0,0,16.1,6,4,2,Trey Lyles,0,4
.400,4,12.7,20170124,UTA,0.0,0,27.0,0,.000,-6.8,3,0,0.0,0,2,104,.000,1094.0,0.0,0,0,0,2.8,22.6,32,0,.000,.000,-1,.000,0,1,12.5,0,5,2,Joe Johnson,0,4
.000,2,9.6,20170124,UTA,0.0,0,20.5,0,.000,-13.8,1,0,0.0,0,1,112,.000,721.0,0.0,0,0,0,0.0,11.4,18,0,.000,0,-3,.000,0,0,11.4,0,3,0,Shelvin Mack,0,2
.000,0,0.0,20170124,UTA,0.0,0,0.0,0,.000,-16.8,0,0,0.0,0,0,116,.000,214.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+4,.000,0,0,12.8,0,1,0,Raul Neto,0,0
0,0,0,20170124,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0
0,0,0,20170124,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dante Exum,0,0
.267,11,18.1,20170124,DEN,0.0,5,34.1,3,.600,12.0,6,4,6.5,5,3,87,.333,2112.0,18.9,9,0,0,2.9,36.0,114,1.000,.600,.000,+3,.669,0,2,27.9,23,15,4,Nikola Jokić,1,11
.100,3,5.6,20170124,DEN,0.0,4,10.6,1,.350,-3.2,2,2,2.5,4,1,99,.400,1857.0,14.5,3,1,0,1.6,10.2,88,1.000,.300,1.000,+7,.468,0,1,20.6,11,10,1,Danilo Gallinari,1,3
.500,1,1.9,20170124,DEN,0.0,2,3.6,0,.938,12.7,7,0,0.0,2,2,107,.250,1835.0,0.0,6,3,0,0.0,42.9,193,1.000,.750,.750,+10,.957,0,0,13.4,17,8,4,Jameer Nelson,1,1
