threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,9,15.2,20181123,ORL,3.5,3,26.4,1,.500,6.5,5,1,2.3,4,1,112,.364,1939.0,7.3,5,1,1,1.5,30.2,111,.750,.455,.250,-20,.549,0,1,20.4,14,11,4,Aaron Gordon,1,8
.500,1,1.7,20181123,ORL,0.0,1,3.3,0,.200,-7.6,5,2,0.0,1,3,114,.100,1913.0,16.1,2,0,0,4.7,26.0,58,1.000,.200,.000,-23,.239,0,3,18.7,5,10,5,Evan Fournier,1,1
.143,8,15.8,20181123,ORL,8.1,2,23.1,0,.500,-2.4,0,2,0.0,2,1,114,.143,1662.0,11.8,7,0,2,1.8,0.0,93,1.000,.500,.000,-9,.538,0,1,29.1,16,14,2,Nikola Vučević,1,6
.800,1,2.3,20181123,ORL,0.0,1,4.4,0,.300,-9.1,4,1,0.0,2,1,124,.400,1446.0,14.5,1,1,0,0.0,26.5,78,.500,.200,.250,-21,.340,0,0,13.7,4,5,4,D.J. Augustin,1,1
.750,3,7.0,20181123,ORL,0.0,0,13.6,0,.375,-5.9,2,0,0.0,0,3,121,.000,1411.0,0.0,1,1,0,0.0,13.6,88,0,.250,.333,-13,.375,0,0,8.1,3,4,3,Wes Iwundu,1,3
.625,0,0.0,20181123,ORL,0.0,0,0.0,0,1.125,10.8,1,2,0.0,0,3,125,.000,1354.0,20.0,7,4,0,0.0,12.4,139,0,.875,.800,-17,1.125,0,0,21.2,18,8,5,Terrence Ross,0,0
.400,5,13.0,20181123,ORL,5.3,5,20.3,0,.200,-9.5,0,0,0.0,6,3,114,.600,1262.0,0.0,2,0,1,2.4,0.0,78,.833,.200,.000,-2,.356,0,1,28.7,9,10,4,Jonathan Isaac,0,4
.667,3,8.9,20181123,ORL,0.0,0,17.4,0,.000,-11.9,5,2,0.0,0,0,120,.000,1102.0,40.0,0,0,0,0.0,40.8,44,0,.000,.000,-6,.000,0,0,13.0,0,3,2,Jerian Grant,0,3
.286,2,7.4,20181123,ORL,0.0,0,14.4,0,.500,-2.6,2,1,0.0,0,3,121,.000,886.0,12.5,3,1,0,0.0,29.2,87,0,.429,.500,-18,.500,0,0,25.9,7,7,2,Mo Bamba,0,2
.000,1,7.6,20181123,ORL,0.0,3,14.9,1,.500,13.2,0,1,10.3,4,0,97,2.000,429.0,21.0,1,0,0,7.0,0.0,104,.750,.500,0,-2,.665,0,1,31.8,5,2,0,Jonathon Simmons,0,1
0,0,0.0,20181123,ORL,0.0,0,0.0,0,0,-9.3,0,1,0.0,0,1,125,0,332.0,0,3,0,0,0.0,0.0,0,0,.750,0,+2,0,0,0,0.0,6,4,0,Khem Birch,0,0
.000,0,0.0,20181123,ORL,0.0,0,0.0,0,.750,-0.1,0,0,0.0,0,0,125,.000,332.0,20.0,0,0,0,0.0,0.0,98,0,0,0,+2,.750,0,0,43.2,0,0,0,Isaiah Briscoe,0,0
