ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.111,18,4,1,17,0,.444,28.1,.616,8,0,20061118,108,16,33,5,0.0,HOU,11,23.0,.850,46.6,20,2206.0,0.0,.444,8,24.0,0,.000,15.2,0,1,Yao Ming,117,0,0,32.6,6.3,-25
.000,6,2,1,0,1,.667,11.5,.750,4,.500,20061118,134,6,9,1,0.0,HOU,5,14.3,0,9.8,0,2117.0,1.6,.750,1,9.4,1,.333,3.2,0,2,Shane Battier,119,0,2,15.5,3.8,-9
.313,16,3,1,5,0,.563,29.5,.659,9,.200,20061118,133,2,24,0,0.0,HOU,2,5.2,1.000,29.8,5,1904.0,0.0,.594,1,3.5,1,.313,0.0,0,5,Tracy McGrady,125,0,5,6.9,6.3,-23
.000,8,1,1,0,0,.250,5.9,.313,2,.200,20061118,75,1,5,0,0.0,HOU,1,0.0,0,12.6,0,1881.0,0.0,.313,0,1.8,1,.625,0.0,0,2,Rafer Alston,126,0,5,3.5,-9.2,-16
.000,4,0,1,0,1,.000,0.0,.000,0,0,20061118,52,6,0,3,0.0,HOU,3,0.0,0,8.3,0,1424.0,2.3,.000,0,13.9,0,.000,14.1,0,0,Juwan Howard,118,0,0,13.8,-6.5,-17
.667,6,1,0,3,0,.333,6.8,.451,2,.000,20061118,90,6,7,0,5.5,HOU,6,11.4,.750,15.5,4,1665.0,0.0,.333,1,11.9,0,.333,0.0,2,1,Kirk Snyder,115,0,2,23.6,-0.5,+12
.000,7,3,0,0,0,.429,23.5,.571,3,.500,20061118,112,4,8,0,0.0,HOU,4,12.5,0,15.1,0,1565.0,0.0,.571,1,8.5,2,.571,0.0,0,4,Luther Head,122,0,4,16.7,-0.9,-8
.500,4,1,0,2,0,.250,11.0,.410,1,.000,20061118,109,2,4,1,0.0,HOU,1,0.0,1.000,14.3,2,1005.0,0.0,.250,0,6.6,0,.500,6.7,0,5,Scott Padgett,125,0,2,6.5,-7.3,+9
0,0,0,0,2,1,0,0.0,1.136,0,0,20061118,82,1,2,1,0.0,HOU,0,69.4,1.000,13.4,2,633.0,5.3,0,2,5.2,0,0,10.6,0,0,Dikembe Mutombo,116,0,0,0.0,-2.1,+17
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,0,0
.176,17,9,1,3,1,.471,34.9,.628,8,.667,20061118,142,3,23,0,0.0,DET,3,0.0,1.000,21.1,3,2495.0,1.3,.588,0,4.0,4,.353,0.0,0,0,Chauncey Billups,111,0,6,8.1,11.3,+18
