threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,11.8,20150319,UTA,0.0,1,21.7,3,1.000,-2.0,0,1,6.1,2,2,82,2.000,2163.0,34.7,1,0,0,1.5,0.0,90,.500,1.000,0,+1,.798,0,1,4.3,3,1,0,Rudy Gobert,1,7
.400,5,8.8,20150319,UTA,0.0,11,16.2,1,.550,19.1,5,1,2.1,13,0,77,1.300,2071.0,6.0,5,1,0,6.4,38.5,140,.846,.500,.250,+4,.700,0,4,25.9,22,10,4,Gordon Hayward,1,5
.067,7,12.9,20150319,UTA,0.0,4,23.7,1,.333,-10.1,0,2,2.2,6,4,83,.400,1978.0,10.2,5,0,0,1.7,0.0,68,.667,.333,.000,+1,.397,0,1,31.9,14,15,1,Derrick Favors,1,7
.600,3,8.3,20150319,UTA,0.0,0,15.2,0,.000,-18.2,2,4,0.0,0,2,81,.000,1324.0,44.4,0,0,0,5.0,17.4,13,0,.000,.000,-6,.000,0,2,21.8,0,5,3,Dante Exum,1,3
.500,1,2.8,20150319,UTA,0.0,2,5.2,0,.000,-11.9,3,0,0.0,2,1,95,.333,1299.0,0.0,0,0,0,0.0,26.6,53,1.000,.000,.000,-3,.145,0,0,17.0,2,6,3,Rodney Hood,1,1
.545,2,4.7,20150319,UTA,0.0,0,8.6,0,.773,4.6,2,2,0.0,2,1,94,.182,1556.0,14.4,7,3,0,0.0,30.7,104,.000,.636,.500,+13,.715,0,0,28.7,17,11,6,Trey Burke,0,2
1.000,5,13.3,20150319,UTA,0.0,0,24.5,2,.750,3.4,2,1,6.4,2,3,78,1.000,1369.0,25.8,1,1,0,2.4,18.4,82,.000,.500,.500,+17,.521,0,1,9.1,3,2,2,Elijah Millsap,0,5
.200,5,13.5,20150319,UTA,11.9,3,14.9,1,.700,11.7,4,1,3.2,4,2,89,.800,1347.0,12.9,3,1,2,0.0,46.0,144,.750,.600,1.000,+11,.740,0,0,18.5,10,5,1,Trevor Booker,0,3
.714,1,3.6,20150319,UTA,0.0,0,6.6,0,.643,3.1,1,1,0.0,0,0,95,.000,1021.0,12.5,3,3,0,0.0,17.1,95,0,.429,.600,-4,.643,0,0,25.2,9,7,5,Joe Ingles,0,1
0,0,0.0,20150319,UTA,0.0,0,0.0,0,0,-1.7,0,1,0.0,0,2,42,0,272.0,100.0,0,0,0,24.4,0.0,0,0,0,0,+1,0,0,2,11.8,0,0,0,Jack Cooley,0,0
0,0,0,20150319,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
0,0,0,20150319,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryce Cotton,0,0
0,0,0,20150319,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0
.250,2,3.7,20150319,LAL,0.0,1,8.1,0,.458,-5.5,0,0,0.0,2,6,98,.167,1980.0,0.0,5,1,0,0.0,0.0,94,.500,.417,.333,-3,.466,0,0,19.0,12,12,3,Wesley Johnson,1,2
.125,5,10.0,20150319,LAL,0.0,2,22.0,0,.375,1.8,8,1,0.0,2,2,98,.250,1816.0,10.1,3,0,0,0.0,48.3,106,1.000,.375,.000,-10,.450,0,0,15.9,8,8,1,Jordan Clarkson,1,5
.000,10,20.4,20150319,LAL,7.5,1,35.7,0,.500,5.2,2,0,0.0,4,3,93,.333,1791.0,0.0,6,0,2,1.9,15.1,103,.250,.500,0,-1,.472,0,1,22.5,13,12,0,Tarik Black,1,8
.143,10,22.1,20150319,LAL,12.2,2,33.9,1,.143,-11.7,0,4,4.7,4,3,84,.571,1650.0,31.3,1,0,3,4.0,0.0,44,.500,.143,.000,0,.228,0,2,22.6,4,7,1,Jordan Hill,1,7
.500,2,5.0,20150319,LAL,0.0,0,10.9,0,.375,-8.4,0,1,0.0,0,0,99,.000,1464.0,11.1,3,0,0,0.0,0.0,66,0,.375,.000,+7,.375,0,0,18.0,6,8,4,Wayne Ellington,1,2
.000,1,2.7,20150319,LAL,0.0,0,5.9,1,.125,-3.5,4,2,5.8,0,2,78,.000,1348.0,20.0,1,0,0,7.4,29.6,39,0,.125,0,-7,.125,0,3,21.7,2,8,0,Jeremy Lin,0,1
.000,2,5.9,20150319,LAL,0.0,1,13.0,0,.556,1.7,3,3,0.0,1,2,99,.111,1231.0,24.1,5,0,0,0.0,36.4,90,1.000,.556,0,-12,.583,0,0,29.6,11,9,0,Carlos Boozer,0,2
.500,2,6.2,20150319,LAL,0.0,1,13.6,0,.750,1.5,1,2,0.0,2,2,92,.500,1175.0,29.1,2,2,0,2.8,9.4,93,.500,.500,1.000,-4,.717,0,1,17.1,7,4,2,Jabari Brown,0,2
.000,8,26.8,20150319,LAL,24.6,0,29.4,1,.800,13.3,1,0,7.2,2,2,85,.400,1088.0,0.0,4,0,4,3.0,13.0,142,.000,.800,0,-1,.680,0,1,15.8,8,5,0,Ed Davis,0,4
.000,1,4.3,20150319,LAL,0.0,0,9.3,0,.250,-5.5,1,1,0.0,0,0,91,.000,857.0,20.0,1,0,0,3.9,12.2,49,0,.250,0,-4,.250,0,1,17.1,2,4,0,Ryan Kelly,0,1
0,0,0,20150319,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Young,0,0
0,0,0,20150319,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Sacre,0,0
0,0,0,20150319,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0
0,0,0,20150319,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alec Burks,0,0
0,0,0,20150319,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Grant Jerrett,0,0
0,0,0,20150319,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Nash,0,0
0,0,0,20150319,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20150319,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Julius Randle,0,0
