threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,2,3.2,20150129,MIL,0.0,0,6.2,0,.708,-3.4,1,3,0.0,0,4,103,.000,2066.0,20.0,7,3,0,2.7,4.0,102,0,.583,.600,+14,.708,0,2,19.0,17,12,5,Khris Middleton,1,2
.000,4,6.7,20150129,MIL,3.5,4,9.7,3,.429,2.3,5,0,6.8,5,4,100,.714,1985.0,0.0,3,0,1,1.4,17.8,136,.800,.429,0,+19,.543,0,1,12.1,10,7,0,Giannis Antetokounmpo,1,3
.357,5,8.4,20150129,MIL,0.0,0,16.2,1,.571,4.3,9,5,2.3,0,1,92,.000,1974.0,26.3,7,2,0,5.7,37.7,99,0,.500,.400,+12,.571,0,4,25.2,16,14,5,Brandon Knight,1,5
.600,4,8.5,20150129,MIL,0.0,2,16.4,0,.750,2.4,2,0,0.0,3,4,105,.300,1564.0,0.0,6,3,0,0.0,10.8,148,.667,.600,.500,+17,.751,0,0,19.0,17,10,6,Jared Dudley,1,4
.000,11,25.1,20150129,MIL,14.2,0,35.3,2,.600,-3.9,1,3,6.2,0,4,91,.000,1449.0,23.1,6,0,3,2.0,6.0,99,0,.600,0,+9,.600,0,1,23.5,12,10,0,John Henson,1,8
.583,6,12.2,20150129,MIL,8.4,1,15.8,0,.500,-3.4,6,2,0.0,3,2,105,.250,1624.0,13.1,5,2,2,0.0,29.4,105,.333,.417,.286,+1,.488,0,0,24.7,13,12,7,O.J. Mayo,0,4
.000,3,7.7,20150129,MIL,5.3,0,9.9,2,.400,5.3,2,0,7.0,0,1,90,.000,1293.0,0.0,2,0,1,6.6,11.0,108,0,.400,0,+10,.400,0,3,10.1,4,5,0,Kenyon Martin,0,2
.222,2,5.5,20150129,MIL,0.0,5,10.6,0,.778,13.5,1,2,0.0,5,1,93,.556,1209.0,15.2,6,2,0,7.0,7.8,137,1.000,.667,1.000,+3,.848,0,3,28.6,19,9,2,Jerryd Bayless,0,2
.000,1,3.8,20150129,MIL,0.0,0,7.4,0,.333,-11.0,1,0,0.0,0,3,101,.000,863.0,0.0,2,0,0,3.3,8.7,76,0,.333,0,-7,.333,0,1,18.2,4,6,0,Johnny O'Bryant,0,1
.000,0,0.0,20150129,MIL,0.0,1,0.0,0,.500,5.9,1,0,0.0,2,0,95,1.000,373.0,0.0,1,0,0,7.6,20.7,119,.500,.500,0,-3,.521,0,1,20.2,3,2,0,Jorge Gutiérrez,0,0
0,0,0,20150129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Sanders,0,0
0,0,0,20150129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0
0,0,0,20150129,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0
.000,2,2.9,20150129,ORL,0.0,3,6.0,1,.600,-1.4,6,5,2.0,4,1,115,.400,2287.0,29.8,6,0,0,1.2,25.7,102,.750,.600,0,-18,.638,0,1,17.9,15,10,0,Elfrid Payton,1,2
.235,5,8.0,20150129,ORL,3.1,9,13.3,0,.353,-5.3,1,3,0.0,11,3,115,.647,2060.0,12.1,6,0,1,1.4,4.9,98,.818,.353,.000,-24,.481,0,1,29.4,21,17,4,Victor Oladipo,1,4
.000,14,29.2,20150129,ORL,32.2,1,25.9,0,.421,-6.9,1,3,0.0,1,4,116,.053,1588.0,13.4,8,0,8,0.0,8.1,97,1.000,.421,0,-26,.437,0,0,34.4,17,19,0,Nikola Vučević,1,6
.000,5,13.9,20150129,ORL,0.0,2,28.9,0,1.000,-3.7,0,1,0.0,4,1,116,4.000,1187.0,26.6,1,0,0,0.0,0.0,102,.500,1.000,0,-8,.725,0,0,7.7,4,1,0,Aaron Gordon,1,5
