threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.158,1,1.3,20090211,WAS,0.0,4,3.0,0,.579,5.6,6,3,0.0,5,1,115,.263,2703.0,12.4,10,2,0,3.6,26.3,117,.800,.526,.667,-10,.613,0,3,24.4,26,19,3,Caron Butler,1,1
.263,9,13.3,20090211,WAS,7.9,4,20.3,1,.500,0.4,2,3,2.5,4,4,114,.211,2429.0,12.6,8,3,3,1.3,9.3,107,1.000,.421,.600,-14,.554,0,1,26.6,23,19,5,Antawn Jamison,1,6
.000,4,8.3,20090211,WAS,3.7,0,14.3,0,.375,-10.0,3,2,0.0,0,5,116,.000,1727.0,20.0,3,0,1,1.9,16.7,78,0,.375,0,+1,.375,0,1,15.8,6,8,0,Darius Songaila,1,3
.250,7,15.6,20090211,WAS,4.0,0,30.6,0,.438,-1.0,1,0,0.0,0,2,107,.000,1613.0,0.0,3,1,1,4.0,6.0,103,0,.375,.500,-19,.438,0,2,13.5,7,8,2,Dominic McGuire,1,6
.600,2,5.3,20090211,WAS,0.0,0,12.2,1,.600,-3.3,5,4,4.5,0,0,118,.000,1347.0,44.4,2,2,0,0.0,34.8,81,0,.400,.667,-4,.600,0,0,18.2,6,5,3,Mike James,1,2
.500,3,5.9,20090211,WAS,3.5,0,8.9,0,.350,-9.7,1,0,0.0,0,1,122,.000,1839.0,0.0,3,1,1,0.0,5.2,86,0,.300,.200,-2,.350,0,0,14.8,7,10,5,Nick Young,0,2
.000,5,11.7,20090211,WAS,16.7,0,5.4,0,.500,-4.7,4,3,0.0,2,2,118,.333,1533.0,30.4,3,0,4,2.1,25.6,87,.000,.500,0,-8,.436,0,1,17.6,6,6,0,Javaris Crittenton,0,1
.000,7,21.1,20090211,WAS,16.1,2,27.5,2,.333,-4.0,1,1,10.2,2,4,104,.222,1196.0,9.2,3,0,3,2.7,8.7,95,1.000,.333,0,-6,.405,0,1,24.8,8,9,0,JaVale McGee,0,4
0,0,0.0,20090211,WAS,0.0,0,0.0,0,0,140.1,1,0,0.0,0,0,124,0,13.0,0,0,0,0,0.0,100.0,226,0,0,0,+2,0,0,0,0.0,0,0,0,Juan Dixon,0,0
0,0,0,20090211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0
0,0,0,20090211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oleksiy Pecherov,0,0
0,0,0,20090211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0
.188,8,10.6,20090211,CHA,3.0,0,16.4,1,.469,0.2,9,4,1.6,0,2,93,.000,2725.0,20.0,7,1,1,6.0,32.1,100,0,.438,.333,+13,.469,0,5,21.3,15,16,3,Raymond Felton,1,7
.267,5,6.8,20090211,CHA,9.4,0,4.9,7,.467,-2.0,7,7,11.6,1,4,98,.067,2633.0,31.2,7,0,3,2.5,26.1,83,.000,.467,.000,+16,.453,0,2,24.7,14,15,4,Boris Diaw,1,2
.583,5,7.8,20090211,CHA,0.0,6,13.8,0,.750,6.8,4,0,0.0,6,3,105,.500,2313.0,0.0,7,4,0,1.4,17.6,174,1.000,.583,.571,+13,.820,0,1,18.4,24,12,7,D.J. Augustin,1,5
.000,13,24.0,20090211,CHA,12.7,8,32.9,2,.571,6.0,2,1,4.5,10,0,94,1.429,1948.0,8.1,4,0,3,1.7,9.5,148,.800,.571,0,+11,.702,0,1,18.5,16,7,0,Emeka Okafor,1,10
.714,2,3.9,20090211,CHA,0.0,0,7.0,1,.750,4.9,2,2,2.4,0,4,105,.000,1829.0,12.5,8,5,0,1.8,12.9,122,0,.571,.500,+1,.750,0,1,25.4,21,14,10,Vladimir Radmanović,1,2
.375,4,9.9,20090211,CHA,11.3,2,8.8,0,.438,-9.2,1,0,0.0,4,3,110,.500,1453.0,0.0,3,1,2,0.0,6.4,113,.500,.375,.333,+5,.461,0,0,19.5,9,8,3,Cartier Martin,0,2
0,3,11.7,20090211,CHA,8.9,0,13.9,0,0,1.3,2,0,0.0,0,0,108,0,921.0,0,0,0,1,0.0,16.9,228,0,0,0,+1,0,0,0,0.0,0,0,0,DeSagana Diop,0,2
