threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,5,8.2,20190316,IND,0.0,9,15.7,1,.333,1.9,2,1,3.0,11,3,109,1.222,2188.0,6.7,3,0,0,2.9,8.8,114,.818,.333,.000,-3,.542,0,2,19.5,15,9,4,Myles Turner,1,5
.267,10,17.5,20190316,IND,22.0,0,13.3,0,.600,4.1,1,1,0.0,0,1,118,.000,2063.0,6.3,8,2,6,0.0,6.1,125,0,.533,.500,-2,.600,0,0,22.3,18,15,4,Thaddeus Young,1,4
1.000,5,9.3,20190316,IND,0.0,1,17.6,1,.600,1.1,5,2,3.4,2,3,114,.400,1943.0,25.4,2,2,0,0.0,23.9,104,.500,.400,.400,-1,.595,0,0,11.6,7,5,5,Wesley Matthews,1,5
.417,6,11.2,20190316,IND,0.0,6,21.4,0,.417,-2.7,2,2,0.0,6,1,116,.500,1927.0,12.0,5,0,0,0.0,11.3,104,1.000,.417,.000,-11,.546,0,0,24.8,16,12,5,Bojan Bogdanović,1,6
.083,2,4.0,20190316,IND,0.0,2,7.6,0,.625,5.6,4,2,0.0,3,2,111,.250,1801.0,13.1,7,1,0,3.6,28.0,116,.667,.583,1.000,-1,.638,0,2,24.4,17,12,1,Darren Collison,1,2
.000,7,16.7,20190316,IND,10.0,4,22.7,0,.600,4.6,2,1,0.0,8,4,110,.800,1509.0,6.9,6,0,2,2.1,16.9,119,.500,.600,0,+1,.592,0,1,27.6,16,10,0,Domantas Sabonis,0,5
.000,1,2.9,20190316,IND,0.0,1,5.5,0,.000,-9.9,1,0,0.0,2,3,113,.667,1245.0,0.0,0,0,0,2.6,6.8,44,.500,.000,0,0,.129,0,1,9.0,1,3,0,Cory Joseph,0,1
.400,5,19.2,20190316,IND,0.0,3,36.6,0,.200,-3.7,3,0,0.0,5,2,112,1.000,937.0,0.0,1,0,0,0.0,29.8,94,.600,.200,.000,-1,.347,0,0,22.1,5,5,2,Tyreke Evans,0,5
.750,0,0.0,20190316,IND,0.0,0,0.0,0,.625,-0.3,0,0,0.0,0,0,121,.000,787.0,0.0,2,1,0,0.0,0.0,121,0,.500,.333,+8,.625,0,0,14.6,5,4,3,Doug McDermott,0,0
0,0,0,20190316,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0
0,0,0,20190316,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0
0,0,0,20190316,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Holiday,0,0
.467,3,4.9,20190316,DEN,0.0,2,10.4,0,.500,-3.1,3,1,0.0,2,3,114,.133,2192.0,5.9,7,1,0,1.5,13.2,108,1.000,.467,.143,+12,.535,0,1,22.0,17,15,7,Jamal Murray,1,3
.900,6,10.3,20190316,DEN,3.3,3,18.1,0,.700,10.9,5,1,0.0,4,2,109,.400,2092.0,7.8,5,4,1,3.1,21.4,142,.750,.500,.444,0,.723,0,2,17.4,17,10,9,Will Barton,1,5
