threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,4,5.9,20070123,MIL,0.0,1,12.1,0,.433,-8.6,5,3,0.0,1,2,123,.067,2372.0,16.3,6,1,0,0.0,19.1,86,1.000,.400,.250,-22,.453,0,0,21.3,14,15,4,Earl Boykins,1,4
.200,6,9.6,20070123,MIL,0.0,3,19.7,0,.525,3.7,3,0,0.0,3,1,119,.150,2195.0,0.0,10,1,0,1.4,15.2,118,1.000,.500,.250,-18,.563,0,1,26.6,24,20,4,Charlie Bell,1,6
.000,6,10.7,20070123,MIL,7.0,2,14.7,1,.467,-0.8,4,1,1.9,5,2,121,.333,1963.0,5.5,7,0,2,0.0,20.4,101,.400,.467,0,-15,.465,0,0,25.3,16,15,0,Ruben Patterson,1,4
.000,8,14.7,20070123,MIL,3.6,0,26.4,1,.333,-11.4,0,2,1.9,2,2,118,.333,1912.0,22.5,2,0,1,0.0,0.0,51,.000,.333,0,-13,.291,0,0,12.7,4,6,0,Brian Skinner,1,7
.000,2,6.1,20070123,MIL,5.9,0,6.2,0,.429,-3.2,3,0,0.0,0,6,119,.000,1155.0,0.0,3,0,1,2.6,23.7,108,0,.429,0,-12,.429,0,1,16.6,6,7,0,Andrew Bogut,1,1
.500,4,10.1,20070123,MIL,14.8,3,5.2,0,.400,-3.0,1,1,0.0,4,3,120,.400,1387.0,7.8,3,2,3,2.2,6.3,102,.750,.300,.400,-13,.468,0,1,25.1,11,10,5,Ersan İlyasova,0,1
.250,2,5.4,20070123,MIL,5.3,0,5.6,0,.250,-12.0,2,1,0.0,0,4,125,.000,1291.0,20.0,1,0,1,0.0,12.1,68,0,.250,.000,-12,.250,0,0,10.6,2,4,1,David Noel,0,1
.000,2,8.2,20070123,MIL,0.0,2,16.7,0,1.000,1.3,0,1,0.0,2,2,115,1.000,861.0,25.8,2,0,0,3.5,0.0,146,1.000,1.000,0,-2,1.042,0,1,12.3,6,2,0,Dan Gadzuric,0,2
.000,0,0.0,20070123,MIL,0.0,0,0.0,0,.333,-1.6,3,0,0.0,0,0,126,.000,508.0,0.0,1,0,0,0.0,51.0,104,0,.333,0,+3,.333,0,0,16.1,2,3,0,Lynn Greer,0,0
.500,1,7.7,20070123,MIL,0.0,0,15.8,0,1.000,18.8,0,0,0.0,0,2,122,.000,456.0,0.0,3,2,0,0.0,0.0,174,0,.750,1.000,+4,1.000,0,0,24.0,8,4,2,Damir Markota,0,1
.000,1,11.7,20070123,MIL,0.0,1,23.9,0,1.000,7.3,1,1,0.0,2,2,100,2.000,301.0,34.7,1,0,0,10.0,32.5,106,.500,1.000,0,+5,.798,0,1,26.2,3,1,0,Julius Hodge,0,1
0,0,0,20070123,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0
.133,6,10.0,20070123,LAC,0.0,2,19.6,0,.667,1.2,2,2,0.0,4,1,101,.267,2101.0,10.7,10,0,0,2.9,8.8,116,.500,.667,.000,+13,.656,0,2,23.2,22,15,2,Cuttino Mobley,1,6
.000,7,12.2,20070123,LAC,7.2,5,17.1,3,.667,16.9,5,1,6.1,6,1,92,.400,2008.0,5.4,10,0,2,4.5,23.4,145,.833,.667,0,+13,.709,0,3,24.2,25,15,0,Elton Brand,1,5
.000,11,23.2,20070123,LAC,0.0,1,45.2,6,.556,5.7,2,0,14.6,2,4,87,.222,1667.0,0.0,5,0,0,0.0,9.5,121,.500,.556,0,+13,.557,0,0,15.4,11,9,0,Chris Kaman,1,11
