ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.538,13,11,1,6,4,.615,53.5,.715,8,.333,20180306,107,5,23,0,2.3,HOU,5,38.3,.857,32.4,7,2166.0,5.3,.654,10,9.4,1,.231,0.0,1,4,James Harden,105,0,3,15.8,3.0,+3
.500,8,2,1,4,3,.500,9.1,.768,4,.600,20180306,133,3,15,0,2.5,HOU,3,17.0,1.000,16.0,4,1978.0,4.4,.688,2,6.2,3,.625,0.0,1,4,Trevor Ariza,109,0,5,10.4,6.1,-6
.429,14,5,1,6,3,.500,26.4,.751,7,.833,20180306,145,4,25,0,0.0,HOU,4,10.7,1.000,25.5,6,1968.0,4.4,.679,2,8.2,5,.429,0.0,0,2,Chris Paul,109,0,6,13.9,11.1,+11
.667,6,1,1,2,0,.667,5.7,.644,4,0,20180306,136,3,10,0,6.0,HOU,3,0.0,.500,12.9,4,1622.0,0.0,.667,0,7.5,0,.000,0.0,2,3,Clint Capela,115,0,0,12.7,-0.6,-6
.250,8,3,1,0,0,.500,17.8,.563,4,.400,20180306,119,6,10,4,0.0,HOU,2,18.4,.000,18.5,2,1583.0,0.0,.625,2,15.4,2,.625,25.1,0,0,P.J. Tucker,120,0,5,8.7,0.5,+2
.625,8,1,0,5,1,.375,5.0,.686,3,.500,20180306,110,5,14,0,2.8,HOU,5,22.7,1.000,20.5,5,1731.0,1.7,.563,3,11.7,3,.750,0.0,1,0,Eric Gordon,112,0,6,19.8,0.7,+8
1.333,3,2,0,4,0,1.000,12.6,1.155,3,1.000,20180306,242,3,11,0,0.0,HOU,3,0.0,1.000,9.0,4,1431.0,0.0,1.167,0,8.5,1,.333,0.0,0,2,Luc Mbah a Moute,119,0,1,14.4,8.4,+6
.400,5,0,0,2,0,.600,0.0,.680,3,0,20180306,136,5,8,3,9.6,HOU,2,14.5,1.000,18.2,2,1019.0,0.0,.600,1,19.9,0,.000,29.2,2,3,Nenê,113,0,0,13.5,-0.3,+16
.000,7,0,0,0,0,.286,0.0,.429,2,.286,20180306,90,3,6,0,0.0,HOU,3,0.0,0,20.9,0,902.0,0.0,.429,0,13.5,2,1.000,0.0,0,2,Gerald Green,116,0,7,22.8,-9.7,+16
0,0,0,0,0,0,0,0,0,0,0,20180306,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180306,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0,0,0,0,0
.074,27,7,1,2,1,.556,30.7,.574,15,.000,20180306,100,4,32,2,3.1,OKC,2,24.4,1.000,38.4,2,2366.0,1.2,.556,9,6.9,0,.148,5.8,1,4,Russell Westbrook,127,0,4,8.4,-1.4,-4
.333,9,1,1,2,3,.778,3.4,.775,7,0,20180306,126,8,16,3,0.0,OKC,5,22.5,.667,14.3,3,2298.0,3.8,.778,3,14.1,0,.000,9.0,0,3,Steven Adams,121,0,0,21.6,2.7,-3
.125,16,5,1,1,3,.438,16.9,.504,7,.250,20180306,117,4,17,1,0.0,OKC,3,5.6,.500,19.2,2,2295.0,3.8,.500,1,7.1,2,.500,3.0,0,4,Paul George,122,0,8,13.0,2.9,-2
.222,18,0,1,3,1,.444,0.0,.582,8,.400,20180306,111,4,23,3,0.0,OKC,1,13.2,.750,28.6,4,1961.0,1.5,.556,3,8.3,4,.556,10.5,0,2,Carmelo Anthony,129,0,10,5.1,-0.3,+6
