ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.263,19,3,1,3,0,.316,12.6,.354,6,0,20101212,90,11,15,3,8.3,LAL,8,0.0,.600,22.5,5,2518.0,0.0,.316,0,14.5,0,.000,8.8,5,3,Pau Gasol,97,0,0,19.1,-1.5,+7
.684,19,6,1,11,4,.474,37.7,.647,9,.500,20101212,111,4,32,0,0.0,LAL,4,19.5,.846,38.9,13,2110.0,5.8,.553,6,6.3,3,.316,0.0,0,3,Kobe Bryant,93,0,6,11.4,12.8,+5
.231,13,3,1,2,1,.692,22.0,.768,9,.667,20101212,134,7,22,1,4.4,LAL,6,12.3,.667,22.7,3,1918.0,1.6,.769,2,12.1,2,.231,3.9,2,5,Lamar Odom,96,0,3,18.8,11.7,+9
.667,6,1,1,4,1,.500,5.6,.644,3,0,20101212,108,4,10,0,0.0,LAL,4,20.5,1.000,14.9,4,1755.0,1.7,.500,2,7.5,0,.000,0.0,0,3,Derek Fisher,101,0,0,13.7,-4.1,+10
.000,7,4,1,0,1,.143,21.8,.143,1,.000,20101212,68,2,2,1,0.0,LAL,1,0.0,0,11.4,0,1642.0,1.9,.143,0,4.0,0,.143,4.5,0,0,Metta World Peace,105,0,1,3.7,-5.3,-2
.667,3,0,0,2,0,.333,0.0,.515,1,.000,20101212,115,5,4,0,0.0,LAL,5,0.0,1.000,7.7,2,1349.0,0.0,.333,0,12.3,0,.333,0.0,0,0,Steve Blake,101,0,1,22.2,-5.2,+3
.000,8,0,0,0,2,.375,0.0,.438,3,1.000,20101212,79,4,7,2,0.0,LAL,2,20.0,0,22.0,0,1217.0,5.0,.438,2,10.9,1,.125,12.1,0,2,Shannon Brown,95,0,1,9.9,-4.0,-2
.000,4,3,0,0,1,.250,27.5,.375,1,.333,20101212,84,1,3,0,0.0,LAL,1,20.0,0,13.2,0,1009.0,3.0,.375,1,3.3,1,.750,0.0,0,2,Matt Barnes,101,0,3,5.9,-1.0,+1
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20101212,152,2,2,2,0.0,LAL,0,0.0,1.000,14.2,2,354.0,0.0,.000,0,18.7,0,.000,41.7,0,2,Derrick Caracter,110,0,0,0.0,-7.3,0
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20101212,200,1,2,0,0.0,LAL,1,0.0,0,10.0,0,267.0,0.0,1.000,0,12.4,0,.000,0.0,0,0,Devin Ebanks,101,0,0,22.5,5.7,+1
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20101212,0,1,0,0,0.0,LAL,1,0.0,0,10.5,0,254.0,0.0,.000,0,13.0,0,1.000,0.0,0,0,Luke Walton,100,0,1,23.6,-14.8,+3
0,0,0,0,0,0,0,0.0,0,0,0,20101212,0,0,0,0,0.0,LAL,0,0,0,0.0,0,9.0,0.0,0,0,0.0,0,0,0.0,0,0,Sasha Vujačić,111,0,0,0.0,-7.3,0
.000,17,1,1,0,0,.353,4.2,.441,6,.333,20101212,106,2,15,2,0.0,NJN,0,0.0,0,18.3,0,2401.0,0.0,.441,0,2.8,3,.529,5.0,0,3,Anthony Morrow,114,0,9,0.0,-2.2,-15
.429,21,1,1,7,1,.429,4.8,.501,9,0,20101212,105,9,25,6,1.8,NJN,3,10.7,.778,30.4,9,2375.0,1.3,.429,3,12.5,0,.000,15.2,1,4,Brook Lopez,108,0,0,9.3,1.7,-4
.235,17,10,1,4,2,.353,46.2,.426,6,.000,20101212,112,8,16,2,2.0,NJN,6,5.1,1.000,23.1,4,2210.0,2.8,.353,1,12.0,0,.235,5.4,1,1,Devin Harris,101,0,4,20.0,9.4,-3
.125,8,1,1,1,0,.625,4.5,.652,5,0,20101212,101,11,11,2,6.0,NJN,9,26.2,1.000,13.5,1,2197.0,0.0,.625,3,16.6,0,.000,5.5,3,2,Kris Humphries,101,0,0,30.3,1.1,+1
.000,2,1,1,0,0,.000,6.8,.000,0,0,20101212,17,2,0,0,0.0,NJN,2,33.3,0,6.6,0,1170.0,0.0,.000,1,5.7,0,.000,0.0,0,3,Quinton Ross,111,0,0,12.6,-11.0,+14
.111,9,0,0,1,0,.333,0.0,.424,3,.167,20101212,85,3,8,0,0.0,NJN,3,9.6,1.000,19.9,1,1359.0,0.0,.389,1,7.3,1,.667,0.0,0,3,Jordan Farmar,110,0,6,16.3,-9.2,-5
.286,7,3,0,1,1,.429,23.5,.444,3,0,20101212,88,4,7,1,0.0,NJN,3,20.2,.500,20.3,2,1261.0,2.4,.429,2,10.5,0,.000,4.8,0,4,Terrence Williams,104,0,0,17.6,-2.7,-13
.400,5,0,0,2,1,.600,0.0,.680,3,0,20101212,108,5,8,2,5.4,NJN,3,25.4,1.000,25.4,2,803.0,3.8,.600,2,20.6,0,.000,14.9,1,2,Derrick Favors,94,0,0,27.6,5.1,-4
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20101212,52,1,2,0,0.0,NJN,1,25.0,0,30.4,0,340.0,0.0,.333,1,9.7,0,.333,0.0,0,2,Travis Outlaw,108,0,1,21.7,-22.7,-4
0,0,0,0,0,0,0,0.0,0,0,0,20101212,0,0,0,0,15.3,NJN,0,0,0,0.0,0,286.0,0.0,0,0,0.0,0,0,0.0,1,3,Johan Petro,101,0,0,0.0,-8.8,-2
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bynum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101212,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Uzoh,0,1,0,0,0,0
